20260420.225540			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/connect2x/conventions/c2x-conventions/de.connect2x.conventions.c2x-conventions.gradle.plugin/20260420.225540/de.connect2x.conventions.c2x-conventions.gradle.plugin-20260420.225540.jar returned status 404
20260502.003201			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/connect2x/conventions/c2x-conventions/de.connect2x.conventions.c2x-conventions.gradle.plugin/20260502.003201/de.connect2x.conventions.c2x-conventions.gradle.plugin-20260502.003201.jar returned status 404
20260518.121837			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/connect2x/conventions/c2x-conventions/de.connect2x.conventions.c2x-conventions.gradle.plugin/20260518.121837/de.connect2x.conventions.c2x-conventions.gradle.plugin-20260518.121837.jar returned status 404
20260520.091403		2026-05-20T09:17:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/connect2x/conventions/c2x-conventions/de.connect2x.conventions.c2x-conventions.gradle.plugin/20260520.091403/de.connect2x.conventions.c2x-conventions.gradle.plugin-20260520.091403.jar returned status 404
20260529.204859		2026-05-29T20:51:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/connect2x/conventions/c2x-conventions/de.connect2x.conventions.c2x-conventions.gradle.plugin/20260529.204859/de.connect2x.conventions.c2x-conventions.gradle.plugin-20260529.204859.jar returned status 404
20260602.112043		2026-06-02T11:36:07Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/connect2x/conventions/c2x-conventions/de.connect2x.conventions.c2x-conventions.gradle.plugin/20260602.112043/de.connect2x.conventions.c2x-conventions.gradle.plugin-20260602.112043.jar returned status 404
20260604.133627		2026-06-04T13:39:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/connect2x/conventions/c2x-conventions/de.connect2x.conventions.c2x-conventions.gradle.plugin/20260604.133627/de.connect2x.conventions.c2x-conventions.gradle.plugin-20260604.133627.jar returned status 404
20260604.152744		2026-06-04T15:29:27Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/connect2x/conventions/c2x-conventions/de.connect2x.conventions.c2x-conventions.gradle.plugin/20260604.152744/de.connect2x.conventions.c2x-conventions.gradle.plugin-20260604.152744.jar returned status 404
20260605.005540		2026-06-05T00:57:11Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/connect2x/conventions/c2x-conventions/de.connect2x.conventions.c2x-conventions.gradle.plugin/20260605.005540/de.connect2x.conventions.c2x-conventions.gradle.plugin-20260605.005540.jar returned status 404
20260606.144834		2026-06-06T14:50:47Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/connect2x/conventions/c2x-conventions/de.connect2x.conventions.c2x-conventions.gradle.plugin/20260606.144834/de.connect2x.conventions.c2x-conventions.gradle.plugin-20260606.144834.jar returned status 404
20260618.105512		2026-06-18T10:56:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/connect2x/conventions/c2x-conventions/de.connect2x.conventions.c2x-conventions.gradle.plugin/20260618.105512/de.connect2x.conventions.c2x-conventions.gradle.plugin-20260618.105512.jar returned status 404
20260618.161104		2026-06-18T16:12:33Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/connect2x/conventions/c2x-conventions/de.connect2x.conventions.c2x-conventions.gradle.plugin/20260618.161104/de.connect2x.conventions.c2x-conventions.gradle.plugin-20260618.161104.jar returned status 404
