1.0.16		2018-10-23T10:44:41Z	
1.0.17		2018-10-29T13:20:56Z	
1.0.19		2018-12-03T07:37:57Z	
1.0.2		2018-06-07T13:50:30Z	
1.0.20		2018-12-28T10:43:32Z	
1.0.22		2019-01-09T11:26:25Z	
1.0.23		2019-01-10T04:49:28Z	
1.0.24		2019-01-11T10:48:34Z	
1.0.25		2019-01-14T04:09:59Z	
1.0.26		2019-01-14T09:43:21Z	
1.0.27		2019-01-14T11:03:18Z	
1.0.28		2019-03-04T11:01:45Z	
1.0.3		2018-06-12T10:05:44Z	
1.0.30		2019-05-23T05:29:07Z	
1.0.31		2019-05-29T13:08:46Z	
1.0.32		2019-06-03T02:45:59Z	
1.0.33		2019-06-18T10:32:50Z	
1.0.34		2019-06-18T12:02:02Z	
1.0.35		2019-06-26T07:49:33Z	
1.0.36		2019-08-19T03:15:06Z	
1.0.37		2019-08-19T04:50:41Z	
1.0.38		2019-08-22T01:45:16Z	
1.0.39		2019-08-22T03:13:37Z	
1.0.4		2018-08-06T00:47:45Z	
1.0.40		2019-09-24T06:32:55Z	
1.0.41		2019-11-05T01:58:36Z	
1.0.42		2019-11-08T07:38:08Z	
1.0.43		2019-11-08T08:33:08Z	
1.0.44		2019-11-09T05:03:44Z	
1.0.45		2019-12-14T03:58:12Z	
1.0.46		2019-12-14T07:27:50Z	
1.0.47		2019-12-20T07:21:00Z	
1.0.48		2019-12-28T07:54:09Z	
1.0.49		2019-12-28T08:52:33Z	
1.0.5		2018-08-15T11:48:07Z	
1.0.50		2020-02-12T03:27:46Z	
1.0.51		2020-02-12T05:45:40Z	
1.0.52		2020-02-12T08:11:31Z	
1.0.53		2020-02-29T13:17:13Z	
1.0.54		2020-03-25T06:57:43Z	
1.0.55		2020-06-08T10:41:55Z	
1.0.56		2020-06-20T01:44:25Z	
1.0.57		2020-07-08T08:10:40Z	
1.0.58		2020-07-08T02:49:20Z	
1.0.59		2020-07-09T05:42:01Z	
1.0.6		2018-08-24T05:24:23Z	
1.0.60		2020-07-09T07:07:10Z	
1.0.61		2020-07-09T07:46:00Z	
1.0.62		2020-07-09T12:10:33Z	
1.0.63		2020-07-09T13:10:00Z	
1.0.64		2020-07-20T09:26:01Z	
1.0.65		2020-07-20T09:59:03Z	
1.0.66		2020-08-01T03:11:35Z	
1.0.67		2020-08-01T07:46:09Z	
1.0.68		2020-09-17T01:15:03Z	
1.0.69		2020-09-30T08:11:09Z	
1.0.7		2018-08-30T02:58:29Z	
1.0.70		2020-10-09T07:33:24Z	
1.0.71		2020-10-09T11:22:51Z	
1.0.72		2020-12-16T03:32:44Z	
1.0.73		2020-12-29T02:24:18Z	
1.0.74		2021-01-13T07:08:33Z	
1.0.75		2021-01-13T10:22:36Z	
1.0.76		2021-01-19T06:38:31Z	
1.0.77		2021-02-07T08:30:48Z	
1.0.78		2021-03-01T06:42:42Z	
1.0.79		2021-03-15T01:04:48Z	
1.0.8		2018-09-06T13:07:58Z	
1.0.80		2021-03-15T03:37:45Z	
1.0.81		2021-03-17T01:05:06Z	
1.0.82		2021-03-17T02:32:36Z	
1.0.83		2021-03-26T08:28:07Z	
1.0.84		2021-04-26T13:20:12Z	
1.0.85		2021-06-25T03:55:07Z	
1.0.86		2021-10-13T03:10:25Z	
1.0.88		2022-01-10T11:29:54Z	
1.0.89		2022-03-03T02:15:50Z	
1.0.90		2022-03-15T02:09:05Z	
1.0.91		2022-03-15T07:13:01Z	
1.0.92		2022-04-07T03:13:15Z	
1.0.93		2022-07-05T03:53:02Z	
1.0.94		2022-09-21T04:24:35Z	
1.0.95		2022-11-02T05:56:43Z	
1.0.96		2022-12-20T07:19:03Z	
1.0.97		2022-12-21T06:04:36Z	
1.0.98		2023-08-28T06:33:56Z	
1.0.99		2023-12-07T07:23:10Z	
3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/troopson/noo/3.0.0/noo-3.0.0.jar returned status 404
3.0.0	plain	2025-09-02T07:00:01Z	
3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/troopson/noo/3.0.1/noo-3.0.1.jar returned status 404
3.0.1	plain	2025-09-02T07:50:35Z	
3.0.2g			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/troopson/noo/3.0.2g/noo-3.0.2g.jar returned status 404
3.0.2g	plain	2025-09-25T07:59:40Z	
3.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/troopson/noo/3.0.3/noo-3.0.3.jar returned status 404
3.0.3	plain	2025-10-15T15:42:45Z	
3.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/troopson/noo/3.0.4/noo-3.0.4.jar returned status 404
3.0.4	plain	2025-12-02T03:20:28Z	
3.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/github/troopson/noo/3.0.5/noo-3.0.5.jar returned status 404
3.0.5	plain	2026-03-24T07:57:18Z	
