8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/assemblies/opencast-dist-allinone/8.1/opencast-dist-allinone-8.1.jar returned status 404
8.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/assemblies/opencast-dist-allinone/8.10/opencast-dist-allinone-8.10.jar returned status 404
8.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/assemblies/opencast-dist-allinone/8.11/opencast-dist-allinone-8.11.jar returned status 404
8.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/assemblies/opencast-dist-allinone/8.3/opencast-dist-allinone-8.3.jar returned status 404
8.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/assemblies/opencast-dist-allinone/8.4/opencast-dist-allinone-8.4.jar returned status 404
8.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/assemblies/opencast-dist-allinone/8.5/opencast-dist-allinone-8.5.jar returned status 404
8.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/assemblies/opencast-dist-allinone/8.6/opencast-dist-allinone-8.6.jar returned status 404
8.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/assemblies/opencast-dist-allinone/8.7/opencast-dist-allinone-8.7.jar returned status 404
8.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/assemblies/opencast-dist-allinone/8.8/opencast-dist-allinone-8.8.jar returned status 404
8.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/assemblies/opencast-dist-allinone/8.9/opencast-dist-allinone-8.9.jar returned status 404
9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/assemblies/opencast-dist-allinone/9.0/opencast-dist-allinone-9.0.jar returned status 404
9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/assemblies/opencast-dist-allinone/9.1/opencast-dist-allinone-9.1.jar returned status 404
9.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/assemblies/opencast-dist-allinone/9.2/opencast-dist-allinone-9.2.jar returned status 404
9.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/assemblies/opencast-dist-allinone/9.3/opencast-dist-allinone-9.3.jar returned status 404
9.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/assemblies/opencast-dist-allinone/9.4/opencast-dist-allinone-9.4.jar returned status 404
9.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/assemblies/opencast-dist-allinone/9.5/opencast-dist-allinone-9.5.jar returned status 404
9.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/assemblies/opencast-dist-allinone/9.6/opencast-dist-allinone-9.6.jar returned status 404
9.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/assemblies/opencast-dist-allinone/9.9/opencast-dist-allinone-9.9.jar returned status 404
