0.1.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jakobschaefer/htma/de.jakobschaefer.htma.gradle.plugin/0.1.23/de.jakobschaefer.htma.gradle.plugin-0.1.23.jar returned status 404
0.1.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jakobschaefer/htma/de.jakobschaefer.htma.gradle.plugin/0.1.24/de.jakobschaefer.htma.gradle.plugin-0.1.24.jar returned status 404
0.1.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jakobschaefer/htma/de.jakobschaefer.htma.gradle.plugin/0.1.25/de.jakobschaefer.htma.gradle.plugin-0.1.25.jar returned status 404
0.1.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jakobschaefer/htma/de.jakobschaefer.htma.gradle.plugin/0.1.26/de.jakobschaefer.htma.gradle.plugin-0.1.26.jar returned status 404
0.1.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jakobschaefer/htma/de.jakobschaefer.htma.gradle.plugin/0.1.27/de.jakobschaefer.htma.gradle.plugin-0.1.27.jar returned status 404
0.1.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jakobschaefer/htma/de.jakobschaefer.htma.gradle.plugin/0.1.28/de.jakobschaefer.htma.gradle.plugin-0.1.28.jar returned status 404
0.1.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jakobschaefer/htma/de.jakobschaefer.htma.gradle.plugin/0.1.30/de.jakobschaefer.htma.gradle.plugin-0.1.30.jar returned status 404
0.1.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jakobschaefer/htma/de.jakobschaefer.htma.gradle.plugin/0.1.31/de.jakobschaefer.htma.gradle.plugin-0.1.31.jar returned status 404
0.1.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jakobschaefer/htma/de.jakobschaefer.htma.gradle.plugin/0.1.32/de.jakobschaefer.htma.gradle.plugin-0.1.32.jar returned status 404
0.1.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jakobschaefer/htma/de.jakobschaefer.htma.gradle.plugin/0.1.33/de.jakobschaefer.htma.gradle.plugin-0.1.33.jar returned status 404
0.1.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jakobschaefer/htma/de.jakobschaefer.htma.gradle.plugin/0.1.34/de.jakobschaefer.htma.gradle.plugin-0.1.34.jar returned status 404
0.1.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jakobschaefer/htma/de.jakobschaefer.htma.gradle.plugin/0.1.35/de.jakobschaefer.htma.gradle.plugin-0.1.35.jar returned status 404
0.1.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jakobschaefer/htma/de.jakobschaefer.htma.gradle.plugin/0.1.37/de.jakobschaefer.htma.gradle.plugin-0.1.37.jar returned status 404
0.1.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jakobschaefer/htma/de.jakobschaefer.htma.gradle.plugin/0.1.38/de.jakobschaefer.htma.gradle.plugin-0.1.38.jar returned status 404
0.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jakobschaefer/htma/de.jakobschaefer.htma.gradle.plugin/0.1.4/de.jakobschaefer.htma.gradle.plugin-0.1.4.jar returned status 404
0.1.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jakobschaefer/htma/de.jakobschaefer.htma.gradle.plugin/0.1.40/de.jakobschaefer.htma.gradle.plugin-0.1.40.jar returned status 404
0.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jakobschaefer/htma/de.jakobschaefer.htma.gradle.plugin/0.1.5/de.jakobschaefer.htma.gradle.plugin-0.1.5.jar returned status 404
0.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jakobschaefer/htma/de.jakobschaefer.htma.gradle.plugin/0.1.7/de.jakobschaefer.htma.gradle.plugin-0.1.7.jar returned status 404
0.1.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jakobschaefer/htma/de.jakobschaefer.htma.gradle.plugin/0.1.8/de.jakobschaefer.htma.gradle.plugin-0.1.8.jar returned status 404
unspecified			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jakobschaefer/htma/de.jakobschaefer.htma.gradle.plugin/unspecified/de.jakobschaefer.htma.gradle.plugin-unspecified.jar returned status 404
