1.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.28/bom-newest-1.28.jar returned status 404
1.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.29/bom-newest-1.29.jar returned status 404
1.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.30/bom-newest-1.30.jar returned status 404
1.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.31/bom-newest-1.31.jar returned status 404
1.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.32/bom-newest-1.32.jar returned status 404
1.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.33/bom-newest-1.33.jar returned status 404
1.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.34/bom-newest-1.34.jar returned status 404
1.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.35/bom-newest-1.35.jar returned status 404
1.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.36/bom-newest-1.36.jar returned status 404
1.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.37/bom-newest-1.37.jar returned status 404
1.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.38/bom-newest-1.38.jar returned status 404
1.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.39/bom-newest-1.39.jar returned status 404
1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.4/bom-newest-1.4.jar returned status 404
1.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.40/bom-newest-1.40.jar returned status 404
1.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.41/bom-newest-1.41.jar returned status 404
1.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.42/bom-newest-1.42.jar returned status 404
1.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.43/bom-newest-1.43.jar returned status 404
1.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.44/bom-newest-1.44.jar returned status 404
1.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.45/bom-newest-1.45.jar returned status 404
1.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.46/bom-newest-1.46.jar returned status 404
1.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.47/bom-newest-1.47.jar returned status 404
1.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.48/bom-newest-1.48.jar returned status 404
1.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.49/bom-newest-1.49.jar returned status 404
1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.5/bom-newest-1.5.jar returned status 404
1.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.50/bom-newest-1.50.jar returned status 404
1.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.51/bom-newest-1.51.jar returned status 404
1.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.52/bom-newest-1.52.jar returned status 404
1.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.55/bom-newest-1.55.jar returned status 404
1.56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.56/bom-newest-1.56.jar returned status 404
1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.6/bom-newest-1.6.jar returned status 404
1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.7/bom-newest-1.7.jar returned status 404
1.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.8/bom-newest-1.8.jar returned status 404
1.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/intellectualsites/bom/bom-newest/1.9/bom-newest-1.9.jar returned status 404
