6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/fryske-akademy/CrudApi/6.2/CrudApi-6.2.jar returned status 404
6.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/fryske-akademy/CrudApi/6.3/CrudApi-6.3.jar returned status 404
7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/fryske-akademy/CrudApi/7.0/CrudApi-7.0.jar returned status 404
7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/fryske-akademy/CrudApi/7.1/CrudApi-7.1.jar returned status 404
8.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/fryske-akademy/CrudApi/8.2/CrudApi-8.2.jar returned status 404
8.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/fryske-akademy/CrudApi/8.4/CrudApi-8.4.jar returned status 404
8.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/fryske-akademy/CrudApi/8.6/CrudApi-8.6.jar returned status 404
8.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/fryske-akademy/CrudApi/8.7/CrudApi-8.7.jar returned status 404
9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/fryske-akademy/CrudApi/9.0/CrudApi-9.0.jar returned status 404
9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/fryske-akademy/CrudApi/9.1/CrudApi-9.1.jar returned status 404
