2.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/odpi/egeria/open-metadata-deployment/2.8/open-metadata-deployment-2.8.jar returned status 404
2.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/odpi/egeria/open-metadata-deployment/2.9/open-metadata-deployment-2.9.jar returned status 404
3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/odpi/egeria/open-metadata-deployment/3.0/open-metadata-deployment-3.0.jar returned status 404
3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/odpi/egeria/open-metadata-deployment/3.1/open-metadata-deployment-3.1.jar returned status 404
3.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/odpi/egeria/open-metadata-deployment/3.10/open-metadata-deployment-3.10.jar returned status 404
3.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/odpi/egeria/open-metadata-deployment/3.10.1/open-metadata-deployment-3.10.1.jar returned status 404
3.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/odpi/egeria/open-metadata-deployment/3.11/open-metadata-deployment-3.11.jar returned status 404
3.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/odpi/egeria/open-metadata-deployment/3.12/open-metadata-deployment-3.12.jar returned status 404
3.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/odpi/egeria/open-metadata-deployment/3.13/open-metadata-deployment-3.13.jar returned status 404
3.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/odpi/egeria/open-metadata-deployment/3.14/open-metadata-deployment-3.14.jar returned status 404
3.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/odpi/egeria/open-metadata-deployment/3.15/open-metadata-deployment-3.15.jar returned status 404
3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/odpi/egeria/open-metadata-deployment/3.2/open-metadata-deployment-3.2.jar returned status 404
3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/odpi/egeria/open-metadata-deployment/3.3/open-metadata-deployment-3.3.jar returned status 404
3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/odpi/egeria/open-metadata-deployment/3.4/open-metadata-deployment-3.4.jar returned status 404
3.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/odpi/egeria/open-metadata-deployment/3.5/open-metadata-deployment-3.5.jar returned status 404
3.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/odpi/egeria/open-metadata-deployment/3.6/open-metadata-deployment-3.6.jar returned status 404
3.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/odpi/egeria/open-metadata-deployment/3.7/open-metadata-deployment-3.7.jar returned status 404
3.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/odpi/egeria/open-metadata-deployment/3.8/open-metadata-deployment-3.8.jar returned status 404
3.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/odpi/egeria/open-metadata-deployment/3.9/open-metadata-deployment-3.9.jar returned status 404
4.0		2023-03-29T11:26:42Z	
4.1		2023-05-29T17:52:33Z	
4.2		2023-07-19T13:23:12Z	
4.3		2023-09-11T15:56:45Z	
5.0		2024-06-27T15:22:58Z	
5.1		2024-09-30T11:14:15Z	
5.2		2025-01-04T11:56:06Z	
5.2.1		2025-01-15T13:13:32Z	
5.3		2025-05-19T09:52:33Z	
