2.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.37/dejapay-2.0.37.jar returned status 404
2.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.38/dejapay-2.0.38.jar returned status 404
2.0.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.39/dejapay-2.0.39.jar returned status 404
2.0.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.40/dejapay-2.0.40.jar returned status 404
2.0.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.41/dejapay-2.0.41.jar returned status 404
2.0.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.42/dejapay-2.0.42.jar returned status 404
2.0.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.43/dejapay-2.0.43.jar returned status 404
2.0.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.44/dejapay-2.0.44.jar returned status 404
2.0.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.45/dejapay-2.0.45.jar returned status 404
2.0.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.46/dejapay-2.0.46.jar returned status 404
2.0.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.47/dejapay-2.0.47.jar returned status 404
2.0.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.48/dejapay-2.0.48.jar returned status 404
2.0.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.49/dejapay-2.0.49.jar returned status 404
2.0.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.50/dejapay-2.0.50.jar returned status 404
2.0.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.51/dejapay-2.0.51.jar returned status 404
2.0.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.52/dejapay-2.0.52.jar returned status 404
2.0.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.53/dejapay-2.0.53.jar returned status 404
2.0.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.54/dejapay-2.0.54.jar returned status 404
2.0.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.55/dejapay-2.0.55.jar returned status 404
2.0.56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.56/dejapay-2.0.56.jar returned status 404
2.0.57			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.57/dejapay-2.0.57.jar returned status 404
2.0.58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.58/dejapay-2.0.58.jar returned status 404
2.0.59			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.59/dejapay-2.0.59.jar returned status 404
2.0.60			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.60/dejapay-2.0.60.jar returned status 404
2.0.60	source	2025-09-15T06:17:32Z	
2.0.61-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.61-beta/dejapay-2.0.61-beta.jar returned status 404
2.0.62			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.62/dejapay-2.0.62.jar returned status 404
2.0.63			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.63/dejapay-2.0.63.jar returned status 404
2.0.64			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.64/dejapay-2.0.64.jar returned status 404
2.0.65			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.65/dejapay-2.0.65.jar returned status 404
2.0.65-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.65-beta/dejapay-2.0.65-beta.jar returned status 404
2.0.65-beta-v.0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.65-beta-v.0.0.1/dejapay-2.0.65-beta-v.0.0.1.jar returned status 404
2.0.65-beta-v.0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.65-beta-v.0.0.2/dejapay-2.0.65-beta-v.0.0.2.jar returned status 404
2.0.65-beta-v.0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.65-beta-v.0.0.3/dejapay-2.0.65-beta-v.0.0.3.jar returned status 404
2.0.65-beta-v.0.1.0-usb			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.65-beta-v.0.1.0-usb/dejapay-2.0.65-beta-v.0.1.0-usb.jar returned status 404
2.0.65-beta-v.0.1.1-usb			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.65-beta-v.0.1.1-usb/dejapay-2.0.65-beta-v.0.1.1-usb.jar returned status 404
2.0.65-beta-v.0.1.2-usb			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.65-beta-v.0.1.2-usb/dejapay-2.0.65-beta-v.0.1.2-usb.jar returned status 404
2.0.65-beta-v.0.1.3-usb			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.65-beta-v.0.1.3-usb/dejapay-2.0.65-beta-v.0.1.3-usb.jar returned status 404
2.0.65-beta-v.0.1.4-usb			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.65-beta-v.0.1.4-usb/dejapay-2.0.65-beta-v.0.1.4-usb.jar returned status 404
2.0.65-beta-v.0.1.5-usb			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.65-beta-v.0.1.5-usb/dejapay-2.0.65-beta-v.0.1.5-usb.jar returned status 404
2.0.66			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.66/dejapay-2.0.66.jar returned status 404
2.0.67-beta		2026-05-25T08:26:26Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.67-beta/dejapay-2.0.67-beta.jar returned status 404
2.0.68		2026-07-07T06:02:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/dvmms/dejapay/2.0.68/dejapay-2.0.68.jar returned status 404
