0.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.2.5/foryouandme-0.2.5.jar returned status 404
0.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.2.6/foryouandme-0.2.6.jar returned status 404
0.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.2.7/foryouandme-0.2.7.jar returned status 404
0.2.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.2.8/foryouandme-0.2.8.jar returned status 404
0.2.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.2.9/foryouandme-0.2.9.jar returned status 404
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.3.0/foryouandme-0.3.0.jar returned status 404
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.3.1/foryouandme-0.3.1.jar returned status 404
0.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.3.2/foryouandme-0.3.2.jar returned status 404
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.0/foryouandme-0.4.0.jar returned status 404
0.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.1/foryouandme-0.4.1.jar returned status 404
0.4.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.10/foryouandme-0.4.10.jar returned status 404
0.4.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.11/foryouandme-0.4.11.jar returned status 404
0.4.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.12/foryouandme-0.4.12.jar returned status 404
0.4.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.13/foryouandme-0.4.13.jar returned status 404
0.4.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.14/foryouandme-0.4.14.jar returned status 404
0.4.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.15/foryouandme-0.4.15.jar returned status 404
0.4.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.16/foryouandme-0.4.16.jar returned status 404
0.4.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.17/foryouandme-0.4.17.jar returned status 404
0.4.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.18/foryouandme-0.4.18.jar returned status 404
0.4.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.19/foryouandme-0.4.19.jar returned status 404
0.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.2/foryouandme-0.4.2.jar returned status 404
0.4.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.20/foryouandme-0.4.20.jar returned status 404
0.4.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.21/foryouandme-0.4.21.jar returned status 404
0.4.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.22/foryouandme-0.4.22.jar returned status 404
0.4.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.23/foryouandme-0.4.23.jar returned status 404
0.4.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.24/foryouandme-0.4.24.jar returned status 404
0.4.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.25/foryouandme-0.4.25.jar returned status 404
0.4.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.26/foryouandme-0.4.26.jar returned status 404
0.4.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.27/foryouandme-0.4.27.jar returned status 404
0.4.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.28/foryouandme-0.4.28.jar returned status 404
0.4.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.29/foryouandme-0.4.29.jar returned status 404
0.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.3/foryouandme-0.4.3.jar returned status 404
0.4.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.30/foryouandme-0.4.30.jar returned status 404
0.4.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.31/foryouandme-0.4.31.jar returned status 404
0.4.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.32/foryouandme-0.4.32.jar returned status 404
0.4.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.33/foryouandme-0.4.33.jar returned status 404
0.4.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.34/foryouandme-0.4.34.jar returned status 404
0.4.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.35/foryouandme-0.4.35.jar returned status 404
0.4.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.36/foryouandme-0.4.36.jar returned status 404
0.4.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.37/foryouandme-0.4.37.jar returned status 404
0.4.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.38/foryouandme-0.4.38.jar returned status 404
0.4.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.39/foryouandme-0.4.39.jar returned status 404
0.4.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.4/foryouandme-0.4.4.jar returned status 404
0.4.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.40/foryouandme-0.4.40.jar returned status 404
0.4.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.41/foryouandme-0.4.41.jar returned status 404
0.4.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.42/foryouandme-0.4.42.jar returned status 404
0.4.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.43/foryouandme-0.4.43.jar returned status 404
0.4.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.44/foryouandme-0.4.44.jar returned status 404
0.4.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.45/foryouandme-0.4.45.jar returned status 404
0.4.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.46/foryouandme-0.4.46.jar returned status 404
0.4.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.47/foryouandme-0.4.47.jar returned status 404
0.4.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.48/foryouandme-0.4.48.jar returned status 404
0.4.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.49/foryouandme-0.4.49.jar returned status 404
0.4.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.5/foryouandme-0.4.5.jar returned status 404
0.4.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.50/foryouandme-0.4.50.jar returned status 404
0.4.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.51/foryouandme-0.4.51.jar returned status 404
0.4.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.52/foryouandme-0.4.52.jar returned status 404
0.4.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.53/foryouandme-0.4.53.jar returned status 404
0.4.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.55/foryouandme-0.4.55.jar returned status 404
0.4.56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.56/foryouandme-0.4.56.jar returned status 404
0.4.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.7/foryouandme-0.4.7.jar returned status 404
0.4.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/4youandme/foryouandme/0.4.8/foryouandme-0.4.8.jar returned status 404
