0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bitplan/pom/com.bitplan.pom/0.0.1/com.bitplan.pom-0.0.1.jar returned status 404
0.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bitplan/pom/com.bitplan.pom/0.0.27/com.bitplan.pom-0.0.27.jar returned status 404
0.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bitplan/pom/com.bitplan.pom/0.0.28/com.bitplan.pom-0.0.28.jar returned status 404
0.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bitplan/pom/com.bitplan.pom/0.0.29/com.bitplan.pom-0.0.29.jar returned status 404
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bitplan/pom/com.bitplan.pom/0.0.3/com.bitplan.pom-0.0.3.jar returned status 404
0.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bitplan/pom/com.bitplan.pom/0.0.30/com.bitplan.pom-0.0.30.jar returned status 404
0.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bitplan/pom/com.bitplan.pom/0.0.31/com.bitplan.pom-0.0.31.jar returned status 404
0.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bitplan/pom/com.bitplan.pom/0.0.32/com.bitplan.pom-0.0.32.jar returned status 404
0.0.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bitplan/pom/com.bitplan.pom/0.0.33/com.bitplan.pom-0.0.33.jar returned status 404
0.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bitplan/pom/com.bitplan.pom/0.0.34/com.bitplan.pom-0.0.34.jar returned status 404
0.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bitplan/pom/com.bitplan.pom/0.0.36/com.bitplan.pom-0.0.36.jar returned status 404
0.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bitplan/pom/com.bitplan.pom/0.0.37/com.bitplan.pom-0.0.37.jar returned status 404
0.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bitplan/pom/com.bitplan.pom/0.0.38/com.bitplan.pom-0.0.38.jar returned status 404
0.0.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bitplan/pom/com.bitplan.pom/0.0.39/com.bitplan.pom-0.0.39.jar returned status 404
0.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bitplan/pom/com.bitplan.pom/0.0.4/com.bitplan.pom-0.0.4.jar returned status 404
0.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bitplan/pom/com.bitplan.pom/0.0.5/com.bitplan.pom-0.0.5.jar returned status 404
0.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bitplan/pom/com.bitplan.pom/0.0.6/com.bitplan.pom-0.0.6.jar returned status 404
0.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bitplan/pom/com.bitplan.pom/0.0.8/com.bitplan.pom-0.0.8.jar returned status 404
0.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bitplan/pom/com.bitplan.pom/0.0.9/com.bitplan.pom-0.0.9.jar returned status 404
0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bitplan/pom/com.bitplan.pom/0.1.0/com.bitplan.pom-0.1.0.jar returned status 404
