1.0.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/iksanulimpacto/impactoui-iosx64/1.0.41/impactoui-iosx64-1.0.41.jar returned status 404
1.0.41	metadata	2026-03-06T13:52:20Z	
1.0.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/iksanulimpacto/impactoui-iosx64/1.0.42/impactoui-iosx64-1.0.42.jar returned status 404
1.0.42	metadata	2026-05-05T10:41:57Z	
1.0.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/iksanulimpacto/impactoui-iosx64/1.0.43/impactoui-iosx64-1.0.43.jar returned status 404
1.0.43	metadata	2026-05-06T08:05:47Z	
1.0.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/iksanulimpacto/impactoui-iosx64/1.0.44/impactoui-iosx64-1.0.44.jar returned status 404
1.0.44	metadata	2026-05-06T08:27:23Z	
1.0.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/iksanulimpacto/impactoui-iosx64/1.0.45/impactoui-iosx64-1.0.45.jar returned status 404
1.0.45	metadata	2026-05-06T09:19:13Z	
1.0.46		2026-05-21T07:42:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/iksanulimpacto/impactoui-iosx64/1.0.46/impactoui-iosx64-1.0.46.jar returned status 404
1.0.46	metadata	2026-05-21T07:42:01Z	
1.0.47		2026-05-25T12:25:09Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/iksanulimpacto/impactoui-iosx64/1.0.47/impactoui-iosx64-1.0.47.jar returned status 404
1.0.47	metadata	2026-05-25T12:25:09Z	
1.0.48		2026-05-25T12:46:56Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/iksanulimpacto/impactoui-iosx64/1.0.48/impactoui-iosx64-1.0.48.jar returned status 404
1.0.48	metadata	2026-05-25T12:46:56Z	
1.0.49		2026-05-25T14:30:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/iksanulimpacto/impactoui-iosx64/1.0.49/impactoui-iosx64-1.0.49.jar returned status 404
1.0.49	metadata	2026-05-25T14:30:05Z	
1.0.50		2026-05-25T18:12:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/iksanulimpacto/impactoui-iosx64/1.0.50/impactoui-iosx64-1.0.50.jar returned status 404
1.0.50	metadata	2026-05-25T18:12:11Z	
1.0.51		2026-05-25T18:15:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/iksanulimpacto/impactoui-iosx64/1.0.51/impactoui-iosx64-1.0.51.jar returned status 404
1.0.51	metadata	2026-05-25T18:15:55Z	
1.1.0		2026-06-25T12:57:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/iksanulimpacto/impactoui-iosx64/1.1.0/impactoui-iosx64-1.1.0.jar returned status 404
1.1.0	metadata	2026-06-25T12:57:50Z	
1.1.1		2026-06-25T14:33:31Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/iksanulimpacto/impactoui-iosx64/1.1.1/impactoui-iosx64-1.1.1.jar returned status 404
1.1.1	metadata	2026-06-25T14:33:31Z	
1.1.2		2026-06-25T15:52:32Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/iksanulimpacto/impactoui-iosx64/1.1.2/impactoui-iosx64-1.1.2.jar returned status 404
1.1.2	metadata	2026-06-25T15:52:32Z	
1.1.3		2026-06-25T17:09:30Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/iksanulimpacto/impactoui-iosx64/1.1.3/impactoui-iosx64-1.1.3.jar returned status 404
1.1.3	metadata	2026-06-25T17:09:30Z	
1.1.4		2026-06-25T17:29:35Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/iksanulimpacto/impactoui-iosx64/1.1.4/impactoui-iosx64-1.1.4.jar returned status 404
1.1.4	metadata	2026-06-25T17:29:35Z	
