4.0.0-RC5	named	org.apache.myfaces.core	myfaces-bundle	2023-02-16T21:34:15Z	6.0
11.0.0-M3	named	org.apache.tomcat	tomcat-servlet-api	2023-02-17T18:10:27Z	6.1
10.1.6	named	org.apache.tomcat	tomcat-servlet-api	2023-02-19T14:05:24Z	6.0
11.0.0-M4	named	org.apache.tomcat	tomcat-servlet-api	2023-02-27T20:19:38Z	6.1
10.1.7	named	org.apache.tomcat	tomcat-servlet-api	2023-02-27T20:47:58Z	6.0
4.0.0	named	org.apache.myfaces.core	myfaces-bundle	2023-03-02T01:43:58Z	6.0
11.0.0-M5	named	org.apache.tomcat	tomcat-servlet-api	2023-04-12T23:16:25Z	6.1
10.1.8	named	org.apache.tomcat	tomcat-servlet-api	2023-04-14T20:00:41Z	6.0
11.0.0-M6	named	org.apache.tomcat	tomcat-servlet-api	2023-05-03T18:08:22Z	6.1
10.1.9	named	org.apache.tomcat	tomcat-servlet-api	2023-05-09T15:58:20Z	6.0
4.0.1	named	org.apache.myfaces.core	myfaces-bundle	2023-05-16T18:24:10Z	6.0
11.0.0-M7	named	org.apache.tomcat	tomcat-servlet-api	2023-06-02T16:13:30Z	6.1
10.1.10	named	org.apache.tomcat	tomcat-servlet-api	2023-06-02T18:34:42Z	6.0
11.0.0-M9	named	org.apache.tomcat	tomcat-servlet-api	2023-07-04T10:56:01Z	6.1
10.1.11	named	org.apache.tomcat	tomcat-servlet-api	2023-07-06T14:20:45Z	6.0
11.0.0-M10	named	org.apache.tomcat	tomcat-servlet-api	2023-08-08T18:13:37Z	6.1
10.1.12	named	org.apache.tomcat	tomcat-servlet-api	2023-08-08T19:49:16Z	6.0
11.0.0-M11	named	org.apache.tomcat	tomcat-servlet-api	2023-08-23T20:14:16Z	6.1
10.1.13	named	org.apache.tomcat	tomcat-servlet-api	2023-08-23T21:52:46Z	6.0
3.0.0	named	org.apache.felix	org.apache.felix.http.servlet-api	2023-09-29T05:36:15Z	6.0.0
11.0.0-M12	named	org.apache.tomcat	tomcat-servlet-api	2023-10-09T21:28:12Z	6.1
10.1.14	named	org.apache.tomcat	tomcat-servlet-api	2023-10-09T22:12:31Z	6.0
11.0.0-M13	named	org.apache.tomcat	tomcat-servlet-api	2023-10-11T13:19:48Z	6.1
10.1.15	named	org.apache.tomcat	tomcat-servlet-api	2023-10-12T00:39:23Z	6.0
4.0-M1	named	io.hawt	hawtio-embedded	2023-10-19T08:41:55Z	6.0.0
4.0-M2	named	io.hawt	hawtio-embedded	2023-11-07T08:38:51Z	6.0.0
11.0.0-M14	named	org.apache.tomcat	tomcat-servlet-api	2023-11-09T19:43:42Z	6.1
10.1.16	named	org.apache.tomcat	tomcat-servlet-api	2023-11-10T16:31:05Z	6.0
6.1.0-M1	named	jakarta.servlet	jakarta.servlet-api	2023-11-16T17:39:12Z	6.1.0-M1
11.0.0-M15	named	org.apache.tomcat	tomcat-servlet-api	2023-12-07T15:26:45Z	6.1
10.1.17	named	org.apache.tomcat	tomcat-servlet-api	2023-12-08T03:09:51Z	6.0
11.0.0-M16	named	org.apache.tomcat	tomcat-servlet-api	2024-01-04T21:01:17Z	6.1
10.1.18	named	org.apache.tomcat	tomcat-servlet-api	2024-01-05T15:14:51Z	6.0
4.1.0-RC1	named	org.apache.myfaces.core	myfaces-bundle	2024-01-24T20:44:38Z	6.0
4.0.2	named	org.apache.myfaces.core	myfaces-bundle	2024-01-24T21:21:22Z	6.0
11.0.0-M17	named	org.apache.tomcat	tomcat-servlet-api	2024-02-13T22:43:30Z	6.1
10.1.19	named	org.apache.tomcat	tomcat-servlet-api	2024-02-14T21:26:02Z	6.0
6.1.0-M2	named	jakarta.servlet	jakarta.servlet-api	2024-02-27T12:13:18Z	6.1.0-M2
11.0.0-M18	named	org.apache.tomcat	tomcat-servlet-api	2024-03-09T16:51:02Z	6.1
10.1.20	named	org.apache.tomcat	tomcat-servlet-api	2024-03-19T13:25:18Z	6.0
11.0.0-M19	named	org.apache.tomcat	tomcat-servlet-api	2024-04-09T12:13:37Z	6.1
10.1.23	named	org.apache.tomcat	tomcat-servlet-api	2024-04-16T12:49:50Z	6.0
4.1.0-RC2	named	org.apache.myfaces.core	myfaces-bundle	2024-04-26T20:39:02Z	6.0
11.0.0-M20	named	org.apache.tomcat	tomcat-servlet-api	2024-05-03T16:12:56Z	6.1
10.1.24	named	org.apache.tomcat	tomcat-servlet-api	2024-05-09T17:53:34Z	6.0
6.1.0	named	jakarta.servlet	jakarta.servlet-api	2024-05-24T17:35:21Z	6.1.0
11.0.0-M21	named	org.apache.tomcat	tomcat-servlet-api	2024-06-14T14:49:53Z	6.1
10.1.25	named	org.apache.tomcat	tomcat-servlet-api	2024-06-14T20:58:59Z	6.0
11.0.0-M24	named	org.apache.tomcat	tomcat-servlet-api	2024-08-02T14:06:23Z	6.1
10.1.28	named	org.apache.tomcat	tomcat-servlet-api	2024-08-02T15:30:34Z	6.0
11.0.0-M25	named	org.apache.tomcat	tomcat-servlet-api	2024-09-05T11:45:08Z	6.1
10.1.29	named	org.apache.tomcat	tomcat-servlet-api	2024-09-05T16:42:33Z	6.0
11.0.0-M26	named	org.apache.tomcat	tomcat-servlet-api	2024-09-13T17:46:40Z	6.1
10.1.30	named	org.apache.tomcat	tomcat-servlet-api	2024-09-14T11:04:38Z	6.0
11.0.0	named	org.apache.tomcat	tomcat-servlet-api	2024-10-03T17:43:24Z	6.1
10.1.31	named	org.apache.tomcat	tomcat-servlet-api	2024-10-03T19:15:17Z	6.0
4.1.0-RC3	named	org.apache.myfaces.core	myfaces-bundle	2024-10-30T15:36:00Z	6.0
11.0.1	named	org.apache.tomcat	tomcat-servlet-api	2024-11-06T19:59:16Z	6.1
10.1.33	named	org.apache.tomcat	tomcat-servlet-api	2024-11-07T22:40:09Z	6.0
10.1.33.0	named	com.heroku	webapp-runner-main	2024-11-20T16:29:37Z	6.0
4.1.0	named	org.apache.myfaces.core	myfaces-bundle	2024-12-04T03:42:33Z	6.0
11.0.2	named	org.apache.tomcat	tomcat-servlet-api	2024-12-05T16:40:51Z	6.1
10.1.34	named	org.apache.tomcat	tomcat-servlet-api	2024-12-05T17:03:47Z	6.0
1.0.3	named	io.github.priyanhsu10	minicore-parent	2025-01-01T18:12:28Z	6.1.0
1.0.2	named	io.github.priyanhsu10	minicore-api	2025-01-01T18:23:57Z	6.1.0
1.0.3	named	io.github.priyanhsu10	minicore-api	2025-01-01T19:49:32Z	6.1.0
0.2.0	named	io.gitee.dqcer	mcdull-framework-agent	2025-01-17T09:26:51Z	6.0.0
11.0.3	named	org.apache.tomcat	tomcat-servlet-api	2025-02-04T18:11:10Z	6.1
10.1.35	named	org.apache.tomcat	tomcat-servlet-api	2025-02-04T21:27:25Z	6.0
11.0.4	named	org.apache.tomcat	tomcat-servlet-api	2025-02-13T11:04:24Z	6.1
10.1.36	named	org.apache.tomcat	tomcat-servlet-api	2025-02-13T13:19:28Z	6.0
11.0.5	named	org.apache.tomcat	tomcat-servlet-api	2025-02-28T16:49:46Z	6.1
10.1.39	named	org.apache.tomcat	tomcat-servlet-api	2025-03-04T19:08:54Z	6.0
4.0.3	named	org.apache.myfaces.core	myfaces-bundle	2025-03-21T17:29:48Z	6.0
4.1.1	named	org.apache.myfaces.core	myfaces-bundle	2025-03-21T20:06:17Z	6.0
11.0.6	named	org.apache.tomcat	tomcat-servlet-api	2025-04-01T15:41:26Z	6.1
10.1.40	named	org.apache.tomcat	tomcat-servlet-api	2025-04-01T18:16:57Z	6.0
6.1.0	named	org.apache.felix	org.apache.felix.http.servlet-api	2025-04-15T04:56:14Z	6.1.0
11.0.7	named	org.apache.tomcat	tomcat-servlet-api	2025-05-07T18:05:49Z	6.1
10.1.41	named	org.apache.tomcat	tomcat-servlet-api	2025-05-08T12:49:50Z	6.0
11.0.8	named	org.apache.tomcat	tomcat-servlet-api	2025-06-05T18:41:02Z	6.1
10.1.42	named	org.apache.tomcat	tomcat-servlet-api	2025-06-05T22:43:42Z	6.0
11.0.9	named	org.apache.tomcat	tomcat-servlet-api	2025-07-01T21:26:55Z	6.1
10.1.43	named	org.apache.tomcat	tomcat-servlet-api	2025-07-01T21:36:36Z	6.0
11.0.10	named	org.apache.tomcat	tomcat-servlet-api	2025-07-31T17:01:55Z	6.1
10.1.44	named	org.apache.tomcat	tomcat-servlet-api	2025-08-04T13:21:48Z	6.0
11.0.11	named	org.apache.tomcat	tomcat-servlet-api	2025-09-01T11:03:49Z	6.1
10.1.45	named	org.apache.tomcat	tomcat-servlet-api	2025-09-02T12:50:31Z	6.0
10.1.44.0	named	com.heroku	webapp-runner	2025-09-04T15:51:55Z	6.0
10.1.44.0	named	com.heroku	webapp-runner-main	2025-09-04T15:51:55Z	6.0
10.1.46	named	org.apache.tomcat	tomcat-servlet-api	2025-09-08T14:33:30Z	6.0
11.0.12	named	org.apache.tomcat	tomcat-servlet-api	2025-10-01T07:24:58Z	6.1
10.1.47	named	org.apache.tomcat	tomcat-servlet-api	2025-10-02T12:14:55Z	6.0
11.0.13	named	org.apache.tomcat	tomcat-servlet-api	2025-10-10T14:21:24Z	6.1
10.1.48	named	org.apache.tomcat	tomcat-servlet-api	2025-10-11T14:28:59Z	6.0
6.2.0-M1	named	jakarta.servlet	jakarta.servlet-api	2025-10-15T16:58:56Z	6.2.0-M1
11.0.14	named	org.apache.tomcat	tomcat-servlet-api	2025-11-05T19:29:54Z	6.1
10.1.49	named	org.apache.tomcat	tomcat-servlet-api	2025-11-06T01:37:19Z	6.0
4.1.2	named	org.apache.myfaces.core	myfaces-bundle	2025-11-12T21:16:10Z	6.1
11.0.15	named	org.apache.tomcat	tomcat-servlet-api	2025-12-02T18:04:31Z	6.1
10.1.50	named	org.apache.tomcat	tomcat-servlet-api	2025-12-02T23:02:50Z	6.0
11.0.18	named	org.apache.tomcat	tomcat-servlet-api	2026-01-23T11:04:10Z	6.1
10.1.52	named	org.apache.tomcat	tomcat-servlet-api	2026-01-23T19:36:21Z	6.0
11.0.20	named	org.apache.tomcat	tomcat-servlet-api	2026-03-16T17:36:53Z	6.1
10.1.53	named	org.apache.tomcat	tomcat-servlet-api	2026-03-18T14:01:30Z	6.0
11.0.21	named	org.apache.tomcat	tomcat-servlet-api	2026-03-30T15:30:07Z	6.1
10.1.54	named	org.apache.tomcat	tomcat-servlet-api	2026-03-30T22:38:36Z	6.0
4.1.3	named	org.apache.myfaces.core	myfaces-bundle	2026-04-30T16:39:45Z	6.1
11.0.22	named	org.apache.tomcat	tomcat-servlet-api	2026-05-01T20:39:19Z	6.1
10.1.55	named	org.apache.tomcat	tomcat-servlet-api	2026-05-05T13:39:32Z	6.0
6.2.0-M2	named	jakarta.servlet	jakarta.servlet-api	2026-05-18T11:43:27Z	6.2.0-M2
10.1.55.0	named	com.heroku	webapp-runner	2026-05-28T08:58:37Z	6.0
10.1.55.0	named	com.heroku	webapp-runner-main	2026-05-28T08:58:37Z	6.0
11.0.23	named	org.apache.tomcat	tomcat-servlet-api	2026-06-17T22:05:21Z	6.1
