2021.8.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2021.8.30/core-android-2021.8.30.jar returned status 404
2021.8.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2021.8.31/core-android-2021.8.31.jar returned status 404
2021.8.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2021.8.4/core-android-2021.8.4.jar returned status 404
2021.9.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2021.9.15/core-android-2021.9.15.jar returned status 404
2021.9.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2021.9.21/core-android-2021.9.21.jar returned status 404
2022.10.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2022.10.19/core-android-2022.10.19.jar returned status 404
2022.11.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2022.11.9/core-android-2022.11.9.jar returned status 404
2022.12.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2022.12.13/core-android-2022.12.13.jar returned status 404
2022.2.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2022.2.10/core-android-2022.2.10.jar returned status 404
2022.2.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2022.2.14/core-android-2022.2.14.jar returned status 404
2022.2.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2022.2.25/core-android-2022.2.25.jar returned status 404
2022.2.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2022.2.9/core-android-2022.2.9.jar returned status 404
2022.3.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2022.3.21/core-android-2022.3.21.jar returned status 404
2022.3.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2022.3.23/core-android-2022.3.23.jar returned status 404
2022.4.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2022.4.25/core-android-2022.4.25.jar returned status 404
2022.4.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2022.4.6/core-android-2022.4.6.jar returned status 404
2022.4.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2022.4.8/core-android-2022.4.8.jar returned status 404
2022.5.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2022.5.21/core-android-2022.5.21.jar returned status 404
2022.5.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2022.5.25/core-android-2022.5.25.jar returned status 404
2022.5.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2022.5.26/core-android-2022.5.26.jar returned status 404
2022.5.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2022.5.3/core-android-2022.5.3.jar returned status 404
2022.6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2022.6.2/core-android-2022.6.2.jar returned status 404
2022.6.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2022.6.20/core-android-2022.6.20.jar returned status 404
2022.8.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2022.8.10/core-android-2022.8.10.jar returned status 404
2022.8.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2022.8.17/core-android-2022.8.17.jar returned status 404
2022.9.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2022.9.23/core-android-2022.9.23.jar returned status 404
2022.9.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2022.9.7/core-android-2022.9.7.jar returned status 404
2023.1.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2023.1.9/core-android-2023.1.9.jar returned status 404
2025.1.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/hu/simplexion/zakadabar/core-android/2025.1.27/core-android-2025.1.27.jar returned status 404
