22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/22/basepom-foundation-22.jar returned status 404
23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/23/basepom-foundation-23.jar returned status 404
24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/24/basepom-foundation-24.jar returned status 404
25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/25/basepom-foundation-25.jar returned status 404
26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/26/basepom-foundation-26.jar returned status 404
27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/27/basepom-foundation-27.jar returned status 404
28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/28/basepom-foundation-28.jar returned status 404
29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/29/basepom-foundation-29.jar returned status 404
3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/3/basepom-foundation-3.jar returned status 404
30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/30/basepom-foundation-30.jar returned status 404
31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/31/basepom-foundation-31.jar returned status 404
32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/32/basepom-foundation-32.jar returned status 404
33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/33/basepom-foundation-33.jar returned status 404
34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/34/basepom-foundation-34.jar returned status 404
35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/35/basepom-foundation-35.jar returned status 404
36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/36/basepom-foundation-36.jar returned status 404
37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/37/basepom-foundation-37.jar returned status 404
38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/38/basepom-foundation-38.jar returned status 404
39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/39/basepom-foundation-39.jar returned status 404
4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/4/basepom-foundation-4.jar returned status 404
40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/40/basepom-foundation-40.jar returned status 404
41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/41/basepom-foundation-41.jar returned status 404
42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/42/basepom-foundation-42.jar returned status 404
43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/43/basepom-foundation-43.jar returned status 404
44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/44/basepom-foundation-44.jar returned status 404
45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/45/basepom-foundation-45.jar returned status 404
46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/46/basepom-foundation-46.jar returned status 404
47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/47/basepom-foundation-47.jar returned status 404
48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/48/basepom-foundation-48.jar returned status 404
49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/49/basepom-foundation-49.jar returned status 404
5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/5/basepom-foundation-5.jar returned status 404
50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/50/basepom-foundation-50.jar returned status 404
51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/51/basepom-foundation-51.jar returned status 404
52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/52/basepom-foundation-52.jar returned status 404
53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/53/basepom-foundation-53.jar returned status 404
54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/54/basepom-foundation-54.jar returned status 404
55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/55/basepom-foundation-55.jar returned status 404
56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/56/basepom-foundation-56.jar returned status 404
57			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/57/basepom-foundation-57.jar returned status 404
58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/58/basepom-foundation-58.jar returned status 404
59			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/59/basepom-foundation-59.jar returned status 404
6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/6/basepom-foundation-6.jar returned status 404
60			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/60/basepom-foundation-60.jar returned status 404
61			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/61/basepom-foundation-61.jar returned status 404
62			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/62/basepom-foundation-62.jar returned status 404
63			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/63/basepom-foundation-63.jar returned status 404
64			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/64/basepom-foundation-64.jar returned status 404
65			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/65/basepom-foundation-65.jar returned status 404
66			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/66/basepom-foundation-66.jar returned status 404
67			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/67/basepom-foundation-67.jar returned status 404
68			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/68/basepom-foundation-68.jar returned status 404
69			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/69/basepom-foundation-69.jar returned status 404
7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/7/basepom-foundation-7.jar returned status 404
8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/8/basepom-foundation-8.jar returned status 404
9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-foundation/9/basepom-foundation-9.jar returned status 404
