37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/37/basepom-oss-37.jar returned status 404
38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/38/basepom-oss-38.jar returned status 404
39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/39/basepom-oss-39.jar returned status 404
40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/40/basepom-oss-40.jar returned status 404
41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/41/basepom-oss-41.jar returned status 404
42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/42/basepom-oss-42.jar returned status 404
43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/43/basepom-oss-43.jar returned status 404
44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/44/basepom-oss-44.jar returned status 404
45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/45/basepom-oss-45.jar returned status 404
46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/46/basepom-oss-46.jar returned status 404
47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/47/basepom-oss-47.jar returned status 404
48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/48/basepom-oss-48.jar returned status 404
49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/49/basepom-oss-49.jar returned status 404
50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/50/basepom-oss-50.jar returned status 404
51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/51/basepom-oss-51.jar returned status 404
52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/52/basepom-oss-52.jar returned status 404
53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/53/basepom-oss-53.jar returned status 404
54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/54/basepom-oss-54.jar returned status 404
55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/55/basepom-oss-55.jar returned status 404
56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/56/basepom-oss-56.jar returned status 404
57			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/57/basepom-oss-57.jar returned status 404
58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/58/basepom-oss-58.jar returned status 404
59			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/59/basepom-oss-59.jar returned status 404
60			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/60/basepom-oss-60.jar returned status 404
61			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/61/basepom-oss-61.jar returned status 404
62			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/62/basepom-oss-62.jar returned status 404
63			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/63/basepom-oss-63.jar returned status 404
64			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/64/basepom-oss-64.jar returned status 404
65			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/65/basepom-oss-65.jar returned status 404
66			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/66/basepom-oss-66.jar returned status 404
67			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/67/basepom-oss-67.jar returned status 404
68			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/68/basepom-oss-68.jar returned status 404
69			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/basepom/basepom-oss/69/basepom-oss-69.jar returned status 404
