3.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.34/applitools-android-screenshot-provider-3.0.34.jar returned status 404
3.0.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.35/applitools-android-screenshot-provider-3.0.35.jar returned status 404
3.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.36/applitools-android-screenshot-provider-3.0.36.jar returned status 404
3.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.37/applitools-android-screenshot-provider-3.0.37.jar returned status 404
3.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.38/applitools-android-screenshot-provider-3.0.38.jar returned status 404
3.0.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.39/applitools-android-screenshot-provider-3.0.39.jar returned status 404
3.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.4/applitools-android-screenshot-provider-3.0.4.jar returned status 404
3.0.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.40/applitools-android-screenshot-provider-3.0.40.jar returned status 404
3.0.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.41/applitools-android-screenshot-provider-3.0.41.jar returned status 404
3.0.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.42/applitools-android-screenshot-provider-3.0.42.jar returned status 404
3.0.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.43/applitools-android-screenshot-provider-3.0.43.jar returned status 404
3.0.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.44/applitools-android-screenshot-provider-3.0.44.jar returned status 404
3.0.44-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.44-alpha/applitools-android-screenshot-provider-3.0.44-alpha.jar returned status 404
3.0.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.45/applitools-android-screenshot-provider-3.0.45.jar returned status 404
3.0.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.46/applitools-android-screenshot-provider-3.0.46.jar returned status 404
3.0.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.47/applitools-android-screenshot-provider-3.0.47.jar returned status 404
3.0.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.49/applitools-android-screenshot-provider-3.0.49.jar returned status 404
3.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.5/applitools-android-screenshot-provider-3.0.5.jar returned status 404
3.0.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.50/applitools-android-screenshot-provider-3.0.50.jar returned status 404
3.0.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.51/applitools-android-screenshot-provider-3.0.51.jar returned status 404
3.0.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.52/applitools-android-screenshot-provider-3.0.52.jar returned status 404
3.0.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.53/applitools-android-screenshot-provider-3.0.53.jar returned status 404
3.0.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.54/applitools-android-screenshot-provider-3.0.54.jar returned status 404
3.0.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.55/applitools-android-screenshot-provider-3.0.55.jar returned status 404
3.0.56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.56/applitools-android-screenshot-provider-3.0.56.jar returned status 404
3.0.57			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.57/applitools-android-screenshot-provider-3.0.57.jar returned status 404
3.0.58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.58/applitools-android-screenshot-provider-3.0.58.jar returned status 404
3.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.6/applitools-android-screenshot-provider-3.0.6.jar returned status 404
3.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.7/applitools-android-screenshot-provider-3.0.7.jar returned status 404
3.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.8/applitools-android-screenshot-provider-3.0.8.jar returned status 404
3.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applitools/applitools-android-screenshot-provider/3.0.9/applitools-android-screenshot-provider-3.0.9.jar returned status 404
