1.6.68		2026-05-01T18:54:20Z	
1.6.68	optimized	2026-05-01T18:53:59Z	
1.6.69		2026-05-04T18:53:29Z	
1.6.69	optimized	2026-05-04T18:53:10Z	
1.6.7		2026-01-30T19:45:59Z	
1.6.70		2026-05-05T18:45:19Z	
1.6.70	optimized	2026-05-05T18:45:28Z	
1.6.71		2026-05-06T19:06:59Z	
1.6.71	optimized	2026-05-06T19:06:56Z	
1.6.72		2026-05-07T19:07:30Z	
1.6.72	optimized	2026-05-07T19:08:25Z	
1.6.73		2026-05-13T18:50:36Z	
1.6.73	optimized	2026-05-13T18:50:41Z	
1.6.74		2026-05-14T18:47:24Z	
1.6.74	optimized	2026-05-14T18:47:45Z	
1.6.75		2026-05-15T18:47:02Z	
1.6.75	optimized	2026-05-15T18:46:35Z	
1.6.76		2026-05-18T18:58:57Z	
1.6.76	optimized	2026-05-18T18:58:59Z	
1.6.77		2026-05-19T18:53:22Z	
1.6.77	optimized	2026-05-19T18:53:45Z	
1.6.78			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/computeoptimizerautomation-jvm/1.6.78/computeoptimizerautomation-jvm-1.6.78.jar returned status 404
1.6.78	optimized		IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/computeoptimizerautomation-jvm/1.6.78/computeoptimizerautomation-jvm-1.6.78-optimized.jar returned status 404
1.6.79		2026-05-21T20:52:28Z	
1.6.79	optimized	2026-05-21T20:51:27Z	
1.6.8		2026-02-02T19:38:18Z	
1.6.80		2026-05-22T18:47:05Z	
1.6.80	optimized	2026-05-22T18:47:00Z	
1.6.81		2026-05-26T19:02:40Z	
1.6.81	optimized	2026-05-26T19:02:49Z	
1.6.82		2026-05-27T18:49:50Z	
1.6.82	optimized	2026-05-27T18:49:58Z	
1.6.83		2026-05-28T18:55:53Z	
1.6.83	optimized	2026-05-28T18:56:08Z	
1.6.84		2026-05-29T18:50:59Z	
1.6.84	optimized	2026-05-29T18:50:49Z	
1.6.85		2026-06-01T18:45:35Z	
1.6.85	optimized	2026-06-01T18:45:32Z	
1.6.86		2026-06-02T19:00:19Z	
1.6.86	optimized	2026-06-02T19:00:18Z	
1.6.87		2026-06-03T06:24:26Z	
1.6.87	optimized	2026-06-03T06:23:40Z	
1.6.88		2026-06-03T18:45:51Z	
1.6.88	optimized	2026-06-03T18:45:38Z	
1.6.89		2026-06-04T18:49:17Z	
1.6.89	optimized	2026-06-04T18:49:00Z	
1.6.9		2026-02-03T19:47:05Z	
1.6.90		2026-06-05T23:17:19Z	
1.6.90	optimized	2026-06-05T23:16:53Z	
1.6.91		2026-06-08T19:01:37Z	
1.6.91	optimized	2026-06-08T19:02:22Z	
1.6.92		2026-06-09T18:45:59Z	
1.6.92	optimized	2026-06-09T18:45:49Z	
1.6.93		2026-06-10T18:48:10Z	
1.6.93	optimized	2026-06-10T18:47:36Z	
1.6.94		2026-06-11T18:44:34Z	
1.6.94	optimized	2026-06-11T18:44:43Z	
1.6.95		2026-06-12T18:48:07Z	
1.6.95	optimized	2026-06-12T18:48:49Z	
1.6.96		2026-06-15T19:44:32Z	
1.6.96	optimized	2026-06-15T19:44:05Z	
1.6.97		2026-06-16T18:56:31Z	
1.6.97	optimized	2026-06-16T18:56:20Z	
1.6.98		2026-06-17T18:44:04Z	
1.6.98	optimized	2026-06-17T18:43:57Z	
1.6.99		2026-06-18T18:46:28Z	
1.6.99	optimized	2026-06-18T18:46:10Z	
1.8.0		2026-07-07T18:50:08Z	
1.8.0	optimized	2026-07-07T18:50:23Z	
1.8.1		2026-07-08T18:50:10Z	
1.8.1	optimized	2026-07-08T18:50:42Z	
1.8.10		2026-07-20T18:43:34Z	
1.8.10	optimized	2026-07-20T18:44:02Z	
1.8.11		2026-07-21T18:44:47Z	
1.8.11	optimized	2026-07-21T18:44:44Z	
1.8.12		2026-07-22T18:42:32Z	
1.8.12	optimized	2026-07-22T18:42:18Z	
1.8.2		2026-07-08T23:50:45Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/computeoptimizerautomation-jvm/1.8.2/computeoptimizerautomation-jvm-1.8.2.jar returned status 404
1.8.2	optimized	2026-07-08T23:50:26Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/computeoptimizerautomation-jvm/1.8.2/computeoptimizerautomation-jvm-1.8.2-optimized.jar returned status 404
1.8.3			
1.8.3	optimized	2026-07-09T18:46:04Z	
1.8.4			
1.8.4	optimized	2026-07-10T18:49:55Z	
1.8.5		2026-07-13T18:47:22Z	
1.8.5	optimized	2026-07-13T18:46:37Z	
1.8.6			
1.8.6	optimized	2026-07-14T18:45:14Z	
1.8.7			
1.8.7	optimized	2026-07-15T18:45:57Z	
1.8.8			
1.8.8	optimized	2026-07-16T18:46:03Z	
1.8.9			
1.8.9	optimized	2026-07-17T18:48:48Z	
