1.6.59	optimized	2026-04-17T18:42:16Z	
1.6.60		2026-04-20T18:50:28Z	
1.6.60	optimized	2026-04-20T18:49:52Z	
1.6.61		2026-04-21T20:37:56Z	
1.6.61	optimized	2026-04-21T20:37:26Z	
1.6.62		2026-04-22T18:50:09Z	
1.6.62	optimized	2026-04-22T18:50:00Z	
1.6.63		2026-04-23T18:48:37Z	
1.6.63	optimized	2026-04-23T18:48:36Z	
1.6.64		2026-04-24T18:53:05Z	
1.6.64	optimized	2026-04-24T18:52:53Z	
1.6.65		2026-04-27T19:49:41Z	
1.6.65	optimized	2026-04-27T19:49:30Z	
1.6.66		2026-04-29T20:45:03Z	
1.6.66	optimized	2026-04-29T20:44:27Z	
1.6.67		2026-04-30T18:46:06Z	
1.6.67	optimized	2026-04-30T18:46:13Z	
1.6.68		2026-05-01T18:54:47Z	
1.6.68	optimized	2026-05-01T18:54:27Z	
1.6.69		2026-05-04T18:53:13Z	
1.6.69	optimized	2026-05-04T18:52:43Z	
1.6.70		2026-05-05T18:45:30Z	
1.6.70	optimized	2026-05-05T18:45:40Z	
1.6.71		2026-05-06T19:06:40Z	
1.6.71	optimized	2026-05-06T19:06:19Z	
1.6.72		2026-05-07T19:08:19Z	
1.6.72	optimized	2026-05-07T19:07:55Z	
1.6.73		2026-05-13T18:51:44Z	
1.6.73	optimized	2026-05-13T18:50:35Z	
1.6.74		2026-05-14T18:47:05Z	
1.6.74	optimized	2026-05-14T18:47:14Z	
1.6.75		2026-05-15T18:46:43Z	
1.6.75	optimized	2026-05-15T18:47:00Z	
1.6.76		2026-05-18T18:59:21Z	
1.6.76	optimized	2026-05-18T18:58:57Z	
1.6.77		2026-05-19T18:53:24Z	
1.6.77	optimized	2026-05-19T18:53:44Z	
1.6.78		2026-05-20T18:54:04Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/simpledbv2-jvm/1.6.78/simpledbv2-jvm-1.6.78.jar returned status 404
1.6.78	optimized	2026-05-20T18:53:07Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/aws/sdk/kotlin/simpledbv2-jvm/1.6.78/simpledbv2-jvm-1.6.78-optimized.jar returned status 404
1.6.79		2026-05-21T20:52:09Z	
1.6.79	optimized	2026-05-21T20:52:17Z	
1.6.80		2026-05-22T18:47:49Z	
1.6.80	optimized	2026-05-22T18:47:48Z	
1.6.81		2026-05-26T19:01:48Z	
1.6.81	optimized	2026-05-26T19:02:09Z	
1.6.82		2026-05-27T18:50:01Z	
1.6.82	optimized	2026-05-27T18:49:08Z	
1.6.83		2026-05-28T18:55:56Z	
1.6.83	optimized	2026-05-28T18:55:43Z	
1.6.84		2026-05-29T18:51:33Z	
1.6.84	optimized	2026-05-29T18:51:17Z	
1.6.85		2026-06-01T18:46:05Z	
1.6.85	optimized	2026-06-01T18:45:35Z	
1.6.86		2026-06-02T19:00:16Z	
1.6.86	optimized	2026-06-02T18:59:36Z	
1.6.87		2026-06-03T06:24:00Z	
1.6.87	optimized	2026-06-03T06:23:36Z	
1.6.88		2026-06-03T18:46:22Z	
1.6.88	optimized	2026-06-03T18:45:54Z	
1.6.89		2026-06-04T18:49:13Z	
1.6.89	optimized	2026-06-04T18:48:40Z	
1.6.90		2026-06-05T23:16:14Z	
1.6.90	optimized	2026-06-05T23:16:57Z	
1.6.91		2026-06-08T19:01:49Z	
1.6.91	optimized	2026-06-08T19:01:24Z	
1.6.92		2026-06-09T18:46:29Z	
1.6.92	optimized	2026-06-09T18:45:23Z	
1.6.93		2026-06-10T18:48:12Z	
1.6.93	optimized	2026-06-10T18:48:12Z	
1.6.94		2026-06-11T18:44:23Z	
1.6.94	optimized	2026-06-11T18:43:55Z	
1.6.95		2026-06-12T18:48:42Z	
1.6.95	optimized	2026-06-12T18:49:04Z	
1.6.96		2026-06-15T19:43:37Z	
1.6.96	optimized	2026-06-15T19:43:56Z	
1.6.97		2026-06-16T18:56:00Z	
1.6.97	optimized	2026-06-16T18:56:56Z	
1.6.98		2026-06-17T18:44:23Z	
1.6.98	optimized	2026-06-17T18:45:01Z	
1.6.99		2026-06-18T18:46:49Z	
1.6.99	optimized	2026-06-18T18:46:38Z	
1.8.0		2026-07-07T18:49:28Z	
1.8.0	optimized	2026-07-07T18:50:24Z	
1.8.1		2026-07-08T18:50:09Z	
1.8.1	optimized	2026-07-08T18:49:48Z	
1.8.10		2026-07-20T18:43:51Z	
1.8.10	optimized	2026-07-20T18:43:08Z	
1.8.11		2026-07-21T18:44:45Z	
1.8.11	optimized	2026-07-21T18:44:24Z	
1.8.12		2026-07-22T18:43:16Z	
1.8.12	optimized	2026-07-22T18:43:20Z	
1.8.13			
1.8.14			
1.8.15			
1.8.16			
1.8.17			
1.8.18			
1.8.19			
1.8.2			
1.8.2	optimized	2026-07-08T23:50:07Z	
1.8.20			
1.8.21			
1.8.3			
1.8.3	optimized	2026-07-09T18:46:34Z	
1.8.4			
1.8.4	optimized	2026-07-10T18:48:53Z	
1.8.5		2026-07-13T18:47:04Z	
1.8.5	optimized	2026-07-13T18:46:25Z	
1.8.6			
1.8.6	optimized	2026-07-14T18:45:13Z	
1.8.7			
1.8.7	optimized	2026-07-15T18:45:51Z	
1.8.8			
1.8.8	optimized	2026-07-16T18:45:30Z	
1.8.9			
1.8.9	optimized	2026-07-17T18:49:19Z	
