5.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/5.0.0/org.wso2.carbon.apimgt.rest.api.publisher-5.0.0.jar returned status 404
6.4.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.17/org.wso2.carbon.apimgt.rest.api.publisher-6.4.17.jar returned status 404
6.4.170			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.170/org.wso2.carbon.apimgt.rest.api.publisher-6.4.170.jar returned status 404
6.4.171			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.171/org.wso2.carbon.apimgt.rest.api.publisher-6.4.171.jar returned status 404
6.4.172			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.172/org.wso2.carbon.apimgt.rest.api.publisher-6.4.172.jar returned status 404
6.4.173			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.173/org.wso2.carbon.apimgt.rest.api.publisher-6.4.173.jar returned status 404
6.4.174			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.174/org.wso2.carbon.apimgt.rest.api.publisher-6.4.174.jar returned status 404
6.4.175			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.175/org.wso2.carbon.apimgt.rest.api.publisher-6.4.175.jar returned status 404
6.4.176			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.176/org.wso2.carbon.apimgt.rest.api.publisher-6.4.176.jar returned status 404
6.4.177			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.177/org.wso2.carbon.apimgt.rest.api.publisher-6.4.177.jar returned status 404
6.4.178			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.178/org.wso2.carbon.apimgt.rest.api.publisher-6.4.178.jar returned status 404
6.4.179			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.179/org.wso2.carbon.apimgt.rest.api.publisher-6.4.179.jar returned status 404
6.4.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.18/org.wso2.carbon.apimgt.rest.api.publisher-6.4.18.jar returned status 404
6.4.180			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.180/org.wso2.carbon.apimgt.rest.api.publisher-6.4.180.jar returned status 404
6.4.181			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.181/org.wso2.carbon.apimgt.rest.api.publisher-6.4.181.jar returned status 404
6.4.182			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.182/org.wso2.carbon.apimgt.rest.api.publisher-6.4.182.jar returned status 404
6.4.183			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.183/org.wso2.carbon.apimgt.rest.api.publisher-6.4.183.jar returned status 404
6.4.184			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.184/org.wso2.carbon.apimgt.rest.api.publisher-6.4.184.jar returned status 404
6.4.185			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.185/org.wso2.carbon.apimgt.rest.api.publisher-6.4.185.jar returned status 404
6.4.186			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.186/org.wso2.carbon.apimgt.rest.api.publisher-6.4.186.jar returned status 404
6.4.187			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.187/org.wso2.carbon.apimgt.rest.api.publisher-6.4.187.jar returned status 404
6.4.188			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.188/org.wso2.carbon.apimgt.rest.api.publisher-6.4.188.jar returned status 404
6.4.189			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.189/org.wso2.carbon.apimgt.rest.api.publisher-6.4.189.jar returned status 404
6.4.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.19/org.wso2.carbon.apimgt.rest.api.publisher-6.4.19.jar returned status 404
6.4.190			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.190/org.wso2.carbon.apimgt.rest.api.publisher-6.4.190.jar returned status 404
6.4.191			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.191/org.wso2.carbon.apimgt.rest.api.publisher-6.4.191.jar returned status 404
6.4.192			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.192/org.wso2.carbon.apimgt.rest.api.publisher-6.4.192.jar returned status 404
6.4.193			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.193/org.wso2.carbon.apimgt.rest.api.publisher-6.4.193.jar returned status 404
6.4.194			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.194/org.wso2.carbon.apimgt.rest.api.publisher-6.4.194.jar returned status 404
6.4.195			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.195/org.wso2.carbon.apimgt.rest.api.publisher-6.4.195.jar returned status 404
6.4.196			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.196/org.wso2.carbon.apimgt.rest.api.publisher-6.4.196.jar returned status 404
6.4.197			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.197/org.wso2.carbon.apimgt.rest.api.publisher-6.4.197.jar returned status 404
6.4.198			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.198/org.wso2.carbon.apimgt.rest.api.publisher-6.4.198.jar returned status 404
6.4.199			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.199/org.wso2.carbon.apimgt.rest.api.publisher-6.4.199.jar returned status 404
6.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.2/org.wso2.carbon.apimgt.rest.api.publisher-6.4.2.jar returned status 404
6.4.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.20/org.wso2.carbon.apimgt.rest.api.publisher-6.4.20.jar returned status 404
6.4.200			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.200/org.wso2.carbon.apimgt.rest.api.publisher-6.4.200.jar returned status 404
6.4.201			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.201/org.wso2.carbon.apimgt.rest.api.publisher-6.4.201.jar returned status 404
6.4.202			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.202/org.wso2.carbon.apimgt.rest.api.publisher-6.4.202.jar returned status 404
6.4.203			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.203/org.wso2.carbon.apimgt.rest.api.publisher-6.4.203.jar returned status 404
6.4.204			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.204/org.wso2.carbon.apimgt.rest.api.publisher-6.4.204.jar returned status 404
6.4.205			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.205/org.wso2.carbon.apimgt.rest.api.publisher-6.4.205.jar returned status 404
6.4.206			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.206/org.wso2.carbon.apimgt.rest.api.publisher-6.4.206.jar returned status 404
6.4.207			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.207/org.wso2.carbon.apimgt.rest.api.publisher-6.4.207.jar returned status 404
6.4.208			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.208/org.wso2.carbon.apimgt.rest.api.publisher-6.4.208.jar returned status 404
6.4.209			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.209/org.wso2.carbon.apimgt.rest.api.publisher-6.4.209.jar returned status 404
6.4.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.21/org.wso2.carbon.apimgt.rest.api.publisher-6.4.21.jar returned status 404
6.4.210			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.210/org.wso2.carbon.apimgt.rest.api.publisher-6.4.210.jar returned status 404
6.4.211			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.211/org.wso2.carbon.apimgt.rest.api.publisher-6.4.211.jar returned status 404
6.4.212			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.212/org.wso2.carbon.apimgt.rest.api.publisher-6.4.212.jar returned status 404
6.4.213			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.213/org.wso2.carbon.apimgt.rest.api.publisher-6.4.213.jar returned status 404
6.4.214			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.214/org.wso2.carbon.apimgt.rest.api.publisher-6.4.214.jar returned status 404
6.4.215			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.215/org.wso2.carbon.apimgt.rest.api.publisher-6.4.215.jar returned status 404
6.4.216			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.216/org.wso2.carbon.apimgt.rest.api.publisher-6.4.216.jar returned status 404
6.4.217			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.217/org.wso2.carbon.apimgt.rest.api.publisher-6.4.217.jar returned status 404
6.4.218			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.218/org.wso2.carbon.apimgt.rest.api.publisher-6.4.218.jar returned status 404
6.4.219			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.219/org.wso2.carbon.apimgt.rest.api.publisher-6.4.219.jar returned status 404
6.4.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.22/org.wso2.carbon.apimgt.rest.api.publisher-6.4.22.jar returned status 404
6.4.221			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.221/org.wso2.carbon.apimgt.rest.api.publisher-6.4.221.jar returned status 404
6.4.222			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.222/org.wso2.carbon.apimgt.rest.api.publisher-6.4.222.jar returned status 404
6.4.223			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.223/org.wso2.carbon.apimgt.rest.api.publisher-6.4.223.jar returned status 404
6.4.224			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.224/org.wso2.carbon.apimgt.rest.api.publisher-6.4.224.jar returned status 404
6.4.225			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.225/org.wso2.carbon.apimgt.rest.api.publisher-6.4.225.jar returned status 404
6.4.226			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.226/org.wso2.carbon.apimgt.rest.api.publisher-6.4.226.jar returned status 404
6.4.227			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.227/org.wso2.carbon.apimgt.rest.api.publisher-6.4.227.jar returned status 404
6.4.228			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.228/org.wso2.carbon.apimgt.rest.api.publisher-6.4.228.jar returned status 404
6.4.229			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.229/org.wso2.carbon.apimgt.rest.api.publisher-6.4.229.jar returned status 404
6.4.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.23/org.wso2.carbon.apimgt.rest.api.publisher-6.4.23.jar returned status 404
6.4.230			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.230/org.wso2.carbon.apimgt.rest.api.publisher-6.4.230.jar returned status 404
6.4.231			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.231/org.wso2.carbon.apimgt.rest.api.publisher-6.4.231.jar returned status 404
6.4.232			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.232/org.wso2.carbon.apimgt.rest.api.publisher-6.4.232.jar returned status 404
6.4.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.24/org.wso2.carbon.apimgt.rest.api.publisher-6.4.24.jar returned status 404
6.4.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.25/org.wso2.carbon.apimgt.rest.api.publisher-6.4.25.jar returned status 404
6.4.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.26/org.wso2.carbon.apimgt.rest.api.publisher-6.4.26.jar returned status 404
6.4.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.27/org.wso2.carbon.apimgt.rest.api.publisher-6.4.27.jar returned status 404
6.4.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.28/org.wso2.carbon.apimgt.rest.api.publisher-6.4.28.jar returned status 404
6.4.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.29/org.wso2.carbon.apimgt.rest.api.publisher-6.4.29.jar returned status 404
6.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.3/org.wso2.carbon.apimgt.rest.api.publisher-6.4.3.jar returned status 404
6.4.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.30/org.wso2.carbon.apimgt.rest.api.publisher-6.4.30.jar returned status 404
6.4.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.31/org.wso2.carbon.apimgt.rest.api.publisher-6.4.31.jar returned status 404
6.4.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.32/org.wso2.carbon.apimgt.rest.api.publisher-6.4.32.jar returned status 404
6.4.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.33/org.wso2.carbon.apimgt.rest.api.publisher-6.4.33.jar returned status 404
6.4.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.34/org.wso2.carbon.apimgt.rest.api.publisher-6.4.34.jar returned status 404
6.4.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.35/org.wso2.carbon.apimgt.rest.api.publisher-6.4.35.jar returned status 404
6.4.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.36/org.wso2.carbon.apimgt.rest.api.publisher-6.4.36.jar returned status 404
6.4.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.37/org.wso2.carbon.apimgt.rest.api.publisher-6.4.37.jar returned status 404
6.4.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.38/org.wso2.carbon.apimgt.rest.api.publisher-6.4.38.jar returned status 404
6.4.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.39/org.wso2.carbon.apimgt.rest.api.publisher-6.4.39.jar returned status 404
6.4.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.4/org.wso2.carbon.apimgt.rest.api.publisher-6.4.4.jar returned status 404
6.4.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.40/org.wso2.carbon.apimgt.rest.api.publisher-6.4.40.jar returned status 404
6.4.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.41/org.wso2.carbon.apimgt.rest.api.publisher-6.4.41.jar returned status 404
6.4.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.42/org.wso2.carbon.apimgt.rest.api.publisher-6.4.42.jar returned status 404
6.4.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.43/org.wso2.carbon.apimgt.rest.api.publisher-6.4.43.jar returned status 404
6.4.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.44/org.wso2.carbon.apimgt.rest.api.publisher-6.4.44.jar returned status 404
6.4.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.45/org.wso2.carbon.apimgt.rest.api.publisher-6.4.45.jar returned status 404
6.4.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.46/org.wso2.carbon.apimgt.rest.api.publisher-6.4.46.jar returned status 404
6.4.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.47/org.wso2.carbon.apimgt.rest.api.publisher-6.4.47.jar returned status 404
6.4.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.48/org.wso2.carbon.apimgt.rest.api.publisher-6.4.48.jar returned status 404
6.4.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.49/org.wso2.carbon.apimgt.rest.api.publisher-6.4.49.jar returned status 404
6.4.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.5/org.wso2.carbon.apimgt.rest.api.publisher-6.4.5.jar returned status 404
6.4.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.50/org.wso2.carbon.apimgt.rest.api.publisher-6.4.50.jar returned status 404
6.4.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.51/org.wso2.carbon.apimgt.rest.api.publisher-6.4.51.jar returned status 404
6.4.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.52/org.wso2.carbon.apimgt.rest.api.publisher-6.4.52.jar returned status 404
6.4.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.53/org.wso2.carbon.apimgt.rest.api.publisher-6.4.53.jar returned status 404
6.4.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.54/org.wso2.carbon.apimgt.rest.api.publisher-6.4.54.jar returned status 404
6.4.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.55/org.wso2.carbon.apimgt.rest.api.publisher-6.4.55.jar returned status 404
6.4.56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.56/org.wso2.carbon.apimgt.rest.api.publisher-6.4.56.jar returned status 404
6.4.57			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.57/org.wso2.carbon.apimgt.rest.api.publisher-6.4.57.jar returned status 404
6.4.58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.58/org.wso2.carbon.apimgt.rest.api.publisher-6.4.58.jar returned status 404
6.4.59			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.59/org.wso2.carbon.apimgt.rest.api.publisher-6.4.59.jar returned status 404
6.4.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.6/org.wso2.carbon.apimgt.rest.api.publisher-6.4.6.jar returned status 404
6.4.60			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.60/org.wso2.carbon.apimgt.rest.api.publisher-6.4.60.jar returned status 404
6.4.61			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.61/org.wso2.carbon.apimgt.rest.api.publisher-6.4.61.jar returned status 404
6.4.62			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.62/org.wso2.carbon.apimgt.rest.api.publisher-6.4.62.jar returned status 404
6.4.63			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.63/org.wso2.carbon.apimgt.rest.api.publisher-6.4.63.jar returned status 404
