1.0.96		2022-10-25T09:45:50Z	
1.0.97		2022-10-31T17:44:40Z	
1.0.98		2022-11-08T06:40:24Z	
1.0.99		2022-11-16T07:19:06Z	
1.1.0		2022-08-12T05:22:05Z	
1.1.1		2022-09-01T05:20:17Z	
1.1.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/choreo/extensions/org.wso2.am.choreo.extensions.oauth/1.1.10/org.wso2.am.choreo.extensions.oauth-1.1.10.jar returned status 404
1.1.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/choreo/extensions/org.wso2.am.choreo.extensions.oauth/1.1.11/org.wso2.am.choreo.extensions.oauth-1.1.11.jar returned status 404
1.1.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/choreo/extensions/org.wso2.am.choreo.extensions.oauth/1.1.12/org.wso2.am.choreo.extensions.oauth-1.1.12.jar returned status 404
1.1.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/choreo/extensions/org.wso2.am.choreo.extensions.oauth/1.1.13/org.wso2.am.choreo.extensions.oauth-1.1.13.jar returned status 404
1.1.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/choreo/extensions/org.wso2.am.choreo.extensions.oauth/1.1.14/org.wso2.am.choreo.extensions.oauth-1.1.14.jar returned status 404
1.1.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/choreo/extensions/org.wso2.am.choreo.extensions.oauth/1.1.15/org.wso2.am.choreo.extensions.oauth-1.1.15.jar returned status 404
1.1.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/choreo/extensions/org.wso2.am.choreo.extensions.oauth/1.1.16/org.wso2.am.choreo.extensions.oauth-1.1.16.jar returned status 404
1.1.17		2023-01-04T07:29:18Z	
1.1.18		2023-01-10T10:56:36Z	
1.1.19		2023-01-16T13:25:41Z	
1.1.2		2022-10-11T10:15:06Z	
1.1.20		2023-01-18T08:15:14Z	
1.1.21		2023-01-19T11:53:36Z	
1.1.22		2023-01-29T03:20:02Z	
1.1.23		2023-02-06T04:11:35Z	
1.1.24		2023-02-07T09:58:47Z	
1.1.25		2023-02-09T09:27:39Z	
1.1.26		2023-02-10T07:53:41Z	
1.1.27		2023-02-10T10:46:52Z	
1.1.28		2023-02-14T09:38:04Z	
1.1.29		2023-02-14T10:57:25Z	
1.1.3		2022-10-14T07:14:22Z	
1.1.30		2023-02-14T14:46:26Z	
1.1.31		2023-02-15T09:18:37Z	
1.1.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/choreo/extensions/org.wso2.am.choreo.extensions.oauth/1.1.32/org.wso2.am.choreo.extensions.oauth-1.1.32.jar returned status 404
1.1.33		2023-03-08T11:31:35Z	
1.1.34		2023-03-09T05:19:37Z	
1.1.35		2023-03-09T05:56:10Z	
1.1.36		2023-03-13T07:28:46Z	
1.1.37		2023-03-13T10:01:47Z	
1.1.38		2023-03-14T08:08:08Z	
1.1.39		2023-03-17T05:01:05Z	
1.1.4		2022-10-18T05:02:52Z	
1.1.4.1		2022-10-28T05:27:16Z	
1.1.4.2		2022-11-03T06:44:09Z	
1.1.4.3		2022-11-18T09:11:37Z	
1.1.4.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/choreo/extensions/org.wso2.am.choreo.extensions.oauth/1.1.4.4/org.wso2.am.choreo.extensions.oauth-1.1.4.4.jar returned status 404
1.1.40		2023-03-22T06:53:35Z	
1.1.41		2023-03-29T03:10:25Z	
1.1.42		2023-03-29T07:10:37Z	
1.1.43		2023-04-04T06:32:15Z	
1.1.44		2023-04-06T02:41:44Z	
1.1.45		2023-04-06T11:20:41Z	
1.1.46		2023-04-06T14:44:43Z	
1.1.47		2023-04-07T02:24:47Z	
1.1.48		2023-04-20T07:20:51Z	
1.1.49		2023-04-24T08:09:30Z	
1.1.5		2022-10-31T17:46:51Z	
1.1.6		2022-11-11T07:37:13Z	
1.1.7		2022-11-16T04:28:35Z	
1.1.8		2022-11-24T14:51:30Z	
1.1.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/choreo/extensions/org.wso2.am.choreo.extensions.oauth/1.1.9/org.wso2.am.choreo.extensions.oauth-1.1.9.jar returned status 404
