1.0.77			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/choreo/extensions/org.wso2.am.choreo.extensions.persistence.mongodb/1.0.77/org.wso2.am.choreo.extensions.persistence.mongodb-1.0.77.jar returned status 404
1.0.78			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/choreo/extensions/org.wso2.am.choreo.extensions.persistence.mongodb/1.0.78/org.wso2.am.choreo.extensions.persistence.mongodb-1.0.78.jar returned status 404
1.0.79			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/choreo/extensions/org.wso2.am.choreo.extensions.persistence.mongodb/1.0.79/org.wso2.am.choreo.extensions.persistence.mongodb-1.0.79.jar returned status 404
1.0.8		2021-07-14T12:39:45Z	
1.0.80			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/choreo/extensions/org.wso2.am.choreo.extensions.persistence.mongodb/1.0.80/org.wso2.am.choreo.extensions.persistence.mongodb-1.0.80.jar returned status 404
1.0.81			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/choreo/extensions/org.wso2.am.choreo.extensions.persistence.mongodb/1.0.81/org.wso2.am.choreo.extensions.persistence.mongodb-1.0.81.jar returned status 404
1.0.82		2022-07-21T10:50:32Z	
1.0.83		2022-07-25T10:17:21Z	
1.0.84		2022-07-26T12:56:22Z	
1.0.85		2022-08-26T08:57:48Z	
1.0.86		2022-09-08T06:02:30Z	
1.0.87		2022-09-09T06:37:04Z	
1.0.88		2022-09-20T07:45:40Z	
1.0.89		2022-09-28T10:17:12Z	
1.0.9		2021-08-03T05:21:45Z	
1.0.90		2022-10-11T06:16:05Z	
1.0.91		2022-10-12T18:11:03Z	
1.0.92		2022-10-13T15:45:35Z	
1.0.93		2022-10-13T16:11:17Z	
1.0.94		2022-10-24T11:06:43Z	
1.0.95		2022-10-25T02:31:42Z	
1.0.96		2022-10-25T09:44:02Z	
1.0.97		2022-10-31T17:42:51Z	
1.0.98		2022-11-08T06:38:35Z	
1.0.99		2022-11-16T07:17:19Z	
1.1.0		2022-08-12T05:20:13Z	
1.1.1		2022-09-01T05:18:25Z	
1.1.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/choreo/extensions/org.wso2.am.choreo.extensions.persistence.mongodb/1.1.10/org.wso2.am.choreo.extensions.persistence.mongodb-1.1.10.jar returned status 404
1.1.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/choreo/extensions/org.wso2.am.choreo.extensions.persistence.mongodb/1.1.11/org.wso2.am.choreo.extensions.persistence.mongodb-1.1.11.jar returned status 404
1.1.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/choreo/extensions/org.wso2.am.choreo.extensions.persistence.mongodb/1.1.12/org.wso2.am.choreo.extensions.persistence.mongodb-1.1.12.jar returned status 404
1.1.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/choreo/extensions/org.wso2.am.choreo.extensions.persistence.mongodb/1.1.13/org.wso2.am.choreo.extensions.persistence.mongodb-1.1.13.jar returned status 404
1.1.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/choreo/extensions/org.wso2.am.choreo.extensions.persistence.mongodb/1.1.14/org.wso2.am.choreo.extensions.persistence.mongodb-1.1.14.jar returned status 404
1.1.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/choreo/extensions/org.wso2.am.choreo.extensions.persistence.mongodb/1.1.15/org.wso2.am.choreo.extensions.persistence.mongodb-1.1.15.jar returned status 404
1.1.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/choreo/extensions/org.wso2.am.choreo.extensions.persistence.mongodb/1.1.16/org.wso2.am.choreo.extensions.persistence.mongodb-1.1.16.jar returned status 404
1.1.17		2023-01-04T07:26:20Z	
1.1.18		2023-01-10T10:53:58Z	
1.1.19		2023-01-16T13:23:03Z	
1.1.2		2022-10-11T10:12:25Z	
1.1.20		2023-01-18T08:12:36Z	
1.1.21		2023-01-19T11:50:58Z	
1.1.22		2023-01-29T03:16:58Z	
1.1.23		2023-02-06T04:08:16Z	
1.1.24		2023-02-07T09:55:09Z	
1.1.25		2023-02-09T09:25:03Z	
1.1.26		2023-02-10T07:51:06Z	
1.1.27		2023-02-10T10:44:17Z	
1.1.28		2023-02-14T09:35:28Z	
1.1.29		2023-02-14T10:54:38Z	
1.1.3		2022-10-14T07:12:06Z	
1.1.30		2023-02-14T14:43:51Z	
1.1.31		2023-02-15T09:16:02Z	
1.1.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/choreo/extensions/org.wso2.am.choreo.extensions.persistence.mongodb/1.1.32/org.wso2.am.choreo.extensions.persistence.mongodb-1.1.32.jar returned status 404
1.1.33		2023-03-08T11:29:50Z	
1.1.34		2023-03-09T05:17:52Z	
1.1.35		2023-03-09T05:54:25Z	
1.1.36		2023-03-13T07:27:01Z	
1.1.37		2023-03-13T10:00:04Z	
1.1.38		2023-03-14T08:06:25Z	
1.1.39		2023-03-17T04:59:20Z	
1.1.4		2022-10-18T05:00:52Z	
1.1.4.1		2022-10-28T05:25:23Z	
1.1.4.2		2022-11-03T06:41:35Z	
1.1.4.3		2022-11-18T09:08:13Z	
1.1.4.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/choreo/extensions/org.wso2.am.choreo.extensions.persistence.mongodb/1.1.4.4/org.wso2.am.choreo.extensions.persistence.mongodb-1.1.4.4.jar returned status 404
1.1.40		2023-03-22T06:51:50Z	
1.1.41		2023-03-29T03:08:40Z	
1.1.42		2023-03-29T07:08:52Z	
1.1.43		2023-04-04T06:30:30Z	
1.1.44		2023-04-06T02:39:59Z	
1.1.45		2023-04-06T11:18:56Z	
1.1.46		2023-04-06T14:42:59Z	
1.1.47		2023-04-07T02:23:01Z	
1.1.48		2023-04-20T07:19:06Z	
1.1.49		2023-04-24T08:07:44Z	
1.1.5		2022-10-31T17:44:58Z	
1.1.6		2022-11-11T07:34:27Z	
1.1.7		2022-11-16T04:26:25Z	
1.1.8		2022-11-24T14:48:56Z	
1.1.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/am/choreo/extensions/org.wso2.am.choreo.extensions.persistence.mongodb/1.1.9/org.wso2.am.choreo.extensions.persistence.mongodb-1.1.9.jar returned status 404
