2.1.0010			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/cardscan-ui/2.1.0010/cardscan-ui-2.1.0010.jar returned status 404
2.1.0011			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/cardscan-ui/2.1.0011/cardscan-ui-2.1.0011.jar returned status 404
2.1.0012			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/cardscan-ui/2.1.0012/cardscan-ui-2.1.0012.jar returned status 404
2.1.0013			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/cardscan-ui/2.1.0013/cardscan-ui-2.1.0013.jar returned status 404
2.1.0014			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/cardscan-ui/2.1.0014/cardscan-ui-2.1.0014.jar returned status 404
2.1.0014-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/cardscan-ui/2.1.0014-alpha02/cardscan-ui-2.1.0014-alpha02.jar returned status 404
2.1.0014-downgrade-core-ktx01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/cardscan-ui/2.1.0014-downgrade-core-ktx01/cardscan-ui-2.1.0014-downgrade-core-ktx01.jar returned status 404
2.1.0015			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/cardscan-ui/2.1.0015/cardscan-ui-2.1.0015.jar returned status 404
2.1.0016			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/cardscan-ui/2.1.0016/cardscan-ui-2.1.0016.jar returned status 404
2.1.0017			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/cardscan-ui/2.1.0017/cardscan-ui-2.1.0017.jar returned status 404
2.1.0018			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/cardscan-ui/2.1.0018/cardscan-ui-2.1.0018.jar returned status 404
2.1.0019			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/cardscan-ui/2.1.0019/cardscan-ui-2.1.0019.jar returned status 404
2.1.0020			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/cardscan-ui/2.1.0020/cardscan-ui-2.1.0020.jar returned status 404
2.1.0021			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/cardscan-ui/2.1.0021/cardscan-ui-2.1.0021.jar returned status 404
2.1.0022			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/cardscan-ui/2.1.0022/cardscan-ui-2.1.0022.jar returned status 404
2.1.0023			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/cardscan-ui/2.1.0023/cardscan-ui-2.1.0023.jar returned status 404
2.2.0001			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/cardscan-ui/2.2.0001/cardscan-ui-2.2.0001.jar returned status 404
2.2.0002			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/cardscan-ui/2.2.0002/cardscan-ui-2.2.0002.jar returned status 404
2.2.0003			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/cardscan-ui/2.2.0003/cardscan-ui-2.2.0003.jar returned status 404
