2.1.0017			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-camerax/2.1.0017/scan-camerax-2.1.0017.jar returned status 404
2.1.0018			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-camerax/2.1.0018/scan-camerax-2.1.0018.jar returned status 404
2.1.0019			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-camerax/2.1.0019/scan-camerax-2.1.0019.jar returned status 404
2.1.0020			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-camerax/2.1.0020/scan-camerax-2.1.0020.jar returned status 404
2.1.0021			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-camerax/2.1.0021/scan-camerax-2.1.0021.jar returned status 404
2.1.0022			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-camerax/2.1.0022/scan-camerax-2.1.0022.jar returned status 404
2.1.0023			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-camerax/2.1.0023/scan-camerax-2.1.0023.jar returned status 404
2.2.0001			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-camerax/2.2.0001/scan-camerax-2.2.0001.jar returned status 404
2.2.0002			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-camerax/2.2.0002/scan-camerax-2.2.0002.jar returned status 404
2.2.0003			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/scan-camerax/2.2.0003/scan-camerax-2.2.0003.jar returned status 404
