2.1.0003			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/tensorflow-lite/2.1.0003/tensorflow-lite-2.1.0003.jar returned status 404
2.1.0004			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/tensorflow-lite/2.1.0004/tensorflow-lite-2.1.0004.jar returned status 404
2.1.0005			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/tensorflow-lite/2.1.0005/tensorflow-lite-2.1.0005.jar returned status 404
2.1.0006			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/tensorflow-lite/2.1.0006/tensorflow-lite-2.1.0006.jar returned status 404
2.1.0007			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/tensorflow-lite/2.1.0007/tensorflow-lite-2.1.0007.jar returned status 404
2.1.0008			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/tensorflow-lite/2.1.0008/tensorflow-lite-2.1.0008.jar returned status 404
2.1.0009			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/tensorflow-lite/2.1.0009/tensorflow-lite-2.1.0009.jar returned status 404
2.1.0010			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/tensorflow-lite/2.1.0010/tensorflow-lite-2.1.0010.jar returned status 404
2.1.0011			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/tensorflow-lite/2.1.0011/tensorflow-lite-2.1.0011.jar returned status 404
2.1.0012			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/tensorflow-lite/2.1.0012/tensorflow-lite-2.1.0012.jar returned status 404
2.1.0013			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/tensorflow-lite/2.1.0013/tensorflow-lite-2.1.0013.jar returned status 404
2.1.0014			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/tensorflow-lite/2.1.0014/tensorflow-lite-2.1.0014.jar returned status 404
2.1.0014-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/tensorflow-lite/2.1.0014-alpha02/tensorflow-lite-2.1.0014-alpha02.jar returned status 404
2.1.0014-downgrade-core-ktx01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/tensorflow-lite/2.1.0014-downgrade-core-ktx01/tensorflow-lite-2.1.0014-downgrade-core-ktx01.jar returned status 404
2.1.0015			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/tensorflow-lite/2.1.0015/tensorflow-lite-2.1.0015.jar returned status 404
2.1.0016			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/tensorflow-lite/2.1.0016/tensorflow-lite-2.1.0016.jar returned status 404
2.1.0017			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/tensorflow-lite/2.1.0017/tensorflow-lite-2.1.0017.jar returned status 404
2.1.0018			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/tensorflow-lite/2.1.0018/tensorflow-lite-2.1.0018.jar returned status 404
2.1.0019			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/tensorflow-lite/2.1.0019/tensorflow-lite-2.1.0019.jar returned status 404
2.1.0020			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/tensorflow-lite/2.1.0020/tensorflow-lite-2.1.0020.jar returned status 404
2.1.0021			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/tensorflow-lite/2.1.0021/tensorflow-lite-2.1.0021.jar returned status 404
2.1.0022			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/tensorflow-lite/2.1.0022/tensorflow-lite-2.1.0022.jar returned status 404
2.1.0023			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/tensorflow-lite/2.1.0023/tensorflow-lite-2.1.0023.jar returned status 404
2.2.0001			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/tensorflow-lite/2.2.0001/tensorflow-lite-2.2.0001.jar returned status 404
2.2.0002			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/tensorflow-lite/2.2.0002/tensorflow-lite-2.2.0002.jar returned status 404
2.2.0003			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/getbouncer/tensorflow-lite/2.2.0003/tensorflow-lite-2.2.0003.jar returned status 404
