0.0.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tunjid/treenav/compose-iosx64/0.0.44/compose-iosx64-0.0.44.jar returned status 404
0.0.44	metadata	2025-10-11T19:13:42Z	
0.0.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tunjid/treenav/compose-iosx64/0.0.45/compose-iosx64-0.0.45.jar returned status 404
0.0.45	metadata	2025-12-02T16:19:57Z	
0.0.45c			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tunjid/treenav/compose-iosx64/0.0.45c/compose-iosx64-0.0.45c.jar returned status 404
0.0.45c	metadata	2025-10-20T12:42:23Z	
0.0.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tunjid/treenav/compose-iosx64/0.0.46/compose-iosx64-0.0.46.jar returned status 404
0.0.46	metadata	2025-12-18T16:51:03Z	
0.0.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tunjid/treenav/compose-iosx64/0.0.47/compose-iosx64-0.0.47.jar returned status 404
0.0.47	metadata	2025-12-19T03:38:58Z	
0.0.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tunjid/treenav/compose-iosx64/0.0.48/compose-iosx64-0.0.48.jar returned status 404
0.0.48	metadata	2025-12-19T04:48:51Z	
0.0.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tunjid/treenav/compose-iosx64/0.0.50/compose-iosx64-0.0.50.jar returned status 404
0.0.50	metadata	2026-01-25T05:01:09Z	
0.0.50-bugfix-0.0.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tunjid/treenav/compose-iosx64/0.0.50-bugfix-0.0.50/compose-iosx64-0.0.50-bugfix-0.0.50.jar returned status 404
0.0.50-bugfix-0.0.50	metadata	2026-01-25T04:37:41Z	
0.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tunjid/treenav/compose-iosx64/0.0.7/compose-iosx64-0.0.7.jar returned status 404
0.0.7	metadata	2024-10-12T12:38:24Z	
0.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tunjid/treenav/compose-iosx64/0.0.8/compose-iosx64-0.0.8.jar returned status 404
0.0.8	metadata	2024-10-12T20:36:42Z	
0.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tunjid/treenav/compose-iosx64/0.0.9/compose-iosx64-0.0.9.jar returned status 404
0.0.9	metadata	2024-10-27T04:44:05Z	
