0.1.57			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/florian-besser-mult/plugin-resolution/io.github.florian-besser-mult.plugin-resolution.gradle.plugin/0.1.57/io.github.florian-besser-mult.plugin-resolution.gradle.plugin-0.1.57.jar returned status 404
0.1.58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/florian-besser-mult/plugin-resolution/io.github.florian-besser-mult.plugin-resolution.gradle.plugin/0.1.58/io.github.florian-besser-mult.plugin-resolution.gradle.plugin-0.1.58.jar returned status 404
0.1.59			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/florian-besser-mult/plugin-resolution/io.github.florian-besser-mult.plugin-resolution.gradle.plugin/0.1.59/io.github.florian-besser-mult.plugin-resolution.gradle.plugin-0.1.59.jar returned status 404
0.1.63			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/florian-besser-mult/plugin-resolution/io.github.florian-besser-mult.plugin-resolution.gradle.plugin/0.1.63/io.github.florian-besser-mult.plugin-resolution.gradle.plugin-0.1.63.jar returned status 404
0.1.64			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/florian-besser-mult/plugin-resolution/io.github.florian-besser-mult.plugin-resolution.gradle.plugin/0.1.64/io.github.florian-besser-mult.plugin-resolution.gradle.plugin-0.1.64.jar returned status 404
0.1.68			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/florian-besser-mult/plugin-resolution/io.github.florian-besser-mult.plugin-resolution.gradle.plugin/0.1.68/io.github.florian-besser-mult.plugin-resolution.gradle.plugin-0.1.68.jar returned status 404
0.1.70			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/florian-besser-mult/plugin-resolution/io.github.florian-besser-mult.plugin-resolution.gradle.plugin/0.1.70/io.github.florian-besser-mult.plugin-resolution.gradle.plugin-0.1.70.jar returned status 404
0.1.74			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/florian-besser-mult/plugin-resolution/io.github.florian-besser-mult.plugin-resolution.gradle.plugin/0.1.74/io.github.florian-besser-mult.plugin-resolution.gradle.plugin-0.1.74.jar returned status 404
0.1.76			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/florian-besser-mult/plugin-resolution/io.github.florian-besser-mult.plugin-resolution.gradle.plugin/0.1.76/io.github.florian-besser-mult.plugin-resolution.gradle.plugin-0.1.76.jar returned status 404
0.1.77			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/florian-besser-mult/plugin-resolution/io.github.florian-besser-mult.plugin-resolution.gradle.plugin/0.1.77/io.github.florian-besser-mult.plugin-resolution.gradle.plugin-0.1.77.jar returned status 404
0.1.78			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/florian-besser-mult/plugin-resolution/io.github.florian-besser-mult.plugin-resolution.gradle.plugin/0.1.78/io.github.florian-besser-mult.plugin-resolution.gradle.plugin-0.1.78.jar returned status 404
0.1.79			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/florian-besser-mult/plugin-resolution/io.github.florian-besser-mult.plugin-resolution.gradle.plugin/0.1.79/io.github.florian-besser-mult.plugin-resolution.gradle.plugin-0.1.79.jar returned status 404
0.1.80			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/florian-besser-mult/plugin-resolution/io.github.florian-besser-mult.plugin-resolution.gradle.plugin/0.1.80/io.github.florian-besser-mult.plugin-resolution.gradle.plugin-0.1.80.jar returned status 404
0.1.81			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/florian-besser-mult/plugin-resolution/io.github.florian-besser-mult.plugin-resolution.gradle.plugin/0.1.81/io.github.florian-besser-mult.plugin-resolution.gradle.plugin-0.1.81.jar returned status 404
