8.181.15	named	com.yahoo.vespa	vespaclient-java	2023-06-21T16:25:43Z	
8.183.1	named	com.yahoo.vespa	vespaclient-java	2023-06-26T22:26:15Z	
8.184.20	named	com.yahoo.vespa	vespaclient-java	2023-06-27T18:16:57Z	
8.185.14	named	com.yahoo.vespa	vespaclient-java	2023-06-28T16:27:55Z	
8.186.15	named	com.yahoo.vespa	vespaclient-java	2023-06-29T16:32:30Z	
8.188.15	named	com.yahoo.vespa	vespaclient-java	2023-07-04T22:28:56Z	
8.189.22	named	com.yahoo.vespa	vespaclient-java	2023-07-06T04:23:35Z	
8.190.2	named	com.yahoo.vespa	vespaclient-java	2023-07-06T16:24:35Z	
8.191.40	named	com.yahoo.vespa	vespaclient-java	2023-07-10T16:26:43Z	
8.192.20	named	com.yahoo.vespa	vespaclient-java	2023-07-11T16:24:02Z	
8.194.16	named	com.yahoo.vespa	vespaclient-java	2023-07-13T16:27:08Z	
8.198.18	named	com.yahoo.vespa	vespaclient-java	2023-07-21T07:49:52Z	
8.202.11	named	com.yahoo.vespa	vespaclient-java	2023-07-28T11:04:05Z	
8.204.11	named	com.yahoo.vespa	vespaclient-java	2023-08-01T21:18:44Z	
8.205.14	named	com.yahoo.vespa	vespaclient-java	2023-08-02T16:28:35Z	
8.207.18	named	com.yahoo.vespa	vespaclient-java	2023-08-07T18:23:17Z	
8.208.14	named	com.yahoo.vespa	vespaclient-java	2023-08-09T22:26:42Z	
8.209.11	named	com.yahoo.vespa	vespaclient-java	2023-08-10T22:26:28Z	
8.210.20	named	com.yahoo.vespa	vespaclient-java	2023-08-14T16:25:58Z	
8.211.15	named	com.yahoo.vespa	vespaclient-java	2023-08-15T16:24:12Z	
8.212.18	named	com.yahoo.vespa	vespaclient-java	2023-08-16T16:25:48Z	
8.213.13	named	com.yahoo.vespa	vespaclient-java	2023-08-17T16:28:22Z	
8.215.17	named	com.yahoo.vespa	vespaclient-java	2023-08-22T22:29:16Z	
8.216.8	named	com.yahoo.vespa	vespaclient-java	2023-08-24T16:25:26Z	
8.217.46	named	com.yahoo.vespa	vespaclient-java	2023-08-28T16:27:06Z	
8.218.31	named	com.yahoo.vespa	vespaclient-java	2023-08-29T16:25:38Z	
8.219.19	named	com.yahoo.vespa	vespaclient-java	2023-08-31T22:26:21Z	
8.220.105	named	com.yahoo.vespa	vespaclient-java	2023-09-04T16:25:59Z	
8.221.29	named	com.yahoo.vespa	vespaclient-java	2023-09-05T22:27:06Z	
8.223.15	named	com.yahoo.vespa	vespaclient-java	2023-09-11T22:25:29Z	
8.224.19	named	com.yahoo.vespa	vespaclient-java	2023-09-12T18:39:18Z	
8.226.19	named	com.yahoo.vespa	vespaclient-java	2023-09-15T13:01:39Z	
8.227.41	named	com.yahoo.vespa	vespaclient-java	2023-09-19T15:36:05Z	
8.229.1	named	com.yahoo.vespa	vespaclient-java	2023-09-20T22:26:42Z	
8.230.17	named	com.yahoo.vespa	vespaclient-java	2023-09-22T06:58:19Z	
8.231.32	named	com.yahoo.vespa	vespaclient-java	2023-09-25T22:27:05Z	
8.232.19	named	com.yahoo.vespa	vespaclient-java	2023-09-26T22:26:34Z	
8.237.19	named	com.yahoo.vespa	vespaclient-java	2023-10-04T22:25:27Z	
8.238.22	named	com.yahoo.vespa	vespaclient-java	2023-10-05T16:28:58Z	
8.240.5	named	com.yahoo.vespa	vespaclient-java	2023-10-11T07:16:21Z	
8.241.13	named	com.yahoo.vespa	vespaclient-java	2023-10-12T16:23:52Z	
8.242.38	named	com.yahoo.vespa	vespaclient-java	2023-10-16T16:27:08Z	
8.243.29	named	com.yahoo.vespa	vespaclient-java	2023-10-17T22:02:19Z	
8.244.20	named	com.yahoo.vespa	vespaclient-java	2023-10-18T16:28:46Z	
8.245.22	named	com.yahoo.vespa	vespaclient-java	2023-10-19T15:27:00Z	
8.246.38	named	com.yahoo.vespa	vespaclient-java	2023-10-23T16:26:32Z	
8.247.19	named	com.yahoo.vespa	vespaclient-java	2023-10-24T22:25:31Z	
8.248.14	named	com.yahoo.vespa	vespaclient-java	2023-10-26T16:28:06Z	
8.249.12	named	com.yahoo.vespa	vespaclient-java	2023-10-26T22:27:22Z	
8.250.43	named	com.yahoo.vespa	vespaclient-java	2023-10-31T11:42:31Z	
8.251.23	named	com.yahoo.vespa	vespaclient-java	2023-10-31T22:27:10Z	
8.252.17	named	com.yahoo.vespa	vespaclient-java	2023-11-01T22:23:02Z	
8.253.3	named	com.yahoo.vespa	vespaclient-java	2023-11-02T22:27:20Z	
8.255.38	named	com.yahoo.vespa	vespaclient-java	2023-11-09T04:27:29Z	
8.256.22	named	com.yahoo.vespa	vespaclient-java	2023-11-09T22:28:32Z	
8.258.16	named	com.yahoo.vespa	vespaclient-java	2023-11-15T08:31:20Z	
8.259.15	named	com.yahoo.vespa	vespaclient-java	2023-11-15T16:26:54Z	
8.260.15	named	com.yahoo.vespa	vespaclient-java	2023-11-17T08:45:59Z	
8.261.39	named	com.yahoo.vespa	vespaclient-java	2023-11-20T16:24:18Z	
8.262.17	named	com.yahoo.vespa	vespaclient-java	2023-11-21T16:21:55Z	
8.263.7	named	com.yahoo.vespa	vespaclient-java	2023-11-22T19:27:38Z	
8.265.12	named	com.yahoo.vespa	vespaclient-java	2023-11-29T16:27:35Z	
8.266.20	named	com.yahoo.vespa	vespaclient-java	2023-11-30T22:22:58Z	
8.267.29	named	com.yahoo.vespa	vespaclient-java	2023-12-04T16:27:35Z	
8.268.18	named	com.yahoo.vespa	vespaclient-java	2023-12-05T22:22:25Z	
8.269.23	named	com.yahoo.vespa	vespaclient-java	2023-12-06T16:27:02Z	
8.270.8	named	com.yahoo.vespa	vespaclient-java	2023-12-08T11:55:49Z	
8.271.34	named	com.yahoo.vespa	vespaclient-java	2023-12-11T16:23:59Z	
8.273.20	named	com.yahoo.vespa	vespaclient-java	2023-12-14T22:23:54Z	
8.275.39	named	com.yahoo.vespa	vespaclient-java	2023-12-18T16:27:08Z	
8.276.19	named	com.yahoo.vespa	vespaclient-java	2023-12-19T16:26:54Z	
8.277.17	named	com.yahoo.vespa	vespaclient-java	2023-12-20T22:24:08Z	
8.279.6	named	com.yahoo.vespa	vespaclient-java	2023-12-28T16:21:43Z	
8.281.22	named	com.yahoo.vespa	vespaclient-java	2024-01-03T22:27:13Z	
8.282.24	named	com.yahoo.vespa	vespaclient-java	2024-01-05T06:35:52Z	
8.283.46	named	com.yahoo.vespa	vespaclient-java	2024-01-09T16:26:09Z	
8.284.4	named	com.yahoo.vespa	vespaclient-java	2024-01-10T22:25:49Z	
8.287.20	named	com.yahoo.vespa	vespaclient-java	2024-01-16T22:25:08Z	
8.288.15	named	com.yahoo.vespa	vespaclient-java	2024-01-17T22:26:42Z	
8.289.21	named	com.yahoo.vespa	vespaclient-java	2024-01-18T16:25:45Z	
8.290.51	named	com.yahoo.vespa	vespaclient-java	2024-01-22T16:22:56Z	
8.291.13	named	com.yahoo.vespa	vespaclient-java	2024-01-24T04:25:42Z	
8.292.16	named	com.yahoo.vespa	vespaclient-java	2024-01-24T16:25:30Z	
8.293.15	named	com.yahoo.vespa	vespaclient-java	2024-01-25T16:28:13Z	
8.294.50	named	com.yahoo.vespa	vespaclient-java	2024-01-29T22:24:16Z	
8.295.13	named	com.yahoo.vespa	vespaclient-java	2024-01-30T16:26:52Z	
8.296.15	named	com.yahoo.vespa	vespaclient-java	2024-01-31T22:26:07Z	
8.299.14	named	com.yahoo.vespa	vespaclient-java	2024-02-07T08:03:09Z	
8.300.15	named	com.yahoo.vespa	vespaclient-java	2024-02-07T22:23:55Z	
8.301.19	named	com.yahoo.vespa	vespaclient-java	2024-02-09T07:53:58Z	
8.302.40	named	com.yahoo.vespa	vespaclient-java	2024-02-12T22:20:17Z	
8.303.17	named	com.yahoo.vespa	vespaclient-java	2024-02-13T14:53:38Z	
8.304.20	named	com.yahoo.vespa	vespaclient-java	2024-02-14T22:23:53Z	
8.305.17	named	com.yahoo.vespa	vespaclient-java	2024-02-15T22:23:13Z	
8.306.50	named	com.yahoo.vespa	vespaclient-java	2024-02-19T16:26:00Z	
8.307.19	named	com.yahoo.vespa	vespaclient-java	2024-02-21T04:22:40Z	
8.308.26	named	com.yahoo.vespa	vespaclient-java	2024-02-22T16:25:22Z	
8.309.34	named	com.yahoo.vespa	vespaclient-java	2024-02-26T16:24:13Z	
8.310.1	named	com.yahoo.vespa	vespaclient-java	2024-02-27T16:22:00Z	
8.311.28	named	com.yahoo.vespa	vespaclient-java	2024-02-28T16:22:16Z	
8.313.3	named	com.yahoo.vespa	vespaclient-java	2024-03-01T07:06:13Z	
8.314.57	named	com.yahoo.vespa	vespaclient-java	2024-03-05T14:30:56Z	
8.315.19	named	com.yahoo.vespa	vespaclient-java	2024-03-06T16:26:12Z	
8.316.57	named	com.yahoo.vespa	vespaclient-java	2024-03-11T22:25:56Z	
8.317.19	named	com.yahoo.vespa	vespaclient-java	2024-03-12T22:22:02Z	
8.318.18	named	com.yahoo.vespa	vespaclient-java	2024-03-13T22:21:46Z	
8.319.9	named	com.yahoo.vespa	vespaclient-java	2024-03-14T22:22:19Z	
8.320.68	named	com.yahoo.vespa	vespaclient-java	2024-03-18T16:26:43Z	
8.321.19	named	com.yahoo.vespa	vespaclient-java	2024-03-19T22:24:42Z	
8.323.45	named	com.yahoo.vespa	vespaclient-java	2024-03-25T22:21:55Z	
8.324.16	named	com.yahoo.vespa	vespaclient-java	2024-03-26T16:24:02Z	
8.325.46	named	com.yahoo.vespa	vespaclient-java	2024-04-02T16:24:44Z	
8.326.37	named	com.yahoo.vespa	vespaclient-java	2024-04-04T16:26:05Z	
8.327.49	named	com.yahoo.vespa	vespaclient-java	2024-04-08T16:24:27Z	
8.328.24	named	com.yahoo.vespa	vespaclient-java	2024-04-10T16:24:17Z	
8.329.17	named	com.yahoo.vespa	vespaclient-java	2024-04-15T04:25:41Z	
8.330.52	named	com.yahoo.vespa	vespaclient-java	2024-04-15T22:25:10Z	
8.331.34	named	com.yahoo.vespa	vespaclient-java	2024-04-17T16:20:37Z	
8.332.5	named	com.yahoo.vespa	vespaclient-java	2024-04-18T16:26:11Z	
8.334.22	named	com.yahoo.vespa	vespaclient-java	2024-04-23T22:24:36Z	
8.337.85	named	com.yahoo.vespa	vespaclient-java	2024-04-30T03:49:35Z	
8.338.38	named	com.yahoo.vespa	vespaclient-java	2024-05-02T16:23:36Z	
8.339.15	named	com.yahoo.vespa	vespaclient-java	2024-05-06T16:24:15Z	
8.340.17	named	com.yahoo.vespa	vespaclient-java	2024-05-07T16:20:33Z	
8.341.29	named	com.yahoo.vespa	vespaclient-java	2024-05-13T16:22:14Z	
8.342.20	named	com.yahoo.vespa	vespaclient-java	2024-05-14T16:21:07Z	
8.343.11	named	com.yahoo.vespa	vespaclient-java	2024-05-15T16:20:57Z	
8.344.63	named	com.yahoo.vespa	vespaclient-java	2024-05-21T16:25:14Z	
8.345.20	named	com.yahoo.vespa	vespaclient-java	2024-05-22T16:27:02Z	
8.346.21	named	com.yahoo.vespa	vespaclient-java	2024-05-23T16:22:26Z	
8.348.21	named	com.yahoo.vespa	vespaclient-java	2024-05-28T16:24:37Z	
8.349.46	named	com.yahoo.vespa	vespaclient-java	2024-05-30T16:23:00Z	
8.350.38	named	com.yahoo.vespa	vespaclient-java	2024-06-03T16:22:33Z	
8.351.13	named	com.yahoo.vespa	vespaclient-java	2024-06-04T16:22:04Z	
8.353.26	named	com.yahoo.vespa	vespaclient-java	2024-06-06T16:24:46Z	
8.354.46	named	com.yahoo.vespa	vespaclient-java	2024-06-10T16:27:42Z	
8.355.18	named	com.yahoo.vespa	vespaclient-java	2024-06-11T16:24:43Z	
8.356.16	named	com.yahoo.vespa	vespaclient-java	2024-06-12T16:24:19Z	
8.357.16	named	com.yahoo.vespa	vespaclient-java	2024-06-13T16:31:30Z	
8.358.34	named	com.yahoo.vespa	vespaclient-java	2024-06-18T07:33:25Z	
8.360.19	named	com.yahoo.vespa	vespaclient-java	2024-06-20T16:26:28Z	
8.362.16	named	com.yahoo.vespa	vespaclient-java	2024-06-25T16:23:35Z	
8.363.17	named	com.yahoo.vespa	vespaclient-java	2024-06-27T06:32:45Z	
8.364.5	named	com.yahoo.vespa	vespaclient-java	2024-07-01T12:28:07Z	
8.365.21	named	com.yahoo.vespa	vespaclient-java	2024-07-03T07:10:36Z	
8.367.14	named	com.yahoo.vespa	vespaclient-java	2024-07-03T16:21:18Z	
8.368.19	named	com.yahoo.vespa	vespaclient-java	2024-07-08T16:25:34Z	
8.369.8	named	com.yahoo.vespa	vespaclient-java	2024-07-09T16:21:01Z	
8.371.16	named	com.yahoo.vespa	vespaclient-java	2024-07-11T16:20:45Z	
8.374.4	named	com.yahoo.vespa	vespaclient-java	2024-07-16T22:20:48Z	
8.375.14	named	com.yahoo.vespa	vespaclient-java	2024-07-17T16:20:41Z	
8.376.5	named	com.yahoo.vespa	vespaclient-java	2024-07-19T11:04:54Z	
8.379.9	named	com.yahoo.vespa	vespaclient-java	2024-07-25T10:20:35Z	
8.380.6	named	com.yahoo.vespa	vespaclient-java	2024-07-25T16:21:46Z	
8.381.44	named	com.yahoo.vespa	vespaclient-java	2024-07-29T16:20:02Z	
8.383.18	named	com.yahoo.vespa	vespaclient-java	2024-07-31T16:20:24Z	
8.384.11	named	com.yahoo.vespa	vespaclient-java	2024-08-01T16:20:16Z	
8.385.27	named	com.yahoo.vespa	vespaclient-java	2024-08-05T16:20:24Z	
8.386.11	named	com.yahoo.vespa	vespaclient-java	2024-08-06T16:20:30Z	
8.387.10	named	com.yahoo.vespa	vespaclient-java	2024-08-07T16:20:44Z	
8.388.11	named	com.yahoo.vespa	vespaclient-java	2024-08-08T16:22:13Z	
8.390.12	named	com.yahoo.vespa	vespaclient-java	2024-08-12T16:23:38Z	
8.391.23	named	com.yahoo.vespa	vespaclient-java	2024-08-13T16:20:19Z	
8.392.14	named	com.yahoo.vespa	vespaclient-java	2024-08-15T11:54:06Z	
8.393.3	named	com.yahoo.vespa	vespaclient-java	2024-08-15T12:59:09Z	
8.395.28	named	com.yahoo.vespa	vespaclient-java	2024-08-19T12:17:25Z	
8.396.18	named	com.yahoo.vespa	vespaclient-java	2024-08-20T12:02:40Z	
8.397.20	named	com.yahoo.vespa	vespaclient-java	2024-08-21T15:44:07Z	
8.398.4	named	com.yahoo.vespa	vespaclient-java	2024-08-22T14:49:39Z	
8.399.59	named	com.yahoo.vespa	vespaclient-java	2024-08-26T12:00:03Z	
8.400.15	named	com.yahoo.vespa	vespaclient-java	2024-08-27T13:25:56Z	
8.401.18	named	com.yahoo.vespa	vespaclient-java	2024-08-29T12:16:07Z	
8.402.27	named	com.yahoo.vespa	vespaclient-java	2024-09-02T11:58:00Z	
8.403.12	named	com.yahoo.vespa	vespaclient-java	2024-09-03T11:45:43Z	
8.404.14	named	com.yahoo.vespa	vespaclient-java	2024-09-04T11:58:22Z	
8.405.15	named	com.yahoo.vespa	vespaclient-java	2024-09-05T13:46:42Z	
8.406.26	named	com.yahoo.vespa	vespaclient-java	2024-09-09T13:18:46Z	
8.407.13	named	com.yahoo.vespa	vespaclient-java	2024-09-12T11:03:52Z	
8.408.12	named	com.yahoo.vespa	vespaclient-java	2024-09-16T12:14:36Z	
8.409.18	named	com.yahoo.vespa	vespaclient-java	2024-09-17T12:03:59Z	
8.410.10	named	com.yahoo.vespa	vespaclient-java	2024-09-18T12:33:54Z	
8.411.13	named	com.yahoo.vespa	vespaclient-java	2024-09-19T11:11:07Z	
8.412.20	named	com.yahoo.vespa	vespaclient-java	2024-09-23T12:14:53Z	
8.413.11	named	com.yahoo.vespa	vespaclient-java	2024-09-24T11:30:45Z	
8.414.19	named	com.yahoo.vespa	vespaclient-java	2024-09-25T12:06:52Z	
8.415.5	named	com.yahoo.vespa	vespaclient-java	2024-09-26T11:15:34Z	
8.416.42	named	com.yahoo.vespa	vespaclient-java	2024-09-30T12:07:09Z	
8.417.13	named	com.yahoo.vespa	vespaclient-java	2024-10-01T12:45:01Z	
8.419.3	named	com.yahoo.vespa	vespaclient-java	2024-10-07T15:46:11Z	
8.420.10	named	com.yahoo.vespa	vespaclient-java	2024-10-08T11:36:39Z	
8.421.14	named	com.yahoo.vespa	vespaclient-java	2024-10-09T13:59:32Z	
8.422.12	named	com.yahoo.vespa	vespaclient-java	2024-10-10T11:24:28Z	
8.423.30	named	com.yahoo.vespa	vespaclient-java	2024-10-14T12:20:00Z	
8.424.11	named	com.yahoo.vespa	vespaclient-java	2024-10-15T13:46:08Z	
8.425.13	named	com.yahoo.vespa	vespaclient-java	2024-10-16T12:21:02Z	
8.426.8	named	com.yahoo.vespa	vespaclient-java	2024-10-17T10:57:50Z	
8.427.34	named	com.yahoo.vespa	vespaclient-java	2024-10-22T07:32:48Z	
8.428.5	named	com.yahoo.vespa	vespaclient-java	2024-10-22T11:42:10Z	
8.429.19	named	com.yahoo.vespa	vespaclient-java	2024-10-23T16:13:26Z	
8.430.10	named	com.yahoo.vespa	vespaclient-java	2024-10-24T12:32:29Z	
8.431.32	named	com.yahoo.vespa	vespaclient-java	2024-10-28T12:12:15Z	
8.432.4	named	com.yahoo.vespa	vespaclient-java	2024-10-29T11:51:29Z	
8.434.33	named	com.yahoo.vespa	vespaclient-java	2024-11-04T12:09:26Z	
8.435.13	named	com.yahoo.vespa	vespaclient-java	2024-11-05T12:19:57Z	
8.436.18	named	com.yahoo.vespa	vespaclient-java	2024-11-06T13:07:56Z	
8.437.12	named	com.yahoo.vespa	vespaclient-java	2024-11-07T13:32:10Z	
8.439.22	named	com.yahoo.vespa	vespaclient-java	2024-11-11T14:11:09Z	
8.440.13	named	com.yahoo.vespa	vespaclient-java	2024-11-12T13:55:38Z	
8.441.21	named	com.yahoo.vespa	vespaclient-java	2024-11-14T12:18:52Z	
8.442.54	named	com.yahoo.vespa	vespaclient-java	2024-11-18T14:38:31Z	
8.443.12	named	com.yahoo.vespa	vespaclient-java	2024-11-19T12:09:24Z	
8.444.18	named	com.yahoo.vespa	vespaclient-java	2024-11-20T11:42:17Z	
8.445.15	named	com.yahoo.vespa	vespaclient-java	2024-11-21T11:53:34Z	
8.447.14	named	com.yahoo.vespa	vespaclient-java	2024-11-26T12:47:48Z	
8.448.13	named	com.yahoo.vespa	vespaclient-java	2024-11-27T12:22:59Z	
8.449.13	named	com.yahoo.vespa	vespaclient-java	2024-11-28T11:57:49Z	
8.450.33	named	com.yahoo.vespa	vespaclient-java	2024-12-02T12:38:36Z	
8.451.39	named	com.yahoo.vespa	vespaclient-java	2024-12-04T15:29:54Z	
8.452.13	named	com.yahoo.vespa	vespaclient-java	2024-12-05T13:06:16Z	
8.453.24	named	com.yahoo.vespa	vespaclient-java	2024-12-09T12:39:13Z	
8.454.11	named	com.yahoo.vespa	vespaclient-java	2024-12-10T11:45:46Z	
8.455.17	named	com.yahoo.vespa	vespaclient-java	2024-12-11T12:39:06Z	
8.456.14	named	com.yahoo.vespa	vespaclient-java	2024-12-12T11:58:50Z	
8.457.32	named	com.yahoo.vespa	vespaclient-java	2024-12-16T11:45:18Z	
8.458.13	named	com.yahoo.vespa	vespaclient-java	2024-12-17T13:10:20Z	
8.459.67	named	com.yahoo.vespa	vespaclient-java	2025-01-06T17:13:28Z	
8.460.16	named	com.yahoo.vespa	vespaclient-java	2025-01-07T14:13:56Z	
8.461.16	named	com.yahoo.vespa	vespaclient-java	2025-01-09T16:16:42Z	
8.463.9	named	com.yahoo.vespa	vespaclient-java	2025-01-14T14:01:13Z	
8.464.10	named	com.yahoo.vespa	vespaclient-java	2025-01-15T14:05:15Z	
8.465.15	named	com.yahoo.vespa	vespaclient-java	2025-01-16T12:33:54Z	
8.466.24	named	com.yahoo.vespa	vespaclient-java	2025-01-20T11:59:36Z	
8.467.13	named	com.yahoo.vespa	vespaclient-java	2025-01-21T11:43:11Z	
8.468.7	named	com.yahoo.vespa	vespaclient-java	2025-01-22T12:27:21Z	
8.469.13	named	com.yahoo.vespa	vespaclient-java	2025-01-23T11:39:54Z	
8.470.28	named	com.yahoo.vespa	vespaclient-java	2025-01-27T17:36:37Z	
8.471.25	named	com.yahoo.vespa	vespaclient-java	2025-01-28T18:52:02Z	
8.472.109	named	com.yahoo.vespa	vespaclient-java	2025-02-03T14:36:30Z	
8.475.11	named	com.yahoo.vespa	vespaclient-java	2025-02-10T03:06:31Z	
8.476.30	named	com.yahoo.vespa	vespaclient-java	2025-02-10T12:15:38Z	
8.477.20	named	com.yahoo.vespa	vespaclient-java	2025-02-11T11:38:32Z	
8.478.26	named	com.yahoo.vespa	vespaclient-java	2025-02-12T11:40:10Z	
8.480.37	named	com.yahoo.vespa	vespaclient-java	2025-02-17T13:20:37Z	
8.482.31	named	com.yahoo.vespa	vespaclient-java	2025-02-19T14:12:29Z	
8.484.1	named	com.yahoo.vespa	vespaclient-java	2025-02-20T14:24:37Z	
8.485.42	named	com.yahoo.vespa	vespaclient-java	2025-02-24T12:03:10Z	
8.488.1	named	com.yahoo.vespa	vespaclient-java	2025-02-27T15:23:39Z	
8.489.59	named	com.yahoo.vespa	vespaclient-java	2025-03-03T14:39:16Z	
8.490.20	named	com.yahoo.vespa	vespaclient-java	2025-03-04T12:24:38Z	
8.491.19	named	com.yahoo.vespa	vespaclient-java	2025-03-05T12:27:08Z	
8.492.15	named	com.yahoo.vespa	vespaclient-java	2025-03-06T11:56:28Z	
8.494.23	named	com.yahoo.vespa	vespaclient-java	2025-03-12T03:07:47Z	
8.504.27	named	com.yahoo.vespa	vespaclient-java	2025-03-31T11:50:58Z	
8.506.13	named	com.yahoo.vespa	vespaclient-java	2025-04-07T02:06:09Z	
8.507.34	named	com.yahoo.vespa	vespaclient-java	2025-04-07T11:30:19Z	
8.508.17	named	com.yahoo.vespa	vespaclient-java	2025-04-08T12:00:06Z	
8.509.33	named	com.yahoo.vespa	vespaclient-java	2025-04-10T12:27:06Z	
8.510.84	named	com.yahoo.vespa	vespaclient-java	2025-04-22T13:21:05Z	
8.511.14	named	com.yahoo.vespa	vespaclient-java	2025-04-23T11:03:11Z	
8.512.63	named	com.yahoo.vespa	vespaclient-java	2025-04-28T11:40:06Z	
8.513.17	named	com.yahoo.vespa	vespaclient-java	2025-04-29T11:35:26Z	
8.514.24	named	com.yahoo.vespa	vespaclient-java	2025-04-30T11:30:16Z	
8.515.40	named	com.yahoo.vespa	vespaclient-java	2025-05-05T14:38:35Z	
8.516.26	named	com.yahoo.vespa	vespaclient-java	2025-05-06T15:23:23Z	
8.517.15	named	com.yahoo.vespa	vespaclient-java	2025-05-07T11:39:32Z	
8.518.4	named	com.yahoo.vespa	vespaclient-java	2025-05-08T13:18:02Z	
8.519.55	named	com.yahoo.vespa	vespaclient-java	2025-05-13T14:09:05Z	
8.520.18	named	com.yahoo.vespa	vespaclient-java	2025-05-14T11:58:14Z	
8.521.17	named	com.yahoo.vespa	vespaclient-java	2025-05-15T12:27:48Z	
8.522.41	named	com.yahoo.vespa	vespaclient-java	2025-05-20T09:49:38Z	
8.533.16	named	com.yahoo.vespa	vespaclient-java	2025-06-13T06:35:35Z	
