12.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/12.1/base-12.1.jar returned status 404
12.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/12.11/base-12.11.jar returned status 404
12.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/12.12/base-12.12.jar returned status 404
12.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/12.13/base-12.13.jar returned status 404
12.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/12.2/base-12.2.jar returned status 404
12.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/12.3/base-12.3.jar returned status 404
12.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/12.5/base-12.5.jar returned status 404
12.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/12.6/base-12.6.jar returned status 404
12.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/12.7/base-12.7.jar returned status 404
12.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/12.8/base-12.8.jar returned status 404
12.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/12.9/base-12.9.jar returned status 404
13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/13.0/base-13.0.jar returned status 404
13.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/13.1/base-13.1.jar returned status 404
13.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/13.10/base-13.10.jar returned status 404
13.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/13.11/base-13.11.jar returned status 404
13.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/13.12/base-13.12.jar returned status 404
13.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/13.2/base-13.2.jar returned status 404
13.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/13.4/base-13.4.jar returned status 404
13.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/13.6/base-13.6.jar returned status 404
13.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/13.7/base-13.7.jar returned status 404
13.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/13.8/base-13.8.jar returned status 404
14.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/14.0/base-14.0.jar returned status 404
14.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/14.1/base-14.1.jar returned status 404
14.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/14.10/base-14.10.jar returned status 404
14.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/14.11/base-14.11.jar returned status 404
14.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/14.12/base-14.12.jar returned status 404
14.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/14.13/base-14.13.jar returned status 404
14.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/14.2/base-14.2.jar returned status 404
14.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/14.3/base-14.3.jar returned status 404
14.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/14.5/base-14.5.jar returned status 404
14.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/14.6/base-14.6.jar returned status 404
14.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/14.7/base-14.7.jar returned status 404
14.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/14.8/base-14.8.jar returned status 404
14.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/14.9/base-14.9.jar returned status 404
15.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/15.0/base-15.0.jar returned status 404
15.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/15.1/base-15.1.jar returned status 404
15.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/15.10/base-15.10.jar returned status 404
15.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/15.11/base-15.11.jar returned status 404
15.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/15.12/base-15.12.jar returned status 404
15.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/15.13/base-15.13.jar returned status 404
15.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/15.2/base-15.2.jar returned status 404
15.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/15.3/base-15.3.jar returned status 404
15.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/15.4/base-15.4.jar returned status 404
15.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/15.5/base-15.5.jar returned status 404
15.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/15.6/base-15.6.jar returned status 404
15.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/15.7/base-15.7.jar returned status 404
15.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/15.8/base-15.8.jar returned status 404
15.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/15.9/base-15.9.jar returned status 404
16.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/16.0/base-16.0.jar returned status 404
16.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/16.1/base-16.1.jar returned status 404
16.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/16.10/base-16.10.jar returned status 404
16.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/16.2/base-16.2.jar returned status 404
16.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/16.3/base-16.3.jar returned status 404
16.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/16.4/base-16.4.jar returned status 404
16.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/16.5/base-16.5.jar returned status 404
16.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/16.6/base-16.6.jar returned status 404
16.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/16.7/base-16.7.jar returned status 404
16.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/16.8/base-16.8.jar returned status 404
16.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/16.9/base-16.9.jar returned status 404
18.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/18.5/base-18.5.jar returned status 404
6.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/6.6/base-6.6.jar returned status 404
7.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/7.2/base-7.2.jar returned status 404
7.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/7.3/base-7.3.jar returned status 404
7.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/7.4/base-7.4.jar returned status 404
7.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/7.5/base-7.5.jar returned status 404
7.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/7.6/base-7.6.jar returned status 404
7.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/7.9/base-7.9.jar returned status 404
8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/8.0/base-8.0.jar returned status 404
8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/8.1/base-8.1.jar returned status 404
8.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/8.10/base-8.10.jar returned status 404
8.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/8.11/base-8.11.jar returned status 404
8.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/8.3/base-8.3.jar returned status 404
8.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/8.4/base-8.4.jar returned status 404
8.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/8.5/base-8.5.jar returned status 404
8.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/8.6/base-8.6.jar returned status 404
8.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/8.7/base-8.7.jar returned status 404
8.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/8.8/base-8.8.jar returned status 404
8.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/8.9/base-8.9.jar returned status 404
9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/9.0/base-9.0.jar returned status 404
9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/9.1/base-9.1.jar returned status 404
9.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/9.10/base-9.10.jar returned status 404
9.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/9.11/base-9.11.jar returned status 404
9.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/9.12/base-9.12.jar returned status 404
9.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/9.2/base-9.2.jar returned status 404
9.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/9.3/base-9.3.jar returned status 404
9.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/9.4/base-9.4.jar returned status 404
9.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/9.5/base-9.5.jar returned status 404
9.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/9.6/base-9.6.jar returned status 404
9.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/9.7/base-9.7.jar returned status 404
9.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/opencastproject/base/9.9/base-9.9.jar returned status 404
