4.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/4.22/match-predicting-client-4.22.jar returned status 404
4.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/4.23/match-predicting-client-4.23.jar returned status 404
4.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/4.24/match-predicting-client-4.24.jar returned status 404
4.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/4.25/match-predicting-client-4.25.jar returned status 404
4.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/4.26/match-predicting-client-4.26.jar returned status 404
4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/4.3/match-predicting-client-4.3.jar returned status 404
4.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/4.4/match-predicting-client-4.4.jar returned status 404
4.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/4.5/match-predicting-client-4.5.jar returned status 404
4.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/4.6/match-predicting-client-4.6.jar returned status 404
4.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/4.7/match-predicting-client-4.7.jar returned status 404
4.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/4.8/match-predicting-client-4.8.jar returned status 404
4.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/4.9/match-predicting-client-4.9.jar returned status 404
5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/5.0/match-predicting-client-5.0.jar returned status 404
5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/5.1/match-predicting-client-5.1.jar returned status 404
5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/5.2/match-predicting-client-5.2.jar returned status 404
6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.0/match-predicting-client-6.0.jar returned status 404
6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.1/match-predicting-client-6.1.jar returned status 404
6.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.10/match-predicting-client-6.10.jar returned status 404
6.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.11/match-predicting-client-6.11.jar returned status 404
6.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.12/match-predicting-client-6.12.jar returned status 404
6.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.13/match-predicting-client-6.13.jar returned status 404
6.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.14/match-predicting-client-6.14.jar returned status 404
6.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.15/match-predicting-client-6.15.jar returned status 404
6.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.16/match-predicting-client-6.16.jar returned status 404
6.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.17/match-predicting-client-6.17.jar returned status 404
6.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.18/match-predicting-client-6.18.jar returned status 404
6.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.19/match-predicting-client-6.19.jar returned status 404
6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.2/match-predicting-client-6.2.jar returned status 404
6.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.20/match-predicting-client-6.20.jar returned status 404
6.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.21/match-predicting-client-6.21.jar returned status 404
6.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.22/match-predicting-client-6.22.jar returned status 404
6.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.23/match-predicting-client-6.23.jar returned status 404
6.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.24/match-predicting-client-6.24.jar returned status 404
6.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.25/match-predicting-client-6.25.jar returned status 404
6.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.26/match-predicting-client-6.26.jar returned status 404
6.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.27/match-predicting-client-6.27.jar returned status 404
6.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.28/match-predicting-client-6.28.jar returned status 404
6.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.29/match-predicting-client-6.29.jar returned status 404
6.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.3/match-predicting-client-6.3.jar returned status 404
6.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.30/match-predicting-client-6.30.jar returned status 404
6.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.31/match-predicting-client-6.31.jar returned status 404
6.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.32/match-predicting-client-6.32.jar returned status 404
6.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.33/match-predicting-client-6.33.jar returned status 404
6.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.34/match-predicting-client-6.34.jar returned status 404
6.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.35/match-predicting-client-6.35.jar returned status 404
6.36		2026-06-01T05:13:03Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.36/match-predicting-client-6.36.jar returned status 404
6.37		2026-06-03T19:21:48Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.37/match-predicting-client-6.37.jar returned status 404
6.38		2026-06-09T04:50:05Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.38/match-predicting-client-6.38.jar returned status 404
6.39		2026-06-11T05:27:08Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.39/match-predicting-client-6.39.jar returned status 404
6.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.4/match-predicting-client-6.4.jar returned status 404
6.40		2026-06-12T09:06:57Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.40/match-predicting-client-6.40.jar returned status 404
6.41		2026-06-15T05:12:52Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.41/match-predicting-client-6.41.jar returned status 404
6.42		2026-06-17T04:21:52Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.42/match-predicting-client-6.42.jar returned status 404
6.43		2026-06-23T06:21:18Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.43/match-predicting-client-6.43.jar returned status 404
6.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.44/match-predicting-client-6.44.jar returned status 404
6.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.45/match-predicting-client-6.45.jar returned status 404
6.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.5/match-predicting-client-6.5.jar returned status 404
6.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.6/match-predicting-client-6.6.jar returned status 404
6.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.7/match-predicting-client-6.7.jar returned status 404
6.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.8/match-predicting-client-6.8.jar returned status 404
6.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/magistvan/match-predicting-client/6.9/match-predicting-client-6.9.jar returned status 404
