19.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/19.0/base-19.0.jar returned status 404
19.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/19.1/base-19.1.jar returned status 404
19.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/19.2/base-19.2.jar returned status 404
19.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/19.3/base-19.3.jar returned status 404
19.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/19.4/base-19.4.jar returned status 404
19.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/19.5/base-19.5.jar returned status 404
19.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/19.6/base-19.6.jar returned status 404
20.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/20.0/base-20.0.jar returned status 404
20.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/20.1/base-20.1.jar returned status 404
20.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/20.2/base-20.2.jar returned status 404
20.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/20.3/base-20.3.jar returned status 404
20.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/20.4/base-20.4.jar returned status 404
20.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/20.5/base-20.5.jar returned status 404
20.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/20.6/base-20.6.jar returned status 404
21.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/21.0/base-21.0.jar returned status 404
21.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/21.1/base-21.1.jar returned status 404
21.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/21.2/base-21.2.jar returned status 404
21.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/21.3/base-21.3.jar returned status 404
21.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/21.4/base-21.4.jar returned status 404
21.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/21.5/base-21.5.jar returned status 404
22.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/22.0/base-22.0.jar returned status 404
22.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/22.1/base-22.1.jar returned status 404
22.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/22.2/base-22.2.jar returned status 404
22.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/22.3/base-22.3.jar returned status 404
22.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/22.4/base-22.4.jar returned status 404
22.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/22.5/base-22.5.jar returned status 404
23.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/23.0/base-23.0.jar returned status 404
23.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/23.1/base-23.1.jar returned status 404
23.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/23.2/base-23.2.jar returned status 404
23.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/23.3/base-23.3.jar returned status 404
23.5		2026-06-30T20:44:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/23.5/base-23.5.jar returned status 404
25.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/25.0/base-25.0.jar returned status 404
25.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/25.1/base-25.1.jar returned status 404
25.2		2026-06-02T19:56:24Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sakaiproject/base/25.2/base-25.2.jar returned status 404
