0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-auth-iosarm64/0.0.21/fifi-auth-iosarm64-0.0.21.jar returned status 404
0.0.21	metadata	2024-02-26T22:36:41Z	
0.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-auth-iosarm64/0.0.23/fifi-auth-iosarm64-0.0.23.jar returned status 404
0.0.23	metadata	2024-03-20T21:24:53Z	
0.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-auth-iosarm64/0.0.24/fifi-auth-iosarm64-0.0.24.jar returned status 404
0.0.24	metadata	2024-04-16T20:34:00Z	
0.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-auth-iosarm64/0.0.25/fifi-auth-iosarm64-0.0.25.jar returned status 404
0.0.25	metadata	2024-04-24T22:18:03Z	
0.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-auth-iosarm64/0.0.26/fifi-auth-iosarm64-0.0.26.jar returned status 404
0.0.26	metadata	2024-05-29T22:18:45Z	
0.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-auth-iosarm64/0.0.27/fifi-auth-iosarm64-0.0.27.jar returned status 404
0.0.27	metadata	2024-06-03T23:20:22Z	
0.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-auth-iosarm64/0.0.28/fifi-auth-iosarm64-0.0.28.jar returned status 404
0.0.28	metadata	2024-06-03T23:40:39Z	
0.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-auth-iosarm64/0.0.29/fifi-auth-iosarm64-0.0.29.jar returned status 404
0.0.29	metadata	2024-07-02T17:10:02Z	
0.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-auth-iosarm64/0.0.30/fifi-auth-iosarm64-0.0.30.jar returned status 404
0.0.30	metadata	2024-11-04T19:43:40Z	
0.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-auth-iosarm64/0.0.31/fifi-auth-iosarm64-0.0.31.jar returned status 404
0.0.31	metadata	2025-01-13T22:45:07Z	
0.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-auth-iosarm64/0.0.32/fifi-auth-iosarm64-0.0.32.jar returned status 404
0.0.32	metadata	2025-04-02T19:16:04Z	
0.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-auth-iosarm64/0.0.34/fifi-auth-iosarm64-0.0.34.jar returned status 404
0.0.34	metadata	2025-04-08T14:22:31Z	
0.0.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-auth-iosarm64/0.0.35/fifi-auth-iosarm64-0.0.35.jar returned status 404
0.0.35	metadata	2025-04-08T20:51:37Z	
0.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-auth-iosarm64/0.0.36/fifi-auth-iosarm64-0.0.36.jar returned status 404
0.0.36	metadata	2025-04-09T14:55:08Z	
0.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-auth-iosarm64/0.0.37/fifi-auth-iosarm64-0.0.37.jar returned status 404
0.0.37	metadata	2025-09-19T20:17:25Z	
0.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-auth-iosarm64/0.0.38/fifi-auth-iosarm64-0.0.38.jar returned status 404
0.0.38	metadata	2025-09-24T20:06:55Z	
0.0.39		2026-05-27T03:34:09Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-auth-iosarm64/0.0.39/fifi-auth-iosarm64-0.0.39.jar returned status 404
0.0.39	metadata	2026-05-27T03:34:08Z	
0.0.40		2026-05-30T22:50:36Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-auth-iosarm64/0.0.40/fifi-auth-iosarm64-0.0.40.jar returned status 404
0.0.40	metadata	2026-05-30T22:50:36Z	
