0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.1/fifi-framework-android-0.0.1.jar returned status 404
0.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.20/fifi-framework-android-0.0.20.jar returned status 404
0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.21/fifi-framework-android-0.0.21.jar returned status 404
0.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.23/fifi-framework-android-0.0.23.jar returned status 404
0.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.24/fifi-framework-android-0.0.24.jar returned status 404
0.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.25/fifi-framework-android-0.0.25.jar returned status 404
0.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.26/fifi-framework-android-0.0.26.jar returned status 404
0.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.27/fifi-framework-android-0.0.27.jar returned status 404
0.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.28/fifi-framework-android-0.0.28.jar returned status 404
0.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.29/fifi-framework-android-0.0.29.jar returned status 404
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.3/fifi-framework-android-0.0.3.jar returned status 404
0.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.30/fifi-framework-android-0.0.30.jar returned status 404
0.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.31/fifi-framework-android-0.0.31.jar returned status 404
0.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.32/fifi-framework-android-0.0.32.jar returned status 404
0.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.34/fifi-framework-android-0.0.34.jar returned status 404
0.0.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.35/fifi-framework-android-0.0.35.jar returned status 404
0.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.36/fifi-framework-android-0.0.36.jar returned status 404
0.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.37/fifi-framework-android-0.0.37.jar returned status 404
0.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.38/fifi-framework-android-0.0.38.jar returned status 404
0.0.39		2026-05-27T03:34:09Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.39/fifi-framework-android-0.0.39.jar returned status 404
0.0.40		2026-05-30T22:50:36Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.40/fifi-framework-android-0.0.40.jar returned status 404
0.0.41		2026-06-01T22:37:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.41/fifi-framework-android-0.0.41.jar returned status 404
0.0.42		2026-06-02T00:56:11Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.42/fifi-framework-android-0.0.42.jar returned status 404
0.0.43		2026-06-02T15:15:32Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.43/fifi-framework-android-0.0.43.jar returned status 404
0.0.44		2026-08-09T16:49:38Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.44/fifi-framework-android-0.0.44.jar returned status 404
0.0.45		2026-08-27T01:27:54Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.45/fifi-framework-android-0.0.45.jar returned status 404
0.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.5/fifi-framework-android-0.0.5.jar returned status 404
0.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.6/fifi-framework-android-0.0.6.jar returned status 404
0.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.7/fifi-framework-android-0.0.7.jar returned status 404
0.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.8/fifi-framework-android-0.0.8.jar returned status 404
0.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-android/0.0.9/fifi-framework-android-0.0.9.jar returned status 404
