0.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.17/fifi-framework-iosx64-0.0.17.jar returned status 404
0.0.17	metadata	2024-02-09T00:18:33Z	
0.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.18/fifi-framework-iosx64-0.0.18.jar returned status 404
0.0.18	metadata	2024-02-14T13:59:55Z	
0.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.19/fifi-framework-iosx64-0.0.19.jar returned status 404
0.0.19	metadata	2024-02-18T14:16:01Z	
0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.2/fifi-framework-iosx64-0.0.2.jar returned status 404
0.0.2	metadata	2023-11-14T01:38:47Z	
0.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.20/fifi-framework-iosx64-0.0.20.jar returned status 404
0.0.20	metadata	2024-02-22T20:25:20Z	
0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.21/fifi-framework-iosx64-0.0.21.jar returned status 404
0.0.21	metadata	2024-02-26T22:39:22Z	
0.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.23/fifi-framework-iosx64-0.0.23.jar returned status 404
0.0.23	metadata	2024-03-20T21:27:28Z	
0.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.24/fifi-framework-iosx64-0.0.24.jar returned status 404
0.0.24	metadata	2024-04-16T20:36:33Z	
0.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.25/fifi-framework-iosx64-0.0.25.jar returned status 404
0.0.25	metadata	2024-04-24T22:20:42Z	
0.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.26/fifi-framework-iosx64-0.0.26.jar returned status 404
0.0.26	metadata	2024-05-29T22:21:16Z	
0.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.27/fifi-framework-iosx64-0.0.27.jar returned status 404
0.0.27	metadata	2024-06-03T23:22:48Z	
0.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.28/fifi-framework-iosx64-0.0.28.jar returned status 404
0.0.28	metadata	2024-06-03T23:43:13Z	
0.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.29/fifi-framework-iosx64-0.0.29.jar returned status 404
0.0.29	metadata	2024-07-02T17:16:40Z	
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.3/fifi-framework-iosx64-0.0.3.jar returned status 404
0.0.3	metadata	2023-11-14T01:55:19Z	
0.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.30/fifi-framework-iosx64-0.0.30.jar returned status 404
0.0.30	metadata	2024-11-04T19:46:27Z	
0.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.31/fifi-framework-iosx64-0.0.31.jar returned status 404
0.0.31	metadata	2025-01-13T22:47:33Z	
0.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.32/fifi-framework-iosx64-0.0.32.jar returned status 404
0.0.32	metadata	2025-04-02T19:18:12Z	
0.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.34/fifi-framework-iosx64-0.0.34.jar returned status 404
0.0.34	metadata	2025-04-08T14:25:06Z	
0.0.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.35/fifi-framework-iosx64-0.0.35.jar returned status 404
0.0.35	metadata	2025-04-08T20:54:19Z	
0.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.36/fifi-framework-iosx64-0.0.36.jar returned status 404
0.0.36	metadata	2025-04-09T14:57:20Z	
0.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.37/fifi-framework-iosx64-0.0.37.jar returned status 404
0.0.37	metadata	2025-09-19T20:17:24Z	
0.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.38/fifi-framework-iosx64-0.0.38.jar returned status 404
0.0.38	metadata	2025-09-24T20:06:55Z	
0.0.39		2026-05-27T03:34:09Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.39/fifi-framework-iosx64-0.0.39.jar returned status 404
0.0.39	metadata	2026-05-27T03:34:09Z	
0.0.40		2026-05-30T22:50:36Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.40/fifi-framework-iosx64-0.0.40.jar returned status 404
0.0.40	metadata	2026-05-30T22:50:36Z	
0.0.41		2026-06-01T22:37:15Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.41/fifi-framework-iosx64-0.0.41.jar returned status 404
0.0.41	metadata	2026-06-01T22:37:15Z	
0.0.42		2026-06-02T00:56:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.42/fifi-framework-iosx64-0.0.42.jar returned status 404
0.0.42	metadata	2026-06-02T00:56:10Z	
0.0.43		2026-06-02T15:15:31Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.43/fifi-framework-iosx64-0.0.43.jar returned status 404
0.0.43	metadata	2026-06-02T15:15:31Z	
0.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.5/fifi-framework-iosx64-0.0.5.jar returned status 404
0.0.5	metadata	2023-11-30T16:36:17Z	
0.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.6/fifi-framework-iosx64-0.0.6.jar returned status 404
0.0.6	metadata	2023-12-01T18:05:32Z	
0.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.7/fifi-framework-iosx64-0.0.7.jar returned status 404
0.0.7	metadata	2023-12-06T15:28:25Z	
0.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.8/fifi-framework-iosx64-0.0.8.jar returned status 404
0.0.8	metadata	2023-12-06T21:09:50Z	
0.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/paoapps/fifi/fifi-framework-iosx64/0.0.9/fifi-framework-iosx64-0.0.9.jar returned status 404
0.0.9	metadata	2023-12-12T00:58:49Z	
