0.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.32/bridge-connectionbuilder-api-macosx64-0.0.32.jar returned status 404
0.0.32	metadata	2025-12-10T17:43:49Z	
0.0.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.33/bridge-connectionbuilder-api-macosx64-0.0.33.jar returned status 404
0.0.33	metadata	2025-12-11T10:28:20Z	
0.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.34/bridge-connectionbuilder-api-macosx64-0.0.34.jar returned status 404
0.0.34	metadata	2025-12-11T14:09:29Z	
0.0.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.35/bridge-connectionbuilder-api-macosx64-0.0.35.jar returned status 404
0.0.35	metadata	2025-12-13T18:29:10Z	
0.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.36/bridge-connectionbuilder-api-macosx64-0.0.36.jar returned status 404
0.0.36	metadata	2025-12-13T18:54:42Z	
0.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.37/bridge-connectionbuilder-api-macosx64-0.0.37.jar returned status 404
0.0.37	metadata	2025-12-13T20:03:42Z	
0.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.38/bridge-connectionbuilder-api-macosx64-0.0.38.jar returned status 404
0.0.38	metadata	2025-12-15T11:37:13Z	
0.0.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.39/bridge-connectionbuilder-api-macosx64-0.0.39.jar returned status 404
0.0.39	metadata	2025-12-15T21:06:36Z	
0.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.4/bridge-connectionbuilder-api-macosx64-0.0.4.jar returned status 404
0.0.4	metadata	2025-11-12T02:13:50Z	
0.0.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.40/bridge-connectionbuilder-api-macosx64-0.0.40.jar returned status 404
0.0.40	metadata	2025-12-16T10:54:47Z	
0.0.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.41/bridge-connectionbuilder-api-macosx64-0.0.41.jar returned status 404
0.0.41	metadata	2025-12-16T15:14:26Z	
0.0.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.42/bridge-connectionbuilder-api-macosx64-0.0.42.jar returned status 404
0.0.42	metadata	2025-12-17T15:30:13Z	
0.0.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.43/bridge-connectionbuilder-api-macosx64-0.0.43.jar returned status 404
0.0.43	metadata	2025-12-18T13:32:37Z	
0.0.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.44/bridge-connectionbuilder-api-macosx64-0.0.44.jar returned status 404
0.0.44	metadata	2025-12-22T13:42:21Z	
0.0.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.45/bridge-connectionbuilder-api-macosx64-0.0.45.jar returned status 404
0.0.45	metadata	2025-12-22T20:43:16Z	
0.0.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.47/bridge-connectionbuilder-api-macosx64-0.0.47.jar returned status 404
0.0.47	metadata	2025-12-23T18:25:54Z	
0.0.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.48/bridge-connectionbuilder-api-macosx64-0.0.48.jar returned status 404
0.0.48	metadata	2025-12-25T11:46:43Z	
0.0.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.49/bridge-connectionbuilder-api-macosx64-0.0.49.jar returned status 404
0.0.49	metadata	2026-01-13T15:40:03Z	
0.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.5/bridge-connectionbuilder-api-macosx64-0.0.5.jar returned status 404
0.0.5	metadata	2025-11-12T02:39:05Z	
0.0.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.50/bridge-connectionbuilder-api-macosx64-0.0.50.jar returned status 404
0.0.50	metadata	2026-01-14T11:42:20Z	
0.0.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.51/bridge-connectionbuilder-api-macosx64-0.0.51.jar returned status 404
0.0.51	metadata	2026-01-14T15:19:21Z	
0.0.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.52/bridge-connectionbuilder-api-macosx64-0.0.52.jar returned status 404
0.0.52	metadata	2026-01-19T13:22:23Z	
0.0.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.53/bridge-connectionbuilder-api-macosx64-0.0.53.jar returned status 404
0.0.53	metadata	2026-01-19T16:08:43Z	
0.0.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.54/bridge-connectionbuilder-api-macosx64-0.0.54.jar returned status 404
0.0.54	metadata	2026-01-21T17:06:54Z	
0.0.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.55/bridge-connectionbuilder-api-macosx64-0.0.55.jar returned status 404
0.0.55	metadata	2026-01-21T17:15:50Z	
0.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.6/bridge-connectionbuilder-api-macosx64-0.0.6.jar returned status 404
0.0.6	metadata	2025-11-12T02:46:43Z	
0.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.7/bridge-connectionbuilder-api-macosx64-0.0.7.jar returned status 404
0.0.7	metadata	2025-11-12T11:35:50Z	
0.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.8/bridge-connectionbuilder-api-macosx64-0.0.8.jar returned status 404
0.0.8	metadata	2025-11-12T12:26:54Z	
0.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-connectionbuilder-api-macosx64/0.0.9/bridge-connectionbuilder-api-macosx64-0.0.9.jar returned status 404
0.0.9	metadata	2025-11-12T15:15:15Z	
