0.0.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-battery-api-macosarm64/0.0.45/bridge-feature-battery-api-macosarm64-0.0.45.jar returned status 404
0.0.45	metadata	2025-12-22T20:43:32Z	
0.0.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-battery-api-macosarm64/0.0.47/bridge-feature-battery-api-macosarm64-0.0.47.jar returned status 404
0.0.47	metadata	2025-12-23T18:25:27Z	
0.0.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-battery-api-macosarm64/0.0.48/bridge-feature-battery-api-macosarm64-0.0.48.jar returned status 404
0.0.48	metadata	2025-12-25T11:46:35Z	
0.0.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-battery-api-macosarm64/0.0.49/bridge-feature-battery-api-macosarm64-0.0.49.jar returned status 404
0.0.49	metadata	2026-01-13T15:39:37Z	
0.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-battery-api-macosarm64/0.0.5/bridge-feature-battery-api-macosarm64-0.0.5.jar returned status 404
0.0.5	metadata	2025-11-12T02:39:09Z	
0.0.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-battery-api-macosarm64/0.0.50/bridge-feature-battery-api-macosarm64-0.0.50.jar returned status 404
0.0.50	metadata	2026-01-14T11:42:48Z	
0.0.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-battery-api-macosarm64/0.0.51/bridge-feature-battery-api-macosarm64-0.0.51.jar returned status 404
0.0.51	metadata	2026-01-14T15:18:59Z	
0.0.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-battery-api-macosarm64/0.0.52/bridge-feature-battery-api-macosarm64-0.0.52.jar returned status 404
0.0.52	metadata	2026-01-19T13:22:50Z	
0.0.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-battery-api-macosarm64/0.0.53/bridge-feature-battery-api-macosarm64-0.0.53.jar returned status 404
0.0.53	metadata	2026-01-19T16:08:51Z	
0.0.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-battery-api-macosarm64/0.0.54/bridge-feature-battery-api-macosarm64-0.0.54.jar returned status 404
0.0.54	metadata	2026-01-21T17:06:43Z	
0.0.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-battery-api-macosarm64/0.0.55/bridge-feature-battery-api-macosarm64-0.0.55.jar returned status 404
0.0.55	metadata	2026-01-21T17:15:25Z	
0.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-battery-api-macosarm64/0.0.6/bridge-feature-battery-api-macosarm64-0.0.6.jar returned status 404
0.0.6	metadata	2025-11-12T02:46:41Z	
0.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-battery-api-macosarm64/0.0.7/bridge-feature-battery-api-macosarm64-0.0.7.jar returned status 404
0.0.7	metadata	2025-11-12T11:35:59Z	
0.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-battery-api-macosarm64/0.0.8/bridge-feature-battery-api-macosarm64-0.0.8.jar returned status 404
0.0.8	metadata	2025-11-12T12:26:46Z	
0.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-battery-api-macosarm64/0.0.9/bridge-feature-battery-api-macosarm64-0.0.9.jar returned status 404
0.0.9	metadata	2025-11-12T15:15:07Z	
