0.0.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-ble-impl-iossimulatorarm64/0.0.45/bridge-feature-ble-impl-iossimulatorarm64-0.0.45.jar returned status 404
0.0.45	metadata	2025-12-22T20:43:24Z	
0.0.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-ble-impl-iossimulatorarm64/0.0.47/bridge-feature-ble-impl-iossimulatorarm64-0.0.47.jar returned status 404
0.0.47	metadata	2025-12-23T18:25:33Z	
0.0.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-ble-impl-iossimulatorarm64/0.0.48/bridge-feature-ble-impl-iossimulatorarm64-0.0.48.jar returned status 404
0.0.48	metadata	2025-12-25T11:46:35Z	
0.0.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-ble-impl-iossimulatorarm64/0.0.49/bridge-feature-ble-impl-iossimulatorarm64-0.0.49.jar returned status 404
0.0.49	metadata	2026-01-13T15:39:37Z	
0.0.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-ble-impl-iossimulatorarm64/0.0.50/bridge-feature-ble-impl-iossimulatorarm64-0.0.50.jar returned status 404
0.0.50	metadata	2026-01-14T11:42:38Z	
0.0.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-ble-impl-iossimulatorarm64/0.0.51/bridge-feature-ble-impl-iossimulatorarm64-0.0.51.jar returned status 404
0.0.51	metadata	2026-01-14T15:19:05Z	
0.0.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-ble-impl-iossimulatorarm64/0.0.52/bridge-feature-ble-impl-iossimulatorarm64-0.0.52.jar returned status 404
0.0.52	metadata	2026-01-19T13:22:32Z	
0.0.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-ble-impl-iossimulatorarm64/0.0.53/bridge-feature-ble-impl-iossimulatorarm64-0.0.53.jar returned status 404
0.0.53	metadata	2026-01-19T16:08:20Z	
0.0.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-ble-impl-iossimulatorarm64/0.0.54/bridge-feature-ble-impl-iossimulatorarm64-0.0.54.jar returned status 404
0.0.54	metadata	2026-01-21T17:06:33Z	
0.0.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/flipper/busylib/kmp/bridge-feature-ble-impl-iossimulatorarm64/0.0.55/bridge-feature-ble-impl-iossimulatorarm64-0.0.55.jar returned status 404
0.0.55	metadata	2026-01-21T17:15:43Z	
