2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/solven-eu/cleanthat/aggregator-cleanthat/2.1/aggregator-cleanthat-2.1.jar returned status 404
2.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/solven-eu/cleanthat/aggregator-cleanthat/2.10/aggregator-cleanthat-2.10.jar returned status 404
2.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/solven-eu/cleanthat/aggregator-cleanthat/2.11/aggregator-cleanthat-2.11.jar returned status 404
2.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/solven-eu/cleanthat/aggregator-cleanthat/2.12/aggregator-cleanthat-2.12.jar returned status 404
2.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/solven-eu/cleanthat/aggregator-cleanthat/2.13/aggregator-cleanthat-2.13.jar returned status 404
2.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/solven-eu/cleanthat/aggregator-cleanthat/2.14/aggregator-cleanthat-2.14.jar returned status 404
2.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/solven-eu/cleanthat/aggregator-cleanthat/2.15/aggregator-cleanthat-2.15.jar returned status 404
2.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/solven-eu/cleanthat/aggregator-cleanthat/2.16/aggregator-cleanthat-2.16.jar returned status 404
2.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/solven-eu/cleanthat/aggregator-cleanthat/2.17/aggregator-cleanthat-2.17.jar returned status 404
2.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/solven-eu/cleanthat/aggregator-cleanthat/2.18/aggregator-cleanthat-2.18.jar returned status 404
2.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/solven-eu/cleanthat/aggregator-cleanthat/2.19/aggregator-cleanthat-2.19.jar returned status 404
2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/solven-eu/cleanthat/aggregator-cleanthat/2.2/aggregator-cleanthat-2.2.jar returned status 404
2.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/solven-eu/cleanthat/aggregator-cleanthat/2.20/aggregator-cleanthat-2.20.jar returned status 404
2.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/solven-eu/cleanthat/aggregator-cleanthat/2.21/aggregator-cleanthat-2.21.jar returned status 404
2.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/solven-eu/cleanthat/aggregator-cleanthat/2.22/aggregator-cleanthat-2.22.jar returned status 404
2.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/solven-eu/cleanthat/aggregator-cleanthat/2.23/aggregator-cleanthat-2.23.jar returned status 404
2.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/solven-eu/cleanthat/aggregator-cleanthat/2.24/aggregator-cleanthat-2.24.jar returned status 404
2.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/solven-eu/cleanthat/aggregator-cleanthat/2.25/aggregator-cleanthat-2.25.jar returned status 404
2.26		2026-06-29T19:14:43Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/solven-eu/cleanthat/aggregator-cleanthat/2.26/aggregator-cleanthat-2.26.jar returned status 404
2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/solven-eu/cleanthat/aggregator-cleanthat/2.3/aggregator-cleanthat-2.3.jar returned status 404
2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/solven-eu/cleanthat/aggregator-cleanthat/2.4/aggregator-cleanthat-2.4.jar returned status 404
2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/solven-eu/cleanthat/aggregator-cleanthat/2.5/aggregator-cleanthat-2.5.jar returned status 404
2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/solven-eu/cleanthat/aggregator-cleanthat/2.6/aggregator-cleanthat-2.6.jar returned status 404
2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/solven-eu/cleanthat/aggregator-cleanthat/2.7/aggregator-cleanthat-2.7.jar returned status 404
2.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/solven-eu/cleanthat/aggregator-cleanthat/2.8/aggregator-cleanthat-2.8.jar returned status 404
2.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/solven-eu/cleanthat/aggregator-cleanthat/2.9/aggregator-cleanthat-2.9.jar returned status 404
