1.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/asemicanalytics/asemic-shared/1.35/asemic-shared-1.35.jar returned status 404
1.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/asemicanalytics/asemic-shared/1.36/asemic-shared-1.36.jar returned status 404
1.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/asemicanalytics/asemic-shared/1.37/asemic-shared-1.37.jar returned status 404
1.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/asemicanalytics/asemic-shared/1.38/asemic-shared-1.38.jar returned status 404
1.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/asemicanalytics/asemic-shared/1.39/asemic-shared-1.39.jar returned status 404
1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/asemicanalytics/asemic-shared/1.4/asemic-shared-1.4.jar returned status 404
1.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/asemicanalytics/asemic-shared/1.40/asemic-shared-1.40.jar returned status 404
1.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/asemicanalytics/asemic-shared/1.41/asemic-shared-1.41.jar returned status 404
1.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/asemicanalytics/asemic-shared/1.42/asemic-shared-1.42.jar returned status 404
1.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/asemicanalytics/asemic-shared/1.44/asemic-shared-1.44.jar returned status 404
1.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/asemicanalytics/asemic-shared/1.45/asemic-shared-1.45.jar returned status 404
1.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/asemicanalytics/asemic-shared/1.46/asemic-shared-1.46.jar returned status 404
1.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/asemicanalytics/asemic-shared/1.47/asemic-shared-1.47.jar returned status 404
1.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/asemicanalytics/asemic-shared/1.48/asemic-shared-1.48.jar returned status 404
1.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/asemicanalytics/asemic-shared/1.49/asemic-shared-1.49.jar returned status 404
1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/asemicanalytics/asemic-shared/1.5/asemic-shared-1.5.jar returned status 404
1.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/asemicanalytics/asemic-shared/1.50/asemic-shared-1.50.jar returned status 404
1.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/asemicanalytics/asemic-shared/1.51/asemic-shared-1.51.jar returned status 404
1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/asemicanalytics/asemic-shared/1.6/asemic-shared-1.6.jar returned status 404
1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/asemicanalytics/asemic-shared/1.7/asemic-shared-1.7.jar returned status 404
1.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/asemicanalytics/asemic-shared/1.8/asemic-shared-1.8.jar returned status 404
1.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/asemicanalytics/asemic-shared/1.9/asemic-shared-1.9.jar returned status 404
