0.1.127			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iossimulatorarm64/0.1.127/plugin-debug-iossimulatorarm64-0.1.127.jar returned status 404
0.1.127	metadata	2022-03-10T04:32:06Z	
0.1.128			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iossimulatorarm64/0.1.128/plugin-debug-iossimulatorarm64-0.1.128.jar returned status 404
0.1.128	metadata	2022-03-10T05:20:55Z	
0.1.129			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iossimulatorarm64/0.1.129/plugin-debug-iossimulatorarm64-0.1.129.jar returned status 404
0.1.129	metadata	2022-03-10T14:43:21Z	
0.1.130			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iossimulatorarm64/0.1.130/plugin-debug-iossimulatorarm64-0.1.130.jar returned status 404
0.1.130	metadata	2022-03-10T18:47:20Z	
0.1.131			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iossimulatorarm64/0.1.131/plugin-debug-iossimulatorarm64-0.1.131.jar returned status 404
0.1.131	metadata	2022-03-10T21:10:26Z	
0.1.132			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iossimulatorarm64/0.1.132/plugin-debug-iossimulatorarm64-0.1.132.jar returned status 404
0.1.132	metadata	2022-03-10T22:56:06Z	
0.1.133			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iossimulatorarm64/0.1.133/plugin-debug-iossimulatorarm64-0.1.133.jar returned status 404
0.1.133	metadata	2022-03-11T16:42:25Z	
0.1.134			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iossimulatorarm64/0.1.134/plugin-debug-iossimulatorarm64-0.1.134.jar returned status 404
0.1.134	metadata	2022-03-12T03:40:01Z	
0.1.135			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iossimulatorarm64/0.1.135/plugin-debug-iossimulatorarm64-0.1.135.jar returned status 404
0.1.135	metadata	2022-03-12T23:11:55Z	
0.1.136			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iossimulatorarm64/0.1.136/plugin-debug-iossimulatorarm64-0.1.136.jar returned status 404
0.1.136	metadata	2022-03-13T03:58:41Z	
0.1.138			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iossimulatorarm64/0.1.138/plugin-debug-iossimulatorarm64-0.1.138.jar returned status 404
0.1.138	metadata	2022-03-15T16:17:06Z	
0.1.139			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iossimulatorarm64/0.1.139/plugin-debug-iossimulatorarm64-0.1.139.jar returned status 404
0.1.139	metadata	2022-03-15T22:01:27Z	
0.1.140			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iossimulatorarm64/0.1.140/plugin-debug-iossimulatorarm64-0.1.140.jar returned status 404
0.1.140	metadata	2022-09-20T04:22:21Z	
0.1.142			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iossimulatorarm64/0.1.142/plugin-debug-iossimulatorarm64-0.1.142.jar returned status 404
0.1.142	metadata	2022-09-22T02:13:02Z	
0.1.143			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iossimulatorarm64/0.1.143/plugin-debug-iossimulatorarm64-0.1.143.jar returned status 404
0.1.143	metadata	2022-09-22T13:07:18Z	
0.1.144			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iossimulatorarm64/0.1.144/plugin-debug-iossimulatorarm64-0.1.144.jar returned status 404
0.1.144	metadata	2022-11-14T22:30:54Z	
0.1.145			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iossimulatorarm64/0.1.145/plugin-debug-iossimulatorarm64-0.1.145.jar returned status 404
0.1.145	metadata	2022-11-18T16:59:30Z	
0.1.146			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iossimulatorarm64/0.1.146/plugin-debug-iossimulatorarm64-0.1.146.jar returned status 404
0.1.146	metadata	2022-11-28T22:51:42Z	
0.1.147			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iossimulatorarm64/0.1.147/plugin-debug-iossimulatorarm64-0.1.147.jar returned status 404
0.1.147	metadata	2022-11-29T02:23:32Z	
0.1.148			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iossimulatorarm64/0.1.148/plugin-debug-iossimulatorarm64-0.1.148.jar returned status 404
0.1.148	metadata	2023-01-05T05:24:44Z	
