0.1.131			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/org.brightify.hyperdrive.gradle.plugin/0.1.131/org.brightify.hyperdrive.gradle.plugin-0.1.131.jar returned status 404
0.1.132			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/org.brightify.hyperdrive.gradle.plugin/0.1.132/org.brightify.hyperdrive.gradle.plugin-0.1.132.jar returned status 404
0.1.133			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/org.brightify.hyperdrive.gradle.plugin/0.1.133/org.brightify.hyperdrive.gradle.plugin-0.1.133.jar returned status 404
0.1.134			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/org.brightify.hyperdrive.gradle.plugin/0.1.134/org.brightify.hyperdrive.gradle.plugin-0.1.134.jar returned status 404
0.1.135			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/org.brightify.hyperdrive.gradle.plugin/0.1.135/org.brightify.hyperdrive.gradle.plugin-0.1.135.jar returned status 404
0.1.136			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/org.brightify.hyperdrive.gradle.plugin/0.1.136/org.brightify.hyperdrive.gradle.plugin-0.1.136.jar returned status 404
0.1.138			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/org.brightify.hyperdrive.gradle.plugin/0.1.138/org.brightify.hyperdrive.gradle.plugin-0.1.138.jar returned status 404
0.1.139			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/org.brightify.hyperdrive.gradle.plugin/0.1.139/org.brightify.hyperdrive.gradle.plugin-0.1.139.jar returned status 404
0.1.140			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/org.brightify.hyperdrive.gradle.plugin/0.1.140/org.brightify.hyperdrive.gradle.plugin-0.1.140.jar returned status 404
0.1.142			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/org.brightify.hyperdrive.gradle.plugin/0.1.142/org.brightify.hyperdrive.gradle.plugin-0.1.142.jar returned status 404
0.1.143			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/org.brightify.hyperdrive.gradle.plugin/0.1.143/org.brightify.hyperdrive.gradle.plugin-0.1.143.jar returned status 404
0.1.144			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/org.brightify.hyperdrive.gradle.plugin/0.1.144/org.brightify.hyperdrive.gradle.plugin-0.1.144.jar returned status 404
0.1.145			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/org.brightify.hyperdrive.gradle.plugin/0.1.145/org.brightify.hyperdrive.gradle.plugin-0.1.145.jar returned status 404
0.1.146			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/org.brightify.hyperdrive.gradle.plugin/0.1.146/org.brightify.hyperdrive.gradle.plugin-0.1.146.jar returned status 404
0.1.147			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/org.brightify.hyperdrive.gradle.plugin/0.1.147/org.brightify.hyperdrive.gradle.plugin-0.1.147.jar returned status 404
0.1.148			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/org.brightify.hyperdrive.gradle.plugin/0.1.148/org.brightify.hyperdrive.gradle.plugin-0.1.148.jar returned status 404
0.1.95			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/org.brightify.hyperdrive.gradle.plugin/0.1.95/org.brightify.hyperdrive.gradle.plugin-0.1.95.jar returned status 404
0.1.97			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/org.brightify.hyperdrive.gradle.plugin/0.1.97/org.brightify.hyperdrive.gradle.plugin-0.1.97.jar returned status 404
0.1.98			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/org.brightify.hyperdrive.gradle.plugin/0.1.98/org.brightify.hyperdrive.gradle.plugin-0.1.98.jar returned status 404
0.1.99			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/org.brightify.hyperdrive.gradle.plugin/0.1.99/org.brightify.hyperdrive.gradle.plugin-0.1.99.jar returned status 404
