0.1.139	metadata	2022-03-15T22:05:30Z	
0.1.140			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosarm64/0.1.140/krpc-client-api-macosarm64-0.1.140.jar returned status 404
0.1.140	metadata	2022-09-20T04:24:28Z	
0.1.142			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosarm64/0.1.142/krpc-client-api-macosarm64-0.1.142.jar returned status 404
0.1.142	metadata	2022-09-22T02:15:54Z	
0.1.143			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosarm64/0.1.143/krpc-client-api-macosarm64-0.1.143.jar returned status 404
0.1.143	metadata	2022-09-22T13:11:19Z	
0.1.144			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosarm64/0.1.144/krpc-client-api-macosarm64-0.1.144.jar returned status 404
0.1.144	metadata	2022-11-14T22:33:07Z	
0.1.145			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosarm64/0.1.145/krpc-client-api-macosarm64-0.1.145.jar returned status 404
0.1.145	metadata	2022-11-18T17:02:01Z	
0.1.146			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosarm64/0.1.146/krpc-client-api-macosarm64-0.1.146.jar returned status 404
0.1.146	metadata	2022-11-28T22:54:29Z	
0.1.147			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosarm64/0.1.147/krpc-client-api-macosarm64-0.1.147.jar returned status 404
0.1.147	metadata	2022-11-29T02:26:18Z	
0.1.148			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/krpc-client-api-macosarm64/0.1.148/krpc-client-api-macosarm64-0.1.148.jar returned status 404
0.1.148	metadata	2023-01-05T05:10:01Z	
