0.1.139			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iosx64/0.1.139/plugin-debug-iosx64-0.1.139.jar returned status 404
0.1.139	metadata	2022-03-15T22:01:35Z	
0.1.140			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iosx64/0.1.140/plugin-debug-iosx64-0.1.140.jar returned status 404
0.1.140	metadata	2022-09-20T04:22:29Z	
0.1.142			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iosx64/0.1.142/plugin-debug-iosx64-0.1.142.jar returned status 404
0.1.142	metadata	2022-09-22T02:13:11Z	
0.1.143			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iosx64/0.1.143/plugin-debug-iosx64-0.1.143.jar returned status 404
0.1.143	metadata	2022-09-22T13:07:35Z	
0.1.144			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iosx64/0.1.144/plugin-debug-iosx64-0.1.144.jar returned status 404
0.1.144	metadata	2022-11-14T22:31:02Z	
0.1.145			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iosx64/0.1.145/plugin-debug-iosx64-0.1.145.jar returned status 404
0.1.145	metadata	2022-11-18T16:59:39Z	
0.1.146			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iosx64/0.1.146/plugin-debug-iosx64-0.1.146.jar returned status 404
0.1.146	metadata	2022-11-28T22:51:58Z	
0.1.147			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iosx64/0.1.147/plugin-debug-iosx64-0.1.147.jar returned status 404
0.1.147	metadata	2022-11-29T02:23:50Z	
0.1.148			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/brightify/hyperdrive/plugin-debug-iosx64/0.1.148/plugin-debug-iosx64-0.1.148.jar returned status 404
0.1.148	metadata	2023-01-05T05:25:03Z	
