1.0.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/chaintech/compose-multiplatform-media-player-iossimulatorarm64/1.0.49/compose-multiplatform-media-player-iossimulatorarm64-1.0.49.jar returned status 404
1.0.49	metadata	2025-10-30T04:08:54Z	
1.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/chaintech/compose-multiplatform-media-player-iossimulatorarm64/1.0.5/compose-multiplatform-media-player-iossimulatorarm64-1.0.5.jar returned status 404
1.0.5	metadata	2024-05-09T10:24:59Z	
1.0.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/chaintech/compose-multiplatform-media-player-iossimulatorarm64/1.0.50/compose-multiplatform-media-player-iossimulatorarm64-1.0.50.jar returned status 404
1.0.50	metadata	2025-11-14T11:57:36Z	
1.0.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/chaintech/compose-multiplatform-media-player-iossimulatorarm64/1.0.51/compose-multiplatform-media-player-iossimulatorarm64-1.0.51.jar returned status 404
1.0.51	metadata	2025-12-26T12:58:05Z	
1.0.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/chaintech/compose-multiplatform-media-player-iossimulatorarm64/1.0.52/compose-multiplatform-media-player-iossimulatorarm64-1.0.52.jar returned status 404
1.0.52	metadata	2026-01-09T08:59:14Z	
1.0.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/chaintech/compose-multiplatform-media-player-iossimulatorarm64/1.0.53/compose-multiplatform-media-player-iossimulatorarm64-1.0.53.jar returned status 404
1.0.53	metadata	2026-01-20T08:52:51Z	
1.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/chaintech/compose-multiplatform-media-player-iossimulatorarm64/1.0.6/compose-multiplatform-media-player-iossimulatorarm64-1.0.6.jar returned status 404
1.0.6	metadata	2024-05-22T13:01:09Z	
1.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/network/chaintech/compose-multiplatform-media-player-iossimulatorarm64/1.0.7/compose-multiplatform-media-player-iossimulatorarm64-1.0.7.jar returned status 404
1.0.7	metadata	2024-05-30T11:47:01Z	
