0.8.2	source	2017-07-06T20:24:41Z	
0.8.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.20/cyborg-core-0.8.20.jar returned status 404
0.8.20	source	2017-09-18T08:40:05Z	
0.8.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.21/cyborg-core-0.8.21.jar returned status 404
0.8.21	source	2017-09-18T19:49:05Z	
0.8.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.22/cyborg-core-0.8.22.jar returned status 404
0.8.22	source	2017-09-18T20:51:45Z	
0.8.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.23/cyborg-core-0.8.23.jar returned status 404
0.8.23	source	2017-09-23T10:02:34Z	
0.8.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.24/cyborg-core-0.8.24.jar returned status 404
0.8.24	source	2017-10-01T07:40:24Z	
0.8.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.27/cyborg-core-0.8.27.jar returned status 404
0.8.27	source	2017-10-01T14:33:12Z	
0.8.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.28/cyborg-core-0.8.28.jar returned status 404
0.8.28	source	2017-10-01T15:12:29Z	
0.8.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.29/cyborg-core-0.8.29.jar returned status 404
0.8.29	source	2017-10-10T13:53:48Z	
0.8.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.3/cyborg-core-0.8.3.jar returned status 404
0.8.3	source	2017-07-06T20:59:32Z	
0.8.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.31/cyborg-core-0.8.31.jar returned status 404
0.8.31	source	2017-10-12T20:29:16Z	
0.8.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.32/cyborg-core-0.8.32.jar returned status 404
0.8.32	source	2017-10-22T05:58:24Z	
0.8.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.33/cyborg-core-0.8.33.jar returned status 404
0.8.33	source	2017-11-01T08:54:00Z	
0.8.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.34/cyborg-core-0.8.34.jar returned status 404
0.8.34	source	2017-11-03T10:48:59Z	
0.8.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.35/cyborg-core-0.8.35.jar returned status 404
0.8.35	source	2017-11-07T11:54:30Z	
0.8.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.37/cyborg-core-0.8.37.jar returned status 404
0.8.37	source	2017-11-07T16:37:56Z	
0.8.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.38/cyborg-core-0.8.38.jar returned status 404
0.8.38	source	2017-11-08T11:23:29Z	
0.8.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.4/cyborg-core-0.8.4.jar returned status 404
0.8.4	source	2017-07-16T12:41:25Z	
0.8.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.40/cyborg-core-0.8.40.jar returned status 404
0.8.40	source	2017-11-15T08:17:06Z	
0.8.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.41/cyborg-core-0.8.41.jar returned status 404
0.8.41	source	2017-11-16T12:40:08Z	
0.8.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.42/cyborg-core-0.8.42.jar returned status 404
0.8.42	source	2017-11-16T15:11:16Z	
0.8.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.43/cyborg-core-0.8.43.jar returned status 404
0.8.43	source	2017-11-16T15:17:54Z	
0.8.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.44/cyborg-core-0.8.44.jar returned status 404
0.8.44	source	2017-11-16T15:30:57Z	
0.8.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.45/cyborg-core-0.8.45.jar returned status 404
0.8.45	source	2017-11-16T15:41:59Z	
0.8.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.46/cyborg-core-0.8.46.jar returned status 404
0.8.46	source	2017-11-16T19:18:14Z	
0.8.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.47/cyborg-core-0.8.47.jar returned status 404
0.8.47	source	2017-11-17T09:45:38Z	
0.8.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.48/cyborg-core-0.8.48.jar returned status 404
0.8.48	source	2017-11-21T23:42:44Z	
0.8.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.49/cyborg-core-0.8.49.jar returned status 404
0.8.49	source	2017-11-22T23:10:42Z	
0.8.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.5/cyborg-core-0.8.5.jar returned status 404
0.8.5	source	2017-07-19T15:58:49Z	
0.8.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.50/cyborg-core-0.8.50.jar returned status 404
0.8.50	source	2017-11-23T07:41:29Z	
0.8.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.53/cyborg-core-0.8.53.jar returned status 404
0.8.53	source	2017-11-26T09:51:10Z	
0.8.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.54/cyborg-core-0.8.54.jar returned status 404
0.8.54	source	2017-11-28T13:32:59Z	
0.8.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.55/cyborg-core-0.8.55.jar returned status 404
0.8.55	source	2017-11-28T22:58:11Z	
0.8.58			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.58/cyborg-core-0.8.58.jar returned status 404
0.8.58	source	2017-11-30T21:23:14Z	
0.8.59			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.59/cyborg-core-0.8.59.jar returned status 404
0.8.59	source	2017-11-30T21:36:52Z	
0.8.60			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.60/cyborg-core-0.8.60.jar returned status 404
0.8.60	source	2017-11-30T23:11:03Z	
0.8.61			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.61/cyborg-core-0.8.61.jar returned status 404
0.8.61	source	2017-12-03T23:37:25Z	
0.8.62			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.62/cyborg-core-0.8.62.jar returned status 404
0.8.62	source	2017-12-05T21:24:38Z	
0.8.63			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.63/cyborg-core-0.8.63.jar returned status 404
0.8.63	source	2017-12-06T09:41:21Z	
0.8.64			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.64/cyborg-core-0.8.64.jar returned status 404
0.8.64	source	2017-12-07T07:41:00Z	
0.8.65			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.65/cyborg-core-0.8.65.jar returned status 404
0.8.65	source	2017-12-10T18:11:22Z	
0.8.66			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.66/cyborg-core-0.8.66.jar returned status 404
0.8.66	source	2017-12-13T08:29:58Z	
0.8.67			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.67/cyborg-core-0.8.67.jar returned status 404
0.8.67	source	2017-12-13T09:10:13Z	
0.8.68			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.68/cyborg-core-0.8.68.jar returned status 404
0.8.68	source	2017-12-17T11:26:28Z	
0.8.69			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.69/cyborg-core-0.8.69.jar returned status 404
0.8.69	source	2017-12-17T12:25:55Z	
0.8.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.7/cyborg-core-0.8.7.jar returned status 404
0.8.7	source	2017-07-23T12:28:26Z	
0.8.70			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.70/cyborg-core-0.8.70.jar returned status 404
0.8.70	source	2017-12-17T13:17:41Z	
0.8.71			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.71/cyborg-core-0.8.71.jar returned status 404
0.8.71	source	2017-12-17T14:48:12Z	
0.8.72			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.72/cyborg-core-0.8.72.jar returned status 404
0.8.72	source	2017-12-20T01:46:58Z	
0.8.73			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.73/cyborg-core-0.8.73.jar returned status 404
0.8.73	source	2017-12-22T22:46:35Z	
0.8.74			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.74/cyborg-core-0.8.74.jar returned status 404
0.8.74	source	2017-12-23T23:27:12Z	
0.8.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.8/cyborg-core-0.8.8.jar returned status 404
0.8.8	source	2017-08-04T21:10:21Z	
0.8.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.8.9/cyborg-core-0.8.9.jar returned status 404
0.8.9	source	2017-08-14T09:23:13Z	
0.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.1/cyborg-core-0.9.1.jar returned status 404
0.9.1	source	2017-12-25T23:49:19Z	
0.9.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.10/cyborg-core-0.9.10.jar returned status 404
0.9.10	source	2018-01-10T22:46:58Z	
0.9.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.12/cyborg-core-0.9.12.jar returned status 404
0.9.12	source	2018-01-14T10:48:02Z	
0.9.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.13/cyborg-core-0.9.13.jar returned status 404
0.9.13	source	2018-01-14T15:52:19Z	
0.9.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.14/cyborg-core-0.9.14.jar returned status 404
0.9.14	source	2018-01-29T13:16:38Z	
0.9.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.15/cyborg-core-0.9.15.jar returned status 404
0.9.15	source	2018-01-30T13:21:15Z	
0.9.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.16/cyborg-core-0.9.16.jar returned status 404
0.9.16	source	2018-01-31T07:33:40Z	
0.9.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.17/cyborg-core-0.9.17.jar returned status 404
0.9.17	source	2018-01-31T14:28:12Z	
0.9.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.18/cyborg-core-0.9.18.jar returned status 404
0.9.18	source	2018-02-01T14:46:22Z	
0.9.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.19/cyborg-core-0.9.19.jar returned status 404
0.9.19	source	2018-02-05T07:58:44Z	
0.9.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.2/cyborg-core-0.9.2.jar returned status 404
0.9.2	source	2017-12-26T00:02:36Z	
0.9.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.20/cyborg-core-0.9.20.jar returned status 404
0.9.20	source	2018-02-07T13:45:17Z	
0.9.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.21/cyborg-core-0.9.21.jar returned status 404
0.9.21	source	2018-02-12T09:14:42Z	
0.9.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.23/cyborg-core-0.9.23.jar returned status 404
0.9.23	source	2018-02-21T11:19:14Z	
0.9.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.24/cyborg-core-0.9.24.jar returned status 404
0.9.24	source	2018-02-25T09:43:05Z	
0.9.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.25/cyborg-core-0.9.25.jar returned status 404
0.9.25	source	2018-03-04T13:23:24Z	
0.9.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.26/cyborg-core-0.9.26.jar returned status 404
0.9.26	source	2018-03-05T07:53:06Z	
0.9.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.27/cyborg-core-0.9.27.jar returned status 404
0.9.27	source	2018-03-06T18:18:40Z	
0.9.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.28/cyborg-core-0.9.28.jar returned status 404
0.9.28	source	2018-03-08T15:13:41Z	
0.9.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.29/cyborg-core-0.9.29.jar returned status 404
0.9.29	source	2018-03-11T07:26:03Z	
0.9.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.3/cyborg-core-0.9.3.jar returned status 404
0.9.3	source	2017-12-26T00:20:54Z	
0.9.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.30/cyborg-core-0.9.30.jar returned status 404
0.9.30	source	2018-03-12T14:41:26Z	
0.9.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.31/cyborg-core-0.9.31.jar returned status 404
0.9.31	source	2018-03-12T15:29:17Z	
0.9.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.32/cyborg-core-0.9.32.jar returned status 404
0.9.32	source	2018-03-13T13:25:18Z	
0.9.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.33/cyborg-core-0.9.33.jar returned status 404
0.9.33	source	2018-03-14T08:59:38Z	
0.9.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.34/cyborg-core-0.9.34.jar returned status 404
0.9.34	source	2018-03-15T09:27:54Z	
0.9.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.35/cyborg-core-0.9.35.jar returned status 404
0.9.35	source	2018-03-16T00:42:29Z	
0.9.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.36/cyborg-core-0.9.36.jar returned status 404
0.9.36	source	2018-03-16T15:21:28Z	
0.9.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.37/cyborg-core-0.9.37.jar returned status 404
0.9.37	source	2018-03-19T09:39:20Z	
0.9.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.38/cyborg-core-0.9.38.jar returned status 404
0.9.38	source	2018-03-24T22:55:38Z	
0.9.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.39/cyborg-core-0.9.39.jar returned status 404
0.9.39	source	2018-03-25T08:08:37Z	
0.9.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.4/cyborg-core-0.9.4.jar returned status 404
0.9.4	source	2017-12-31T07:32:51Z	
0.9.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.40/cyborg-core-0.9.40.jar returned status 404
0.9.40	source	2018-03-25T20:12:25Z	
0.9.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.41/cyborg-core-0.9.41.jar returned status 404
0.9.41	source	2018-04-03T13:57:34Z	
0.9.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.42/cyborg-core-0.9.42.jar returned status 404
0.9.42	source	2018-04-04T11:47:52Z	
0.9.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.43/cyborg-core-0.9.43.jar returned status 404
0.9.43	source	2018-04-06T11:15:57Z	
0.9.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.44/cyborg-core-0.9.44.jar returned status 404
0.9.44	source	2018-04-07T11:04:33Z	
0.9.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.45/cyborg-core-0.9.45.jar returned status 404
0.9.45	source	2018-04-08T08:58:40Z	
0.9.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.47/cyborg-core-0.9.47.jar returned status 404
0.9.47	source	2018-04-16T19:55:57Z	
0.9.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.48/cyborg-core-0.9.48.jar returned status 404
0.9.48	source	2018-04-22T08:26:39Z	
0.9.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.49/cyborg-core-0.9.49.jar returned status 404
0.9.49	source	2018-04-22T23:39:30Z	
0.9.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.5/cyborg-core-0.9.5.jar returned status 404
0.9.5	source	2018-01-01T21:26:37Z	
0.9.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.51/cyborg-core-0.9.51.jar returned status 404
0.9.51	source	2018-04-26T11:09:13Z	
0.9.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.52/cyborg-core-0.9.52.jar returned status 404
0.9.52	source	2018-04-27T20:46:06Z	
0.9.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.53/cyborg-core-0.9.53.jar returned status 404
0.9.53	source	2018-04-28T19:19:28Z	
0.9.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.54/cyborg-core-0.9.54.jar returned status 404
0.9.54	source	2018-04-29T19:51:24Z	
0.9.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.55/cyborg-core-0.9.55.jar returned status 404
0.9.55	source	2018-05-11T07:14:52Z	
0.9.56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.56/cyborg-core-0.9.56.jar returned status 404
0.9.56	source	2018-05-14T15:08:50Z	
0.9.57			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.57/cyborg-core-0.9.57.jar returned status 404
0.9.57	source	2018-05-15T21:40:53Z	
0.9.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.6/cyborg-core-0.9.6.jar returned status 404
0.9.6	source	2018-01-02T21:33:56Z	
0.9.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.7/cyborg-core-0.9.7.jar returned status 404
0.9.7	source	2018-01-03T11:15:38Z	
0.9.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.8/cyborg-core-0.9.8.jar returned status 404
0.9.8	source	2018-01-04T08:51:53Z	
0.9.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/0.9.9/cyborg-core-0.9.9.jar returned status 404
0.9.9	source	2018-01-10T16:12:55Z	
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/1.0.0/cyborg-core-1.0.0.jar returned status 404
1.0.0	source	2020-01-12T11:49:19Z	
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/1.0.1/cyborg-core-1.0.1.jar returned status 404
1.0.1	source	2018-05-20T18:47:50Z	
1.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/1.0.10/cyborg-core-1.0.10.jar returned status 404
1.0.10	source	2018-06-05T12:06:13Z	
1.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/1.0.11/cyborg-core-1.0.11.jar returned status 404
1.0.11	source	2018-06-11T22:58:55Z	
1.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/1.0.12/cyborg-core-1.0.12.jar returned status 404
1.0.12	source	2018-06-18T09:48:22Z	
1.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/1.0.13/cyborg-core-1.0.13.jar returned status 404
1.0.13	source	2018-06-24T19:48:11Z	
1.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/1.0.14/cyborg-core-1.0.14.jar returned status 404
1.0.14	source	2018-06-25T11:16:32Z	
1.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/1.0.15/cyborg-core-1.0.15.jar returned status 404
1.0.15	source	2018-07-05T10:11:45Z	
1.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/1.0.16/cyborg-core-1.0.16.jar returned status 404
1.0.16	source	2018-07-09T09:49:05Z	
1.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/1.0.17/cyborg-core-1.0.17.jar returned status 404
1.0.17	source	2018-08-05T07:39:01Z	
1.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/nu-art-software/cyborg/cyborg-core/1.0.18/cyborg-core-1.0.18.jar returned status 404
1.0.18	source	2018-09-06T20:37:39Z	
