1.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/taimos/dvalin-parent/1.34/dvalin-parent-1.34.jar returned status 404
1.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/taimos/dvalin-parent/1.35/dvalin-parent-1.35.jar returned status 404
1.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/taimos/dvalin-parent/1.36/dvalin-parent-1.36.jar returned status 404
1.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/taimos/dvalin-parent/1.37/dvalin-parent-1.37.jar returned status 404
1.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/taimos/dvalin-parent/1.38/dvalin-parent-1.38.jar returned status 404
1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/taimos/dvalin-parent/1.4/dvalin-parent-1.4.jar returned status 404
1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/taimos/dvalin-parent/1.5/dvalin-parent-1.5.jar returned status 404
1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/taimos/dvalin-parent/1.6/dvalin-parent-1.6.jar returned status 404
1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/taimos/dvalin-parent/1.7/dvalin-parent-1.7.jar returned status 404
1.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/taimos/dvalin-parent/1.8/dvalin-parent-1.8.jar returned status 404
1.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/taimos/dvalin-parent/1.9/dvalin-parent-1.9.jar returned status 404
