0.0.28	debug-javadoc	2025-05-08T13:38:01Z	
0.0.28	debug-sources	2025-05-08T13:38:05Z	
0.0.28	release-javadoc	2025-05-08T13:38:05Z	
0.0.28	release-sources	2025-05-08T13:38:04Z	
0.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openani/mediamp/mediamp-exoplayer/0.0.29/mediamp-exoplayer-0.0.29.jar returned status 404
0.0.29	debug-javadoc	2025-05-18T11:05:11Z	
0.0.29	debug-sources	2025-05-18T11:05:15Z	
0.0.29	release-javadoc	2025-05-18T11:05:14Z	
0.0.29	release-sources	2025-05-18T11:05:14Z	
0.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openani/mediamp/mediamp-exoplayer/0.0.30/mediamp-exoplayer-0.0.30.jar returned status 404
0.0.30	debug-javadoc	2025-11-30T11:53:07Z	
0.0.30	debug-sources	2025-11-30T11:53:06Z	
0.0.30	release-javadoc	2025-11-30T11:53:08Z	
0.0.30	release-sources	2025-11-30T11:53:09Z	
0.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openani/mediamp/mediamp-exoplayer/0.0.9/mediamp-exoplayer-0.0.9.jar returned status 404
0.0.9	debug-javadoc	2025-01-01T15:53:39Z	
0.0.9	debug-sources	2025-01-01T15:53:38Z	
0.0.9	release-javadoc	2025-01-01T15:53:42Z	
0.0.9	release-sources	2025-01-01T15:53:40Z	
0.1.10		2026-05-10T03:16:18Z	
0.1.11		2026-05-10T08:47:56Z	
0.1.12		2026-06-20T12:27:00Z	
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openani/mediamp/mediamp-exoplayer/0.1.2/mediamp-exoplayer-0.1.2.jar returned status 404
0.1.2	debug-javadoc	2026-02-02T07:35:34Z	
0.1.2	debug-sources	2026-02-02T07:35:34Z	
0.1.2	release-javadoc	2026-02-02T07:35:35Z	
0.1.2	release-sources	2026-02-02T07:35:34Z	
0.1.3		2026-03-11T06:56:52Z	
0.1.4		2026-03-11T16:56:08Z	
0.1.5		2026-03-12T16:07:22Z	
0.1.6		2026-03-15T13:34:23Z	
0.1.7		2026-04-10T18:50:21Z	
0.1.8		2026-04-14T11:21:33Z	
0.1.9		2026-05-07T07:56:57Z	
