0.0.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.35/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.35.jar returned status 404
0.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.36/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.36.jar returned status 404
0.0.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.41/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.41.jar returned status 404
0.0.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.43/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.43.jar returned status 404
0.0.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.44/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.44.jar returned status 404
0.0.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.45/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.45.jar returned status 404
0.0.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.47/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.47.jar returned status 404
0.0.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.48/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.48.jar returned status 404
0.0.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.49/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.49.jar returned status 404
0.0.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.50/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.50.jar returned status 404
0.0.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.51/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.51.jar returned status 404
0.0.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.52/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.52.jar returned status 404
0.0.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.53/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.53.jar returned status 404
0.0.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.54/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.54.jar returned status 404
0.0.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.55/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.55.jar returned status 404
0.0.69			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.69/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.69.jar returned status 404
0.0.70			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.70/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.70.jar returned status 404
0.0.71			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.71/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.71.jar returned status 404
0.0.72			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.72/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.72.jar returned status 404
0.0.81			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.81/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.81.jar returned status 404
0.0.83			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.83/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.83.jar returned status 404
0.0.85			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.85/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.85.jar returned status 404
0.0.86			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.86/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.86.jar returned status 404
0.0.88			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.88/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.88.jar returned status 404
0.0.90			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.90/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.90.jar returned status 404
0.0.91			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.91/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.91.jar returned status 404
0.0.93			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.93/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.93.jar returned status 404
0.0.94			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.94/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.94.jar returned status 404
0.0.95			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.95/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.95.jar returned status 404
0.0.96			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/alexrdclement/gradle/plugin/desktop/application/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin/0.0.96/com.alexrdclement.gradle.plugin.desktop.application.gradle.plugin-0.0.96.jar returned status 404
