2019.8.17	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2019-08-17T21:16:42Z	2019.8.17
2019.9.14	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2019-09-14T07:19:35Z	2019.9.14
2019.10.3	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2019-10-03T19:57:06Z	2019.10.3
2019.11.27	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2019-11-27T20:40:17Z	2019.11.27
2019.12.21	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2019-12-21T16:03:48Z	2019.12.21
2020.1.14	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2020-01-14T19:01:17Z	2020.1.14
2020.2.9	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2020-02-09T14:43:27Z	2020.2.9
2020.4.19	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2020-04-18T23:27:56Z	2020.4.19
2020-10-29	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2020-10-30T07:11:41Z	2020-10-29
2020.11.21	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2020-11-21T16:15:05Z	2020.11.21
2020.12.20	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2020-12-20T19:20:27Z	2020.12.20
2021.1.23	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2021-01-23T09:17:42Z	2021.1.23
2021.2.21	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2021-02-21T09:29:04Z	2021.2.21
2021.3.21	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2021-03-21T07:36:10Z	2021.3.21
2021.4.24	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2021-04-24T10:03:01Z	2021.4.24
2021.5.23	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2021-05-23T16:38:07Z	2021.5.23
2021.6.20	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2021-06-20T19:00:45Z	2021.6.20
2021.7.20	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2021-07-20T08:00:20Z	2021.7.20
2021.8.22	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2021-08-22T19:09:37Z	2021.8.22
2021.9.24	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2021-09-23T23:04:14Z	2021.9.24
2021.10.23	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2021-10-23T17:29:49Z	2021.10.23
2021.11.24	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2021-11-24T20:23:16Z	2021.11.24
2021.12.21	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2021-12-20T23:06:47Z	2021.12.21
2022.1.24	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2022-01-24T20:28:39Z	2022.1.24
2022.3.12	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2022-03-12T13:08:07Z	2022.3.12
2022.4.2	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2022-04-02T10:21:23Z	2022.4.2
2022.4.9	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2022-04-09T08:09:50Z	2022.4.9
2022.4.14	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2022-04-14T21:33:35Z	2022.4.14
2022.4.20	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2022-04-20T18:39:15Z	2022.4.20
2022.5.1	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2022-05-01T11:49:00Z	2022.5.1
2022.5.15	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2022-05-15T12:26:41Z	2022.5.15
2022.6.15	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2022-06-15T18:50:43Z	2022.6.15
2022.7.1	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2022-07-01T10:23:04Z	2022.7.1
2022.7.23	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2022-07-23T14:03:11Z	2022.7.23
2022.8.4	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2022-08-04T17:01:12Z	2022.8.4
2022.8.28	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2022-08-28T08:28:50Z	2022.8.28
2022.9.10	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2022-09-10T11:12:07Z	2022.9.10
2022.9.17	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2022-09-17T16:00:40Z	2022.9.17
2022.10.9	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2022-10-08T18:26:11Z	2022.10.9
2022.11.5	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2022-11-05T22:21:56Z	2022.11.5
2022.11.19	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2022-11-19T22:06:13Z	2022.11.19
2022.12.10	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2022-12-10T11:58:39Z	2022.12.10
2022.12.26	named	com.hack23.cia	model.external.riksdagen.voteringlista.impl	2022-12-26T15:36:14Z	2022.12.26
