23.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring/23.3/optionfactory-spring-23.3.jar returned status 404
23.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring/23.4/optionfactory-spring-23.4.jar returned status 404
23.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring/23.5/optionfactory-spring-23.5.jar returned status 404
23.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring/23.6/optionfactory-spring-23.6.jar returned status 404
23.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring/23.7/optionfactory-spring-23.7.jar returned status 404
23.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring/23.8/optionfactory-spring-23.8.jar returned status 404
23.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring/23.9/optionfactory-spring-23.9.jar returned status 404
24.0		2026-06-05T13:03:59Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring/24.0/optionfactory-spring-24.0.jar returned status 404
24.1		2026-06-06T23:58:37Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring/24.1/optionfactory-spring-24.1.jar returned status 404
24.10		2026-06-15T14:42:00Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring/24.10/optionfactory-spring-24.10.jar returned status 404
24.11		2026-06-15T16:31:09Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring/24.11/optionfactory-spring-24.11.jar returned status 404
24.12		2026-06-17T08:59:34Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring/24.12/optionfactory-spring-24.12.jar returned status 404
24.13		2026-06-18T08:23:24Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring/24.13/optionfactory-spring-24.13.jar returned status 404
24.2		2026-06-08T20:27:30Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring/24.2/optionfactory-spring-24.2.jar returned status 404
24.3		2026-06-09T10:16:32Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring/24.3/optionfactory-spring-24.3.jar returned status 404
24.4		2026-06-10T14:35:36Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring/24.4/optionfactory-spring-24.4.jar returned status 404
24.5		2026-06-11T07:44:04Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring/24.5/optionfactory-spring-24.5.jar returned status 404
24.6		2026-06-11T12:08:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring/24.6/optionfactory-spring-24.6.jar returned status 404
24.7		2026-06-12T09:56:27Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring/24.7/optionfactory-spring-24.7.jar returned status 404
24.8		2026-06-12T16:16:10Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring/24.8/optionfactory-spring-24.8.jar returned status 404
24.9		2026-06-15T10:03:30Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring/24.9/optionfactory-spring-24.9.jar returned status 404
25.0		2026-06-19T14:04:34Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring/25.0/optionfactory-spring-25.0.jar returned status 404
25.1		2026-06-19T14:59:50Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring/25.1/optionfactory-spring-25.1.jar returned status 404
25.2		2026-06-19T15:43:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring/25.2/optionfactory-spring-25.2.jar returned status 404
25.3		2026-06-19T16:04:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring/25.3/optionfactory-spring-25.3.jar returned status 404
25.4		2026-07-02T12:09:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/optionfactory/spring/optionfactory-spring/25.4/optionfactory-spring-25.4.jar returned status 404
